StartTime: 2021-11-13 15:55:34.949
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:57:10.501	-0.0586	-0.9897	0.1309	10.3149	-17.1509	16.2354	-86.9843	-0.6812	-4.0045	39.79
0x50	 15:57:10.511	-0.0586	-0.9897	0.1309	13.0005	-17.3340	18.4326	-86.8140	-0.4669	-3.8177	39.77
0x50	 15:57:10.521	-0.0625	-0.9863	0.1426	13.0005	-17.3340	18.4326	-86.6437	-0.2582	-3.6365	39.77
0x50	 15:57:10.531	-0.0625	-0.9863	0.1426	15.6860	-12.5732	20.3857	-86.4404	-0.0220	-3.4991	39.78
0x50	 15:57:10.541	-0.0825	-0.9976	0.1543	15.6860	-12.5732	20.3857	-86.2372	0.1978	-3.3618	39.78
0x50	 15:57:10.551	-0.0825	-0.9976	0.1543	19.5313	-4.5776	21.2402	-85.9955	0.4504	-3.3014	39.79
0x50	 15:57:10.560	-0.1089	-1.0190	0.1567	19.5313	-4.5776	21.2402	-85.7538	0.7031	-3.2410	39.79
0x50	 15:57:10.570	-0.1089	-1.0190	0.1567	24.0479	2.8687	21.6675	-85.4681	0.9723	-3.2520	39.78
0x50	 15:57:10.580	-0.1313	-1.0420	0.1592	24.0479	2.8687	21.6675	-85.1880	1.2360	-3.2629	39.78
0x50	 15:57:10.590	-0.1313	-1.0420	0.1592	28.1982	2.3804	24.4751	-84.8749	1.5381	-3.2684	39.78
0x50	 15:57:10.600	-0.1313	-1.0601	0.1670	28.1982	2.3804	24.4751	-84.5563	1.8402	-3.2684	39.78
0x50	 15:57:10.620	-0.1313	-1.0601	0.1670	30.5176	-4.8828	28.5645	-84.2157	2.1643	-3.1915	39.78
0x50	 15:57:10.620	-0.1230	-1.0669	0.1772	30.5176	-4.8828	28.5645	-83.8806	2.4884	-3.1146	39.78
0x50	 15:57:10.629	-0.1230	-1.0669	0.1772	32.0435	-14.0991	32.4707	-83.5236	2.8345	-2.9388	39.78
0x50	 15:57:10.639	-0.1270	-1.0786	0.1909	32.0435	-14.0991	32.4707	-83.1665	3.1750	-2.7631	39.78
0x50	 15:57:10.649	-0.1270	-1.0786	0.1909	33.3252	-23.4985	36.2549	-82.7930	3.5376	-2.4884	39.79
0x50	 15:57:10.660	-0.1221	-1.0820	0.1963	33.3252	-23.4985	36.2549	-82.4139	3.8947	-2.2083	39.79
0x50	 15:57:10.670	-0.1221	-1.0820	0.1963	36.5601	-36.1938	41.2598	-81.9965	4.2792	-1.7963	39.78
0x50	 15:57:10.679	-0.0635	-1.0620	0.1982	36.5601	-36.1938	41.2598	-81.5845	4.6527	-1.3788	39.78
0x50	 15:57:10.689	-0.0635	-1.0620	0.1982	40.7715	-44.6777	46.4478	-81.1176	5.0317	-0.8679	39.78
0x50	 15:57:10.699	-0.0449	-1.0586	0.1953	40.7715	-44.6777	46.4478	-80.6506	5.3998	-0.3516	39.78
0x50	 15:57:10.709	-0.0449	-1.0586	0.1953	43.8232	-37.9028	49.7437	-80.1617	5.7953	0.0989	39.79
0x50	 15:57:10.719	-0.1265	-1.0693	0.2188	43.8232	-37.9028	49.7437	-79.6783	6.1798	0.5603	39.79
0x50	 15:57:10.729	-0.1265	-1.0693	0.2188	46.2036	-31.6162	51.4526	-79.1620	6.6302	0.9668	39.78
0x50	 15:57:10.739	-0.2104	-1.0669	0.2402	46.2036	-31.6162	51.4526	-78.6511	7.0697	1.3788	39.78
0x50	 15:57:10.748	-0.2104	-1.0669	0.2402	47.9736	-44.3115	51.6357	-78.0963	7.5256	1.9171	39.79
0x50	 15:57:10.759	-0.0806	-1.0684	0.2432	47.9736	-44.3115	51.6357	-77.5470	7.9706	2.4609	39.79
0x50	 15:57:10.768	-0.0806	-1.0684	0.2432	51.7578	-50.5371	51.9409	-76.9427	8.3276	3.0707	39.79
0x50	 15:57:10.778	-0.0815	-1.0786	0.2476	51.7578	-50.5371	51.9409	-76.3495	8.6737	3.6914	39.79
0x50	 15:57:10.788	-0.0815	-1.0786	0.2476	56.5796	-35.9497	51.5747	-75.7233	9.0417	4.1638	39.77
0x50	 15:57:10.799	-0.2109	-1.0811	0.3037	56.5796	-35.9497	51.5747	-75.1025	9.3988	4.6472	39.77
0x50	 15:57:10.808	-0.2109	-1.0811	0.3037	57.6782	-30.0903	52.7344	-74.4543	9.8383	5.0812	39.79
0x50	 15:57:10.828	-0.1943	-1.0654	0.3198	57.6782	-30.0903	52.7344	-73.8062	10.2722	5.5151	39.79
0x50	 15:57:10.828	-0.1943	-1.0654	0.3198	60.5469	-39.4287	52.7954	-73.1085	10.6622	6.0535	39.78
0x50	 15:57:10.838	-0.1294	-1.0835	0.3403	60.5469	-39.4287	52.7954	-72.4109	11.0413	6.5918	39.78
0x50	 15:57:10.848	-0.1294	-1.0835	0.3403	66.1621	-32.1045	52.5513	-71.6693	11.3928	7.0642	39.79
0x50	 15:57:10.858	-0.2681	-1.1006	0.4185	66.1621	-32.1045	52.5513	-70.9277	11.7389	7.5421	39.79
0x50	 15:57:10.868	-0.2681	-1.1006	0.4185	67.7490	-22.9492	52.0020	-70.1587	12.1619	7.9376	39.79
0x50	 15:57:10.878	-0.3423	-1.1167	0.4370	67.7490	-22.9492	52.0020	-69.3951	12.5739	8.3386	39.79
0x50	 15:57:10.888	-0.3423	-1.1167	0.4370	69.8242	-33.5693	51.2085	-68.5876	12.9639	8.8495	39.79
0x50	 15:57:10.898	-0.2383	-1.1357	0.4307	69.8242	-33.5693	51.2085	-67.7802	13.3484	9.3604	39.79
0x50	 15:57:10.908	-0.2383	-1.1357	0.4307	76.0498	-35.8276	50.9644	-66.9232	13.6560	9.8987	39.79
0x50	 15:57:10.918	-0.2441	-1.1348	0.4614	76.0498	-35.8276	50.9644	-66.0663	13.9581	10.4425	39.79
0x50	 15:57:10.928	-0.2441	-1.1348	0.4614	84.8999	-21.1792	53.5278	-65.1379	14.3317	10.8655	39.80
0x50	 15:57:10.938	-0.3179	-1.0786	0.5132	84.8999	-21.1792	53.5278	-64.2206	14.6887	11.2994	39.80
0x50	 15:57:10.949	-0.3179	-1.0786	0.5132	88.1958	-16.8457	56.1523	-63.2483	15.1227	11.7059	39.78
0x50	 15:57:10.958	-0.3535	-1.0806	0.5352	88.1958	-16.8457	56.1523	-62.2815	15.5402	12.1234	39.78
0x50	 15:57:10.968	-0.3535	-1.0806	0.5352	91.9189	-25.5737	60.6689	-61.2433	15.9631	12.6508	39.78
0x50	 15:57:10.978	-0.3394	-1.0596	0.5630	91.9189	-25.5737	60.6689	-60.2106	16.3696	13.1891	39.78
0x50	 15:57:10.988	-0.3394	-1.0596	0.5630	98.6328	-33.9966	63.7207	-59.0735	16.7432	13.8263	39.78
0x50	 15:57:10.998	-0.3472	-1.0371	0.5845	98.6328	-33.9966	63.7207	-57.9419	17.1057	14.4745	39.78
0x50	 15:57:11.008	-0.3472	-1.0371	0.5845	103.0273	-42.3584	66.6504	-56.7334	17.4353	15.2216	39.78
0x50	 15:57:11.034	-0.3281	-1.0059	0.5933	103.0273	-42.3584	66.6504	-55.5304	17.7429	15.9741	39.78
0x50	 15:57:11.034	-0.3281	-1.0059	0.5933	105.4688	-47.5464	69.7632	-54.2725	18.0231	16.7981	39.78
0x50	 15:57:11.037	-0.2827	-0.9888	0.6021	105.4688	-47.5464	69.7632	-53.0255	18.2867	17.6331	39.78
0x50	 15:57:11.047	-0.2827	-0.9888	0.6021	109.6191	-45.3491	73.0591	-51.7346	18.5504	18.4790	39.77
0x50	 15:57:11.057	-0.2959	-0.9595	0.6006	109.6191	-45.3491	73.0591	-50.4492	18.7921	19.3304	39.77
0x50	 15:57:11.067	-0.2959	-0.9595	0.6006	113.4033	-39.4897	75.1343	-49.1418	19.0723	20.1599	39.79
0x50	 15:57:11.077	-0.3066	-0.8975	0.6157	113.4033	-39.4897	75.1343	-47.8345	19.3359	20.9949	39.79
0x50	 15:57:11.087	-0.3066	-0.8975	0.6157	115.4175	-39.5508	77.3926	-46.4886	19.6051	21.8573	39.78
0x50	 15:57:11.097	-0.3330	-0.8467	0.6338	115.4175	-39.5508	77.3926	-45.1428	19.8523	22.7252	39.78
0x50	 15:57:11.107	-0.3330	-0.8467	0.6338	116.0889	-43.8843	77.8198	-43.7695	20.0720	23.6371	39.79
0x50	 15:57:11.117	-0.3110	-0.7861	0.6431	116.0889	-43.8843	77.8198	-42.4017	20.2643	24.5599	39.79
0x50	 15:57:11.127	-0.3110	-0.7861	0.6431	115.2344	-48.4009	77.3315	-41.0175	20.3906	25.5157	39.79
0x50	 15:57:11.137	-0.3057	-0.7349	0.6431	115.2344	-48.4009	77.3315	-39.6387	20.5005	26.4771	39.79
0x50	 15:57:11.147	-0.3057	-0.7349	0.6431	112.6099	-51.9409	75.1343	-38.2819	20.5499	27.4493	39.79
0x50	 15:57:11.172	-0.3403	-0.6851	0.6646	112.6099	-51.9409	75.1343	-36.9305	20.5719	28.4216	39.79
0x50	 15:57:11.172	-0.3403	-0.6851	0.6646	110.6567	-55.4199	72.3877	-35.5847	20.5554	29.3994	39.77
0x50	 15:57:11.177	-0.3662	-0.6064	0.6733	110.6567	-55.4199	72.3877	-34.2554	20.5170	30.3717	39.77
0x50	 15:57:11.187	-0.3662	-0.6064	0.6733	105.9570	-63.2935	65.2466	-32.9535	20.3796	31.3275	39.79
0x50	 15:57:11.197	-0.3906	-0.5562	0.6660	105.9570	-63.2935	65.2466	-31.6681	20.2203	32.2778	39.79
0x50	 15:57:11.207	-0.3906	-0.5562	0.6660	99.3042	-71.0449	58.7769	-30.4486	19.9677	33.2117	39.79
0x50	 15:57:11.217	-0.3906	-0.5562	0.6660	99.3042	-71.0449	58.7769	-29.2456	19.6985	34.1290	39.79
0x50	 15:57:11.227	-0.4077	-0.5039	0.6943	99.3042	-71.0449	58.7769	-28.0646	19.4128	35.0464	39.79
0x50	 15:57:11.236	-0.4077	-0.5039	0.6943	91.0034	-86.7920	49.8047	-26.9440	18.9459	35.9418	39.79
0x50	 15:57:11.246	-0.3740	-0.4834	0.7002	91.0034	-86.7920	49.8047	-25.8508	18.4735	36.8317	39.79
0x50	 15:57:11.256	-0.3740	-0.4834	0.7002	85.9375	-101.7456	38.9404	-24.8236	17.7869	37.6666	39.78
0x50	 15:57:11.266	-0.3071	-0.4395	0.7085	85.9375	-101.7456	38.9404	-23.8239	17.0947	38.4851	39.78
0x50	 15:57:11.276	-0.3071	-0.4395	0.7085	80.5054	-108.1543	26.9775	-22.9010	16.2543	39.1992	39.79
0x50	 15:57:11.286	-0.3120	-0.4092	0.7080	80.5054	-108.1543	26.9775	-22.0001	15.4083	39.8969	39.79
0x50	 15:57:11.296	-0.3120	-0.4092	0.7080	75.2563	-107.9712	18.8599	-21.1761	14.5404	40.5011	39.79
0x50	 15:57:11.306	-0.2603	-0.3848	0.7144	75.2563	-107.9712	18.8599	-20.3741	13.6780	41.0834	39.79
0x50	 15:57:11.316	-0.2603	-0.3848	0.7144	70.4346	-112.3047	10.1318	-19.6381	12.7112	41.5833	39.77
0x50	 15:57:11.326	-0.2017	-0.3687	0.6973	70.4346	-112.3047	10.1318	-18.9240	11.7499	42.0667	39.77
0x50	 15:57:11.336	-0.2017	-0.3687	0.6973	64.8193	-111.5112	2.5024	-18.2922	10.7391	42.4622	39.78
0x50	 15:57:11.346	-0.2119	-0.3594	0.7173	64.8193	-111.5112	2.5024	-17.6715	9.7339	42.8412	39.78
0x50	 15:57:11.356	-0.2119	-0.3594	0.7173	57.8613	-107.6660	-4.8828	-17.1442	8.7561	43.1268	39.79
0x50	 15:57:11.377	-0.1948	-0.3228	0.7412	57.8613	-107.6660	-4.8828	-16.6223	7.7838	43.4015	39.79
0x50	 15:57:11.377	-0.1948	-0.3228	0.7412	49.1943	-117.3096	-11.7188	-16.1774	6.6907	43.6267	39.79
0x50	 15:57:11.385	-0.0757	-0.3057	0.7383	49.1943	-117.3096	-11.7188	-15.7379	5.6140	43.8409	39.79
0x50	 15:57:11.395	-0.0757	-0.3057	0.7383	37.9028	-115.6616	-10.8032	-15.4083	4.4824	44.0552	39.79
0x50	 15:57:11.405	-0.0146	-0.3013	0.7612	37.9028	-115.6616	-10.8032	-15.0897	3.3563	44.2584	39.79
0x50	 15:57:11.415	-0.0146	-0.3013	0.7612	34.3018	-108.9478	-11.4746	-14.8041	2.2632	44.4287	39.79
0x50	 15:57:11.425	-0.0483	-0.2422	0.7593	34.3018	-108.9478	-11.4746	-14.5239	1.1810	44.5990	39.79
0x50	 15:57:11.435	-0.0483	-0.2422	0.7593	33.6914	-110.4126	-9.7656	-14.2218	0.1208	44.7803	39.78
0x50	 15:57:11.445	-0.0356	-0.2251	0.7373	33.6914	-110.4126	-9.7656	-13.9197	-0.9229	44.9561	39.78
0x50	 15:57:11.455	-0.0356	-0.2251	0.7373	32.2266	-123.1079	-7.9956	-13.6340	-2.0929	45.1758	39.80
0x50	 15:57:11.465	-0.0371	-0.2017	0.7529	32.2266	-123.1079	-7.9956	-13.3594	-3.2465	45.3900	39.80
0x50	 15:57:11.475	-0.0371	-0.2017	0.7529	29.0527	-142.7612	-7.3853	-13.1012	-4.5758	45.6482	39.77
0x50	 15:57:11.485	0.0347	-0.1934	0.7490	29.0527	-142.7612	-7.3853	-12.8540	-5.8997	45.9009	39.77
0x50	 15:57:11.495	0.0347	-0.1934	0.7490	21.4844	-167.5415	-8.9111	-12.6837	-7.5037	46.1865	39.80
0x50	 15:57:11.505	0.2178	-0.2036	0.7236	21.4844	-167.5415	-8.9111	-12.5244	-9.0912	46.4722	39.80
0x50	 15:57:11.515	0.2178	-0.2036	0.7236	18.7378	-175.4761	-14.2822	-12.4091	-10.8875	46.7139	39.78
0x50	 15:57:11.525	0.2930	-0.1855	0.7207	18.7378	-175.4761	-14.2822	-12.3047	-12.6672	46.9556	39.78
0x50	 15:57:11.534	0.2930	-0.1855	0.7207	15.9912	-158.5693	-18.0054	-12.2003	-14.3262	47.1204	39.78
0x50	 15:57:11.544	0.2437	-0.1719	0.7427	15.9912	-158.5693	-18.0054	-12.1069	-15.9686	47.2852	39.78
0x50	 15:57:11.555	0.2437	-0.1719	0.7427	8.0566	-153.6255	-20.6909	-12.0685	-17.5177	47.4115	39.77
0x50	 15:57:11.584	0.3374	-0.1914	0.7236	8.0566	-153.6255	-20.6909	-12.0355	-19.0503	47.5378	39.77
0x50	 15:57:11.584	0.3374	-0.1914	0.7236	3.4790	-161.3159	-24.2920	-12.0630	-20.7147	47.6422	39.79
0x50	 15:57:11.584	0.4063	-0.2007	0.7002	3.4790	-161.3159	-24.2920	-12.0959	-22.3627	47.7466	39.79
0x50	 15:57:11.594	0.4063	-0.2007	0.7002	2.8076	-154.4189	-26.3062	-12.1344	-23.9777	47.8180	39.78
0x50	 15:57:11.604	0.4766	-0.1733	0.6890	2.8076	-154.4189	-26.3062	-12.1729	-25.5817	47.8949	39.78
0x50	 15:57:11.614	0.4766	-0.1733	0.6890	-0.9766	-148.1934	-22.0947	-12.2498	-27.1417	47.9993	39.78
0x50	 15:57:11.624	0.5635	-0.1548	0.6621	-0.9766	-148.1934	-22.0947	-12.3267	-28.6908	48.1091	39.78
0x50	 15:57:11.634	0.5635	-0.1548	0.6621	-2.8076	-137.1460	-19.6533	-12.4200	-30.1685	48.2245	39.79
0x50	 15:57:11.644	0.5903	-0.1743	0.6387	-2.8076	-137.1460	-19.6533	-12.5134	-31.6296	48.3453	39.79
0x50	 15:57:11.654	0.5903	-0.1743	0.6387	-2.3193	-127.0752	-18.5547	-12.6178	-32.9974	48.4552	39.77
0x50	 15:57:11.664	0.6431	-0.1934	0.6387	-2.3193	-127.0752	-18.5547	-12.7332	-34.3542	48.5706	39.77
0x50	 15:57:11.674	0.6431	-0.1934	0.6387	0.0000	-128.5400	-8.8501	-12.9034	-35.7111	48.8123	39.78
0x50	 15:57:11.684	0.7910	-0.1919	0.5981	0.0000	-128.5400	-8.8501	-13.0902	-37.0569	49.0594	39.78
0x50	 15:57:11.694	0.7910	-0.1919	0.5981	5.0659	-110.7788	3.3569	-13.2990	-38.2599	49.4110	39.78
0x50	 15:57:11.704	0.8271	-0.1968	0.5811	5.0659	-110.7788	3.3569	-13.5187	-39.4519	49.7791	39.78
0x50	 15:57:11.714	0.8271	-0.1968	0.5811	5.4321	-76.7212	10.0098	-13.7384	-40.3088	50.1361	39.79
0x50	 15:57:11.724	0.6479	-0.2021	0.6250	5.4321	-76.7212	10.0098	-13.9691	-41.1548	50.5042	39.79
0x50	 15:57:11.734	0.6479	-0.2021	0.6250	1.4648	-63.8428	19.3481	-14.2932	-41.7535	50.9601	39.79
0x50	 15:57:11.744	0.6079	-0.1777	0.6743	1.4648	-63.8428	19.3481	-14.6173	-42.3468	51.4215	39.79
0x50	 15:57:11.753	0.6079	-0.1777	0.6743	0.6714	-71.8384	24.9023	-14.9963	-42.9620	51.9928	39.78
0x50	 15:57:11.763	0.7388	-0.1479	0.6758	0.6714	-71.8384	24.9023	-15.3809	-43.5663	52.5751	39.78
0x50	 15:57:11.787	0.7388	-0.1479	0.6758	-0.3052	-60.1196	18.3105	-15.6665	-44.1266	53.0365	39.78
0x50	 15:57:11.787	0.6875	-0.1582	0.6382	-0.3052	-60.1196	18.3105	-15.9631	-44.6759	53.5089	39.78
0x50	 15:57:11.793	0.6875	-0.1582	0.6382	-3.2959	-46.3257	10.4980	-16.1993	-45.1044	53.8330	39.77
0x50	 15:57:11.803	0.7344	-0.1870	0.6392	-3.2959	-46.3257	10.4980	-16.4355	-45.5273	54.1571	39.77
0x50	 15:57:11.813	0.7344	-0.1870	0.6392	-6.6528	-53.7720	6.5308	-16.7157	-46.0437	54.4647	39.77
0x50	 15:57:11.823	0.7969	-0.1714	0.6553	-6.6528	-53.7720	6.5308	-17.0013	-46.5546	54.7778	39.77
0x50	 15:57:11.833	0.7969	-0.1714	0.6553	-6.8970	-45.7153	2.7466	-17.2156	-47.0105	55.0085	39.79
0x50	 15:57:11.843	0.7598	-0.1826	0.6294	-6.8970	-45.7153	2.7466	-17.4298	-47.4609	55.2448	39.79
0x50	 15:57:11.853	0.7598	-0.1826	0.6294	-8.6060	-42.1143	-1.1597	-17.6276	-47.8784	55.4150	39.80
0x50	 15:57:11.863	0.8413	-0.1831	0.5869	-8.6060	-42.1143	-1.1597	-17.8253	-48.2959	55.5908	39.80
0x50	 15:57:11.873	0.8413	-0.1831	0.5869	-8.9111	-40.8936	-2.5635	-18.0176	-48.7408	55.7446	39.79
0x50	 15:57:11.882	0.8149	-0.1846	0.6055	-8.9111	-40.8936	-2.5635	-18.2153	-49.1858	55.8984	39.79
0x50	 15:57:11.892	0.8149	-0.1846	0.6055	-9.1553	-27.4658	-5.7373	-18.3307	-49.4934	55.9479	39.79
0x50	 15:57:11.902	0.7441	-0.1992	0.6118	-9.1553	-27.4658	-5.7373	-18.4460	-49.7955	55.9973	39.79
0x50	 15:57:11.912	0.7441	-0.1992	0.6118	-11.3525	-30.3955	-9.9487	-18.5559	-50.1031	55.9973	39.78
0x50	 15:57:11.923	0.8066	-0.1934	0.5771	-11.3525	-30.3955	-9.9487	-18.6658	-50.4108	56.0028	39.78
0x50	 15:57:11.933	0.8066	-0.1934	0.5771	-12.2681	-28.7476	-14.0381	-18.7372	-50.7513	55.9369	39.78
0x50	 15:57:11.943	0.8521	-0.1802	0.5625	-12.2681	-28.7476	-14.0381	-18.8031	-51.0864	55.8710	39.78
0x50	 15:57:11.953	0.8521	-0.1802	0.5625	-13.7939	-16.3574	-15.9912	-18.8086	-51.3336	55.7172	39.78
0x50	 15:57:11.963	0.8760	-0.1973	0.5479	-13.7939	-16.3574	-15.9912	-18.8141	-51.5808	55.5579	39.78
0x50	 15:57:11.991	0.8760	-0.1973	0.5479	-13.0005	1.9531	-15.1367	-18.7646	-51.6577	55.3162	39.78
0x50	 15:57:11.991	0.8623	-0.2041	0.5562	-13.0005	1.9531	-15.1367	-18.7207	-51.7346	55.0745	39.78
0x50	 15:57:11.992	0.8623	-0.2041	0.5562	-12.4512	20.6909	-17.2119	-18.5669	-51.6302	54.7064	39.78
0x50	 15:57:12.002	0.8149	-0.1875	0.5562	-12.4512	20.6909	-17.2119	-18.4186	-51.5314	54.3384	39.78
0x50	 15:57:12.012	0.8149	-0.1875	0.5562	-9.1553	31.4331	-18.6157	-18.1714	-51.3226	53.8934	39.78
0x50	 15:57:12.022	0.8296	-0.1958	0.5552	-9.1553	31.4331	-18.6157	-17.9242	-51.1139	53.4540	39.78
0x50	 15:57:12.032	0.8296	-0.1958	0.5552	-6.2866	37.2925	-16.9678	-17.6605	-50.8502	53.0145	39.77
0x50	 15:57:12.042	0.8604	-0.2002	0.5859	-6.2866	37.2925	-16.9678	-17.4078	-50.5865	52.5751	39.77
0x50	 15:57:12.052	0.8604	-0.2002	0.5859	-6.2256	45.4102	-14.0991	-17.1606	-50.2350	52.1521	39.77
0x50	 15:57:12.062	0.9277	-0.1968	0.5859	-6.2256	45.4102	-14.0991	-16.9189	-49.8889	51.7291	39.77
0x50	 15:57:12.072	0.9277	-0.1968	0.5859	-5.1270	59.6313	-11.5356	-16.6498	-49.4220	51.2897	39.78
0x50	 15:57:12.081	0.9375	-0.1973	0.5962	-5.1270	59.6313	-11.5356	-16.3971	-48.9551	50.8557	39.78
0x50	 15:57:12.092	0.9375	-0.1973	0.5962	-3.4180	85.3882	-7.9346	-16.0895	-48.2410	50.3778	39.79
0x50	 15:57:12.102	0.8345	-0.1958	0.6470	-3.4180	85.3882	-7.9346	-15.7983	-47.5323	49.9054	39.79
0x50	 15:57:12.111	0.8345	-0.1958	0.6470	-2.4414	106.8726	-4.6997	-15.4688	-46.5601	49.4055	39.78
0x50	 15:57:12.122	0.8071	-0.2075	0.7183	-2.4414	106.8726	-4.6997	-15.1611	-45.5988	48.9276	39.78
0x50	 15:57:12.131	0.8071	-0.2075	0.7183	0.3662	121.7041	-0.1831	-14.8425	-44.4507	48.4717	39.79
0x50	 15:57:12.141	0.8013	-0.2075	0.7471	0.3662	121.7041	-0.1831	-14.5459	-43.3136	48.0322	39.79
0x50	 15:57:12.151	0.8013	-0.2075	0.7471	6.0425	146.0571	4.2114	-14.1943	-41.9293	47.5818	39.79
0x50	 15:57:12.161	0.7544	-0.1973	0.7300	6.0425	146.0571	4.2114	-13.8647	-40.5560	47.1533	39.79
0x50	 15:57:12.171	0.7544	-0.1973	0.7300	9.7656	177.9175	8.3618	-13.4857	-38.8696	46.7029	39.79
0x50	 15:57:12.194	0.7017	-0.1821	0.7310	9.7656	177.9175	8.3618	-13.1396	-37.1997	46.2744	39.79
0x50	 15:57:12.195	0.7017	-0.1821	0.7310	9.2163	210.5713	12.0239	-12.7881	-35.2002	45.8185	39.80
0x50	 15:57:12.201	0.5938	-0.1826	0.7520	9.2163	210.5713	12.0239	-12.4640	-33.2227	45.3900	39.80
0x50	 15:57:12.211	0.5938	-0.1826	0.7520	9.8267	239.0747	14.8926	-12.1344	-30.9210	44.9506	39.78
0x50	 15:57:12.221	0.4033	-0.1812	0.7891	9.8267	239.0747	14.8926	-11.8433	-28.6414	44.5331	39.78
0x50	 15:57:12.231	0.4033	-0.1812	0.7891	15.6250	250.5493	19.2261	-11.5247	-26.1530	44.1595	39.78
0x50	 15:57:12.241	0.2832	-0.1753	0.8291	15.6250	250.5493	19.2261	-11.2280	-23.6865	43.8135	39.78
0x50	 15:57:12.251	0.2832	-0.1753	0.8291	14.7705	240.7227	20.9351	-10.9753	-21.2585	43.5223	39.78
0x50	 15:57:12.261	0.2334	-0.1709	0.8481	14.7705	240.7227	20.9351	-10.7446	-18.8525	43.2532	39.78
0x50	 15:57:12.271	0.2334	-0.1709	0.8481	14.8315	234.8633	18.4326	-10.5139	-16.4960	42.9840	39.78
0x50	 15:57:12.281	0.1255	-0.1299	0.8403	14.8315	234.8633	18.4326	-10.3052	-14.1614	42.7258	39.78
0x50	 15:57:12.290	0.1255	-0.1299	0.8403	12.2070	228.4546	12.7563	-10.0964	-11.8542	42.4292	39.79
0x50	 15:57:12.301	-0.0679	-0.1270	0.8643	12.2070	228.4546	12.7563	-9.9042	-9.5746	42.1490	39.79
0x50	 15:57:12.310	-0.0679	-0.1270	0.8643	11.1084	204.3457	9.5825	-9.7394	-7.4213	41.8909	39.78
0x50	 15:57:12.320	-0.0938	-0.1284	0.9038	11.1084	204.3457	9.5825	-9.5801	-5.2954	41.6382	39.78
0x50	 15:57:12.330	-0.0938	-0.1284	0.9038	5.3711	155.9448	8.0566	-9.4977	-3.6475	41.4569	39.79
0x50	 15:57:12.340	-0.0938	-0.1284	0.9038	5.3711	155.9448	8.0566	-9.4208	-2.0160	41.2756	39.79
0x50	 15:57:12.350	-0.0034	-0.1436	0.9160	5.3711	155.9448	8.0566	-9.3439	-0.4010	41.0999	39.79
0x50	 15:57:12.360	-0.0034	-0.1436	0.9160	0.0000	126.4038	5.7373	-9.3384	0.8405	40.9515	39.79
0x50	 15:57:12.370	-0.0264	-0.1543	0.9087	0.0000	126.4038	5.7373	-9.3384	2.0819	40.8032	39.79
0x50	 15:57:12.401	-0.0264	-0.1543	0.9087	0.3662	121.9482	4.6997	-9.3439	3.2739	40.6494	39.79
0x50	 15:57:12.401	-0.1528	-0.1470	0.9199	0.3662	121.9482	4.6997	-9.3494	4.4550	40.5011	39.79
0x50	 15:57:12.401	-0.1528	-0.1470	0.9199	2.1973	110.0464	3.9063	-9.3384	5.5865	40.3583	39.79
0x50	 15:57:12.409	-0.1548	-0.1489	0.9204	2.1973	110.0464	3.9063	-9.3274	6.7072	40.2209	39.79
0x50	 15:57:12.419	-0.1548	-0.1489	0.9204	-3.6621	89.6606	-0.3052	-9.3768	7.6080	40.0671	39.78
0x50	 15:57:12.429	-0.1089	-0.1709	0.9082	-3.6621	89.6606	-0.3052	-9.4318	8.5034	39.9188	39.78
0x50	 15:57:12.440	-0.1089	-0.1709	0.9082	-7.2632	85.2051	-3.9673	-9.5416	9.3109	39.7375	39.79
0x50	 15:57:12.449	-0.1841	-0.1758	0.9131	-7.2632	85.2051	-3.9673	-9.6570	10.1074	39.5563	39.79
0x50	 15:57:12.460	-0.1841	-0.1758	0.9131	-5.8594	85.7544	-6.1646	-9.7614	10.9479	39.3475	39.81
0x50	 15:57:12.469	-0.2407	-0.1553	0.9248	-5.8594	85.7544	-6.1646	-9.8712	11.7773	39.1388	39.81
0x50	 15:57:12.479	-0.2407	-0.1553	0.9248	-5.7373	67.8101	-7.9956	-9.9646	12.4475	38.9355	39.78
0x50	 15:57:12.489	-0.2158	-0.1650	0.9106	-5.7373	67.8101	-7.9956	-10.0580	13.1177	38.7378	39.78
0x50	 15:57:12.499	-0.2158	-0.1650	0.9106	-9.9487	51.5747	-10.8643	-10.2063	13.6011	38.5345	39.78
0x50	 15:57:12.509	-0.1851	-0.1787	0.8809	-9.9487	51.5747	-10.8643	-10.3546	14.0790	38.3313	39.78
0x50	 15:57:12.519	-0.1851	-0.1787	0.8809	-13.0615	47.5464	-12.8784	-10.5469	14.4965	38.1116	39.78
0x50	 15:57:12.529	-0.2554	-0.1851	0.8906	-13.0615	47.5464	-12.8784	-10.7391	14.9084	37.8918	39.78
0x50	 15:57:12.539	-0.2554	-0.1851	0.8906	-13.7939	43.5181	-12.8784	-10.9424	15.3149	37.6776	39.79
0x50	 15:57:12.549	-0.2700	-0.1748	0.9019	-13.7939	43.5181	-12.8784	-11.1401	15.7159	37.4579	39.79
0x50	 15:57:12.559	-0.2700	-0.1748	0.9019	-14.7705	30.4565	-11.9019	-11.3324	15.9961	37.2766	39.78
