StartTime: 2021-11-13 15:29:38.220
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:31:41.452	-0.5034	-0.9731	0.0200	3.2959	-16.1133	-47.2412	-84.3695	26.0321	-16.2268	39.02
0x50	 15:31:41.452	-0.4209	-0.9883	0.0381	3.2959	-16.1133	-47.2412	-84.3256	25.5652	-16.1005	39.02
0x50	 15:31:41.453	-0.4209	-0.9883	0.0381	3.1738	-12.6343	-47.8516	-84.2926	25.0543	-16.0126	39.02
0x50	 15:31:41.463	-0.3789	-0.9629	0.0684	3.1738	-12.6343	-47.8516	-84.2596	24.5490	-15.9247	39.02
0x50	 15:31:41.474	-0.3789	-0.9629	0.0684	5.6152	1.8311	-48.4619	-84.2542	24.0436	-16.0016	39.00
0x50	 15:31:41.483	-0.3623	-0.9038	0.0835	5.6152	1.8311	-48.4619	-84.2432	23.5437	-16.0730	39.00
0x50	 15:31:41.494	-0.3623	-0.9038	0.0835	8.2397	13.8550	-48.9502	-84.2487	23.0548	-16.2762	39.01
0x50	 15:31:41.503	-0.3755	-0.8799	0.0854	8.2397	13.8550	-48.9502	-84.2487	22.5769	-16.4795	39.01
0x50	 15:31:41.513	-0.3755	-0.8799	0.0854	6.4697	18.9209	-47.6074	-84.2816	22.1320	-16.7377	39.02
0x50	 15:31:41.523	-0.3208	-0.8975	0.1030	6.4697	18.9209	-47.6074	-84.3146	21.6870	-16.9904	39.02
0x50	 15:31:41.533	-0.3208	-0.8975	0.1030	2.7466	21.1182	-46.4478	-84.3805	21.2311	-17.2650	39.01
0x50	 15:31:41.543	-0.3022	-0.9077	0.1216	2.7466	21.1182	-46.4478	-84.4409	20.7751	-17.5397	39.01
0x50	 15:31:41.553	-0.3022	-0.9077	0.1216	2.0142	22.8882	-47.0581	-84.5068	20.3082	-17.8308	39.02
0x50	 15:31:41.563	-0.3018	-0.8960	0.1387	2.0142	22.8882	-47.0581	-84.5618	19.8468	-18.1219	39.02
0x50	 15:31:41.573	-0.3018	-0.8960	0.1387	5.1880	24.2310	-51.3306	-84.5837	19.3469	-18.4296	39.02
0x50	 15:31:41.583	-0.2852	-0.9043	0.1636	5.1880	24.2310	-51.3306	-84.6002	18.8580	-18.7372	39.02
0x50	 15:31:41.593	-0.2852	-0.9043	0.1636	11.5967	27.3438	-54.9316	-84.5453	18.3252	-19.0833	39.01
0x50	 15:31:41.603	-0.2983	-0.9297	0.1865	11.5967	27.3438	-54.9316	-84.4904	17.7979	-19.4238	39.01
0x50	 15:31:41.613	-0.2983	-0.9297	0.1865	17.9443	32.1045	-53.2837	-84.3695	17.2980	-19.8138	39.02
0x50	 15:31:41.623	-0.3276	-0.9409	0.1953	17.9443	32.1045	-53.2837	-84.2487	16.8091	-20.2039	39.02
0x50	 15:31:41.633	-0.3276	-0.9409	0.1953	21.1182	32.6538	-53.4058	-84.0948	16.3367	-20.5939	39.01
0x50	 15:31:41.656	-0.3008	-0.9370	0.1987	21.1182	32.6538	-53.4058	-83.9355	15.8643	-20.9949	39.01
0x50	 15:31:41.656	-0.3008	-0.9370	0.1987	25.5127	37.6587	-53.4058	-83.7488	15.3973	-21.4398	39.03
0x50	 15:31:41.662	-0.3027	-0.9136	0.1895	25.5127	37.6587	-53.4058	-83.5565	14.9304	-21.8903	39.03
0x50	 15:31:41.672	-0.3027	-0.9136	0.1895	33.4473	47.3022	-55.5420	-83.3093	14.4690	-22.4396	39.01
0x50	 15:31:41.683	-0.3721	-0.9238	0.1670	33.4473	47.3022	-55.5420	-83.0676	14.0131	-22.9944	39.01
0x50	 15:31:41.692	-0.3721	-0.9238	0.1670	39.0625	50.4150	-59.2041	-82.7875	13.5681	-23.5822	39.01
0x50	 15:31:41.702	-0.3872	-1.0015	0.1650	39.0625	50.4150	-59.2041	-82.5073	13.1287	-24.1699	39.01
0x50	 15:31:41.712	-0.3872	-1.0015	0.1650	39.1846	40.4663	-58.6548	-82.2107	12.6837	-24.6643	39.01
0x50	 15:31:41.722	-0.3120	-1.0186	0.1709	39.1846	40.4663	-58.6548	-81.9141	12.2443	-25.1532	39.01
0x50	 15:31:41.732	-0.3120	-1.0186	0.1709	39.9170	31.9824	-53.2227	-81.5900	11.8103	-25.5542	39.01
0x50	 15:31:41.742	-0.2231	-1.0176	0.1660	39.9170	31.9824	-53.2227	-81.2659	11.3873	-25.9607	39.01
0x50	 15:31:41.752	-0.2231	-1.0176	0.1660	43.8843	40.0391	-46.3867	-80.9198	11.0028	-26.4331	39.01
0x50	 15:31:41.762	-0.2437	-0.9775	0.1475	43.8843	40.0391	-46.3867	-80.5737	10.6238	-26.9110	39.01
0x50	 15:31:41.772	-0.2437	-0.9775	0.1475	51.2085	55.4810	-42.2363	-80.1892	10.3326	-27.5372	39.01
0x50	 15:31:41.799	-0.3716	-0.9370	0.1680	51.2085	55.4810	-42.2363	-79.8047	10.0470	-28.1689	39.01
0x50	 15:31:41.799	-0.3716	-0.9370	0.1680	46.8750	49.7437	-36.3770	-79.4366	9.8932	-28.7292	39.00
0x50	 15:31:41.802	-0.3970	-0.9746	0.1958	46.8750	49.7437	-36.3770	-79.0741	9.7449	-29.2950	39.00
0x50	 15:31:41.812	-0.3970	-0.9746	0.1958	36.6211	27.1606	-27.9541	-78.7610	9.6460	-29.6191	39.01
0x50	 15:31:41.822	-0.3223	-1.0020	0.2012	36.6211	27.1606	-27.9541	-78.4534	9.5471	-29.9432	39.01
0x50	 15:31:41.832	-0.3223	-1.0020	0.2012	29.7852	10.1318	-20.3247	-78.1842	9.4482	-30.0861	39.02
0x50	 15:31:41.842	-0.2432	-1.0356	0.1909	29.7852	10.1318	-20.3247	-77.9150	9.3549	-30.2289	39.02
0x50	 15:31:41.852	-0.2432	-1.0356	0.1909	29.6021	6.7139	-14.0991	-77.6514	9.2670	-30.3223	39.02
0x50	 15:31:41.862	-0.1841	-1.0352	0.1816	29.6021	6.7139	-14.0991	-77.3932	9.1846	-30.4211	39.02
0x50	 15:31:41.872	-0.1841	-1.0352	0.1816	34.3628	16.9678	-6.3477	-77.1130	9.1626	-30.6024	39.01
0x50	 15:31:41.882	-0.1772	-1.0459	0.1675	34.3628	16.9678	-6.3477	-76.8274	9.1461	-30.7837	39.01
0x50	 15:31:41.892	-0.1772	-1.0459	0.1675	40.4053	29.2358	2.9907	-76.5143	9.2450	-31.0693	39.01
0x50	 15:31:41.902	-0.1504	-1.0444	0.1538	40.4053	29.2358	2.9907	-76.2012	9.3439	-31.3495	39.01
0x50	 15:31:41.912	-0.1504	-1.0444	0.1538	45.1050	35.7666	10.8032	-75.8606	9.5197	-31.6736	39.02
0x50	 15:31:41.922	-0.1216	-1.0103	0.1602	45.1050	35.7666	10.8032	-75.5255	9.6954	-31.9977	39.02
0x50	 15:31:41.931	-0.1216	-1.0103	0.1602	47.6685	41.1987	15.1367	-75.1685	9.9152	-32.3657	39.01
0x50	 15:31:41.941	-0.1387	-1.0093	0.1836	47.6685	41.1987	15.1367	-74.8169	10.1349	-32.7283	39.01
0x50	 15:31:41.950	-0.1387	-1.0093	0.1836	47.3022	41.8701	17.5171	-74.4598	10.3876	-33.0963	39.02
0x50	 15:31:41.961	-0.1812	-0.9917	0.2124	47.3022	41.8701	17.5171	-74.1083	10.6348	-33.4589	39.02
0x50	 15:31:41.971	-0.1812	-0.9917	0.2124	44.0674	34.2407	19.7754	-73.7622	10.9094	-33.7390	39.01
0x50	 15:31:41.981	-0.2017	-0.9736	0.2261	44.0674	34.2407	19.7754	-73.4216	11.1896	-34.0137	39.01
0x50	 15:31:42.000	-0.2017	-0.9736	0.2261	36.9263	21.6064	19.2871	-73.1195	11.4313	-34.1675	39.01
0x50	 15:31:42.000	-0.2275	-0.9707	0.2261	36.9263	21.6064	19.2871	-72.8229	11.6785	-34.3213	39.01
0x50	 15:31:42.010	-0.2275	-0.9707	0.2261	29.4800	7.6294	16.1133	-72.5757	11.8652	-34.3488	39.01
0x50	 15:31:42.020	-0.2241	-0.9551	0.2261	29.4800	7.6294	16.1133	-72.3340	12.0465	-34.3762	39.01
0x50	 15:31:42.030	-0.2241	-0.9551	0.2261	21.2402	-8.8501	11.2915	-72.1417	12.1399	-34.2554	39.02
0x50	 15:31:42.040	-0.1909	-0.9331	0.2241	21.2402	-8.8501	11.2915	-71.9495	12.2223	-34.1345	39.02
0x50	 15:31:42.050	-0.1909	-0.9331	0.2241	12.8784	-21.4844	3.9063	-71.8231	12.1838	-33.9093	39.02
0x50	 15:31:42.060	-0.1548	-0.9282	0.2290	12.8784	-21.4844	3.9063	-71.6968	12.1454	-33.6896	39.02
0x50	 15:31:42.070	-0.1548	-0.9282	0.2290	4.7607	-29.9072	-1.6479	-71.6364	12.0081	-33.4039	39.02
0x50	 15:31:42.080	-0.1265	-0.9790	0.2026	4.7607	-29.9072	-1.6479	-71.5704	11.8707	-33.1183	39.02
0x50	 15:31:42.090	-0.1265	-0.9790	0.2026	-0.9766	-31.7993	-1.9531	-71.5869	11.7059	-32.8162	39.02
0x50	 15:31:42.100	-0.1118	-1.0366	0.1670	-0.9766	-31.7993	-1.9531	-71.6034	11.5466	-32.5140	39.02
0x50	 15:31:42.110	-0.1118	-1.0366	0.1670	-6.9580	-39.1235	-2.3193	-71.6913	11.3434	-32.1460	39.00
0x50	 15:31:42.120	-0.0068	-1.0796	0.1533	-6.9580	-39.1235	-2.3193	-71.7792	11.1511	-31.7725	39.00
0x50	 15:31:42.130	-0.0068	-1.0796	0.1533	-10.1318	-43.1519	-2.8076	-71.9055	10.8820	-31.3660	39.01
0x50	 15:31:42.140	0.0752	-1.0591	0.1909	-10.1318	-43.1519	-2.8076	-72.0264	10.6183	-30.9540	39.01
0x50	 15:31:42.150	0.0752	-1.0591	0.1909	-9.7656	-32.8979	-3.3569	-72.1472	10.3381	-30.6464	39.02
0x50	 15:31:42.160	0.1187	-1.0615	0.2412	-9.7656	-32.8979	-3.3569	-72.2626	10.0635	-30.3387	39.02
0x50	 15:31:42.170	0.1187	-1.0615	0.2412	-6.2256	-15.5640	-2.2583	-72.3505	9.8328	-30.1959	39.03
0x50	 15:31:42.180	0.0811	-1.0371	0.2598	-6.2256	-15.5640	-2.2583	-72.4384	9.6021	-30.0531	39.03
0x50	 15:31:42.208	0.0811	-1.0371	0.2598	-1.7700	0.6714	-1.0376	-72.4878	9.4592	-30.0641	39.01
0x50	 15:31:42.209	-0.0176	-1.0093	0.2617	-1.7700	0.6714	-1.0376	-72.5427	9.3109	-30.0696	39.01
0x50	 15:31:42.209	-0.0176	-1.0093	0.2617	0.9155	11.8408	1.5869	-72.5812	9.2780	-30.1794	39.01
0x50	 15:31:42.220	-0.1211	-0.9844	0.2837	0.9155	11.8408	1.5869	-72.6196	9.2450	-30.2893	39.01
0x50	 15:31:42.230	-0.1211	-0.9844	0.2837	1.9531	13.8550	2.9907	-72.6306	9.2889	-30.4156	39.01
0x50	 15:31:42.240	-0.1797	-0.9585	0.2954	1.9531	13.8550	2.9907	-72.6471	9.3329	-30.5420	39.01
0x50	 15:31:42.250	-0.1797	-0.9585	0.2954	2.1973	10.1318	2.7466	-72.6416	9.3988	-30.6299	39.01
0x50	 15:31:42.259	-0.2100	-0.9429	0.2969	2.1973	10.1318	2.7466	-72.6361	9.4592	-30.7178	39.01
0x50	 15:31:42.269	-0.2100	-0.9429	0.2969	2.3193	6.5308	1.9531	-72.6196	9.5251	-30.7782	39.01
0x50	 15:31:42.279	-0.2212	-0.9272	0.2983	2.3193	6.5308	1.9531	-72.6086	9.5856	-30.8331	39.01
0x50	 15:31:42.290	-0.2212	-0.9272	0.2983	2.6245	4.3945	1.4648	-72.5812	9.6460	-30.8716	39.02
0x50	 15:31:42.300	-0.2075	-0.9170	0.3110	2.6245	4.3945	1.4648	-72.5592	9.7009	-30.9100	39.02
0x50	 15:31:42.310	-0.2075	-0.9170	0.3110	4.0894	3.9673	2.5024	-72.5098	9.7614	-30.9430	39.01
0x50	 15:31:42.319	-0.1934	-0.9077	0.3110	4.0894	3.9673	2.5024	-72.4603	9.8218	-30.9705	39.01
0x50	 15:31:42.330	-0.1934	-0.9077	0.3110	4.7607	4.4556	3.7231	-72.4054	9.8877	-31.0034	39.02
0x50	 15:31:42.339	-0.1943	-0.9316	0.3052	4.7607	4.4556	3.7231	-72.3505	9.9481	-31.0364	39.02
0x50	 15:31:42.349	-0.1943	-0.9316	0.3052	4.4556	5.5542	4.4556	-72.3065	10.0195	-31.0748	39.01
0x50	 15:31:42.359	-0.1685	-0.9561	0.3110	4.4556	5.5542	4.4556	-72.2681	10.0909	-31.1133	39.01
0x50	 15:31:42.369	-0.1685	-0.9561	0.3110	5.5542	4.9438	5.9204	-72.2131	10.1569	-31.1462	39.02
0x50	 15:31:42.378	-0.1294	-1.0063	0.3223	5.5542	4.9438	5.9204	-72.1637	10.2228	-31.1737	39.02
0x50	 15:31:42.389	-0.1294	-1.0063	0.3223	7.4463	4.9438	11.0474	-72.0923	10.3052	-31.1902	39.01
0x50	 15:31:42.410	-0.1294	-1.0063	0.3223	7.4463	4.9438	11.0474	-72.0209	10.3931	-31.2012	39.01
0x50	 15:31:42.410	-0.1299	-1.0313	0.3418	7.4463	4.9438	11.0474	-71.9550	10.4755	-31.2122	39.02
0x50	 15:31:42.418	-0.1299	-1.0313	0.3418	8.7280	6.2866	18.6157	-71.8616	10.6348	-31.2177	39.02
0x50	 15:31:42.428	-0.1558	-1.0303	0.3569	8.7280	6.2866	18.6157	-71.7737	10.7941	-31.2177	39.02
0x50	 15:31:42.438	-0.1558	-1.0303	0.3569	9.5215	2.5635	25.8179	-71.6638	11.0138	-31.1627	39.01
0x50	 15:31:42.448	-0.1714	-1.0132	0.3530	9.5215	2.5635	25.8179	-71.5485	11.2390	-31.1023	39.01
0x50	 15:31:42.458	-0.1714	-1.0132	0.3530	11.1084	-2.2583	30.2734	-71.4111	11.4917	-30.9814	39.02
0x50	 15:31:42.468	-0.1841	-0.9834	0.3413	11.1084	-2.2583	30.2734	-71.2683	11.7444	-30.8606	39.02
0x50	 15:31:42.478	-0.1841	-0.9834	0.3413	12.5732	-5.0049	30.5786	-71.1090	12.0026	-30.7123	39.01
0x50	 15:31:42.489	-0.2192	-0.9531	0.3291	12.5732	-5.0049	30.5786	-70.9497	12.2498	-30.5640	39.01
0x50	 15:31:42.498	-0.2192	-0.9531	0.3291	12.6953	-5.4932	28.8086	-70.7959	12.5024	-30.4156	39.01
0x50	 15:31:42.508	-0.2539	-0.9307	0.3242	12.6953	-5.4932	28.8086	-70.6366	12.7496	-30.2673	39.01
0x50	 15:31:42.518	-0.2539	-0.9307	0.3242	12.2681	-7.5073	25.8789	-70.4828	12.9858	-30.1025	39.00
0x50	 15:31:42.528	-0.2476	-0.9307	0.3242	12.2681	-7.5073	25.8789	-70.3290	13.2166	-29.9432	39.00
0x50	 15:31:42.538	-0.2476	-0.9307	0.3242	12.0239	-11.2305	24.0479	-70.1697	13.4143	-29.7510	39.01
0x50	 15:31:42.548	-0.2417	-0.9243	0.3203	12.0239	-11.2305	24.0479	-70.0159	13.6066	-29.5587	39.01
0x50	 15:31:42.558	-0.2417	-0.9243	0.3203	11.6577	-12.4512	22.8882	-69.8621	13.7769	-29.3610	39.01
0x50	 15:31:42.568	-0.2388	-0.8999	0.3223	11.6577	-12.4512	22.8882	-69.7083	13.9526	-29.1577	39.01
0x50	 15:31:42.578	-0.2388	-0.8999	0.3223	10.1318	-10.9863	21.3623	-69.5709	14.1119	-28.9764	39.02
0x50	 15:31:42.588	-0.2534	-0.8828	0.3247	10.1318	-10.9863	21.3623	-69.4336	14.2712	-28.7897	39.02
0x50	 15:31:42.598	-0.2534	-0.8828	0.3247	8.1787	-9.0942	20.0806	-69.3182	14.4360	-28.6304	39.01
0x50	 15:31:42.617	-0.2705	-0.9038	0.3374	8.1787	-9.0942	20.0806	-69.2029	14.5953	-28.4711	39.01
0x50	 15:31:42.618	-0.2705	-0.9038	0.3374	6.7139	-8.4839	20.5688	-69.0985	14.7656	-28.3118	39.02
0x50	 15:31:42.627	-0.2969	-0.9233	0.3408	6.7139	-8.4839	20.5688	-68.9941	14.9359	-28.1525	39.02
0x50	 15:31:42.637	-0.2969	-0.9233	0.3408	5.4932	-11.4136	22.4609	-68.9008	15.1227	-27.9602	39.02
0x50	 15:31:42.648	-0.3027	-0.9077	0.3369	5.4932	-11.4136	22.4609	-68.8019	15.3040	-27.7679	39.02
0x50	 15:31:42.658	-0.3027	-0.9077	0.3369	3.7842	-16.6626	23.3765	-68.7085	15.4797	-27.5208	39.02
0x50	 15:31:42.668	-0.2827	-0.8940	0.3325	3.7842	-16.6626	23.3765	-68.6151	15.6555	-27.2681	39.02
0x50	 15:31:42.678	-0.2827	-0.8940	0.3325	1.2817	-20.6909	23.3765	-68.5327	15.8038	-26.9824	39.02
0x50	 15:31:42.687	-0.2744	-0.8955	0.3291	1.2817	-20.6909	23.3765	-68.4558	15.9521	-26.6913	39.02
0x50	 15:31:42.696	-0.2744	-0.8955	0.3291	-1.0376	-20.1416	24.8413	-68.4009	16.1115	-26.4001	39.01
0x50	 15:31:42.706	-0.2876	-0.8657	0.3315	-1.0376	-20.1416	24.8413	-68.3459	16.2653	-26.1090	39.01
0x50	 15:31:42.716	-0.2876	-0.8657	0.3315	-4.0894	-19.4702	21.5454	-68.3185	16.4026	-25.8398	39.01
0x50	 15:31:42.727	-0.2949	-0.8691	0.3306	-4.0894	-19.4702	21.5454	-68.2910	16.5344	-25.5707	39.01
0x50	 15:31:42.737	-0.2949	-0.8691	0.3306	-6.9580	-19.6533	20.0195	-68.2910	16.6608	-25.3015	39.01
0x50	 15:31:42.747	-0.2949	-0.8662	0.3247	-6.9580	-19.6533	20.0195	-68.2910	16.7816	-25.0323	39.01
0x50	 15:31:42.757	-0.2949	-0.8662	0.3247	-10.4980	-21.2402	18.0054	-68.3295	16.8750	-24.7577	39.01
0x50	 15:31:42.766	-0.2861	-0.8770	0.3091	-10.4980	-21.2402	18.0054	-68.3679	16.9739	-24.4830	39.01
0x50	 15:31:42.776	-0.2861	-0.8770	0.3091	-12.9395	-20.2637	15.1367	-68.4448	17.0398	-24.2249	39.01
0x50	 15:31:42.787	-0.2871	-0.8853	0.3047	-12.9395	-20.2637	15.1367	-68.5162	17.1057	-23.9722	39.01
0x50	 15:31:42.796	-0.2871	-0.8853	0.3047	-15.3198	-18.3716	12.6343	-68.6261	17.1552	-23.7415	39.01
0x50	 15:31:42.822	-0.2822	-0.8945	0.2842	-15.3198	-18.3716	12.6343	-68.7360	17.2046	-23.5162	39.01
0x50	 15:31:42.822	-0.2822	-0.8945	0.2842	-18.4326	-18.4937	10.3760	-68.8898	17.2266	-23.2965	39.01
0x50	 15:31:42.826	-0.2910	-0.9165	0.2744	-18.4326	-18.4937	10.3760	-69.0436	17.2540	-23.0768	39.01
0x50	 15:31:42.836	-0.2910	-0.9165	0.2744	-23.7427	-18.2495	10.3149	-69.2578	17.2815	-22.8571	39.02
0x50	 15:31:42.846	-0.2954	-0.9253	0.2759	-23.7427	-18.2495	10.3149	-69.4720	17.3090	-22.6428	39.02
0x50	 15:31:42.856	-0.2954	-0.9253	0.2759	-30.0293	-19.8975	10.0708	-69.7412	17.3309	-22.4121	39.01
0x50	 15:31:42.866	-0.2808	-0.9063	0.2803	-30.0293	-19.8975	10.0708	-70.0049	17.3529	-22.1759	39.01
0x50	 15:31:42.876	-0.2808	-0.9063	0.2803	-34.6680	-18.7988	8.9111	-70.3125	17.3639	-21.9617	39.00
0x50	 15:31:42.886	-0.2808	-0.9058	0.2583	-34.6680	-18.7988	8.9111	-70.6146	17.3749	-21.7419	39.00
0x50	 15:31:42.896	-0.2808	-0.9058	0.2583	-37.5977	-14.7705	7.5073	-70.9717	17.3914	-21.5717	39.02
0x50	 15:31:42.906	-0.2905	-0.9175	0.2305	-37.5977	-14.7705	7.5073	-71.3232	17.4023	-21.4014	39.02
0x50	 15:31:42.916	-0.2905	-0.9175	0.2305	-40.5273	-11.6577	5.0049	-71.7297	17.4133	-21.2695	39.01
0x50	 15:31:42.925	-0.2891	-0.9258	0.2363	-40.5273	-11.6577	5.0049	-72.1362	17.4188	-21.1377	39.01
0x50	 15:31:42.936	-0.2891	-0.9258	0.2363	-43.9453	-13.3057	1.2817	-72.5647	17.3859	-21.0004	39.04
0x50	 15:31:42.945	-0.2871	-0.9082	0.2485	-43.9453	-13.3057	1.2817	-72.9932	17.3529	-20.8630	39.04
0x50	 15:31:42.956	-0.2871	-0.9082	0.2485	-47.1191	-10.7422	-2.6245	-73.4436	17.2925	-20.7642	39.01
0x50	 15:31:42.965	-0.2817	-0.8916	0.2446	-47.1191	-10.7422	-2.6245	-73.8940	17.2321	-20.6598	39.01
0x50	 15:31:42.976	-0.2817	-0.8916	0.2446	-49.4995	-5.4932	-4.6997	-74.3774	17.1716	-20.6213	39.01
0x50	 15:31:42.986	-0.2642	-0.9009	0.2427	-49.4995	-5.4932	-4.6997	-74.8608	17.1057	-20.5774	39.01
0x50	 15:31:42.996	-0.2642	-0.9009	0.2427	-48.0957	3.0518	-6.4087	-75.3497	17.0398	-20.6268	39.00
0x50	 15:31:43.006	-0.2515	-0.8950	0.2119	-48.0957	3.0518	-6.4087	-75.8386	16.9739	-20.6763	39.00
0x50	 15:31:43.024	-0.2515	-0.8950	0.2119	-43.4570	16.4185	-9.2163	-76.3275	16.9080	-20.8630	39.01
0x50	 15:31:43.025	-0.2998	-0.8965	0.1729	-43.4570	16.4185	-9.2163	-76.8164	16.8420	-21.0553	39.01
0x50	 15:31:43.035	-0.2998	-0.8965	0.1729	-42.5415	29.7852	-9.4604	-77.3547	16.8311	-21.3794	39.02
0x50	 15:31:43.045	-0.4268	-0.9409	0.1704	-42.5415	29.7852	-9.4604	-77.8876	16.8201	-21.7035	39.02
0x50	 15:31:43.055	-0.4268	-0.9409	0.1704	-44.6777	24.8413	-5.3711	-78.4259	16.8915	-21.9727	39.01
0x50	 15:31:43.065	-0.4199	-0.9663	0.1943	-44.6777	24.8413	-5.3711	-78.9587	16.9629	-22.2363	39.01
0x50	 15:31:43.075	-0.4199	-0.9663	0.1943	-45.0439	9.7656	-2.5024	-79.4312	17.0178	-22.3407	39.01
0x50	 15:31:43.085	-0.3218	-0.9453	0.1797	-45.0439	9.7656	-2.5024	-79.8981	17.0728	-22.4451	39.01
0x50	 15:31:43.095	-0.3218	-0.9453	0.1797	-43.3350	6.3477	-1.7700	-80.3375	17.0782	-22.5165	39.02
0x50	 15:31:43.105	-0.3223	-0.9385	0.1543	-43.3350	6.3477	-1.7700	-80.7770	17.0837	-22.5824	39.02
0x50	 15:31:43.115	-0.3223	-0.9385	0.1543	-44.2505	17.2119	2.2583	-81.2659	17.1497	-22.7582	39.00
0x50	 15:31:43.125	-0.4111	-0.9438	0.1455	-44.2505	17.2119	2.2583	-81.7493	17.2156	-22.9340	39.00
0x50	 15:31:43.135	-0.4111	-0.9438	0.1455	-46.6309	16.6016	8.4839	-82.2491	17.3804	-23.0933	39.02
0x50	 15:31:43.145	-0.4170	-0.9180	0.1343	-46.6309	16.6016	8.4839	-82.7490	17.5452	-23.2526	39.02
0x50	 15:31:43.154	-0.4170	-0.9180	0.1343	-47.8516	9.8267	12.0850	-83.2379	17.7429	-23.3405	39.01
0x50	 15:31:43.164	-0.3745	-0.8999	0.1128	-47.8516	9.8267	12.0850	-83.7213	17.9407	-23.4229	39.01
0x50	 15:31:43.175	-0.3745	-0.8999	0.1128	-48.2178	4.5776	14.4653	-84.1992	18.1329	-23.4558	39.01
0x50	 15:31:43.185	-0.3584	-0.9097	0.1133	-48.2178	4.5776	14.4653	-84.6771	18.3197	-23.4888	39.01
0x50	 15:31:43.194	-0.3584	-0.9097	0.1133	-48.1567	9.4604	18.7988	-85.1605	18.5449	-23.5712	39.00
0x50	 15:31:43.204	-0.4028	-0.9043	0.0898	-48.1567	9.4604	18.7988	-85.6384	18.7701	-23.6536	39.00
0x50	 15:31:43.228	-0.4028	-0.9043	0.0898	-47.6685	12.3901	23.3154	-86.1328	19.0613	-23.7634	39.02
0x50	 15:31:43.229	-0.4380	-0.8965	0.0903	-47.6685	12.3901	23.3154	-86.6272	19.3469	-23.8788	39.02
0x50	 15:31:43.234	-0.4380	-0.8965	0.0903	-46.8750	9.9487	26.9775	-87.0941	19.6820	-23.9667	39.01
0x50	 15:31:43.244	-0.4263	-0.8672	0.0703	-46.8750	9.9487	26.9775	-87.5610	20.0171	-24.0601	39.01
0x50	 15:31:43.254	-0.4263	-0.8672	0.0703	-46.8140	6.1646	30.3955	-88.0170	20.3796	-24.1095	39.02
0x50	 15:31:43.264	-0.4146	-0.8696	0.0454	-46.8140	6.1646	30.3955	-88.4729	20.7422	-24.1644	39.02
0x50	 15:31:43.274	-0.4146	-0.8696	0.0454	-47.4243	5.3711	34.6069	-88.9453	21.1322	-24.2139	39.01
0x50	 15:31:43.284	-0.4136	-0.9116	0.0654	-47.4243	5.3711	34.6069	-89.4122	21.5222	-24.2633	39.01
0x50	 15:31:43.294	-0.4136	-0.9116	0.0654	-45.3491	6.2866	38.1470	-89.8517	21.9287	-24.3237	39.02
0x50	 15:31:43.304	-0.4565	-0.8750	0.0269	-45.3491	6.2866	38.1470	-90.2856	22.3297	-24.3951	39.02
0x50	 15:31:43.314	-0.4565	-0.8750	0.0269	-43.3350	7.9346	42.1143	-90.7251	22.7966	-24.4830	39.01
0x50	 15:31:43.325	-0.4761	-0.8687	0.0190	-43.3350	7.9346	42.1143	-91.1646	23.2581	-24.5709	39.01
0x50	 15:31:43.334	-0.4761	-0.8687	0.0190	-40.9546	13.1226	46.9971	-91.6095	23.7799	-24.7247	39.02
0x50	 15:31:43.344	-0.4463	-0.8765	0.0093	-40.9546	13.1226	46.9971	-92.0490	24.2908	-24.8840	39.02
0x50	 15:31:43.354	-0.4463	-0.8765	0.0093	-37.3535	9.9487	47.9126	-92.4445	24.7852	-25.0104	39.02
0x50	 15:31:43.364	-0.4453	-0.8589	0.0049	-37.3535	9.9487	47.9126	-92.8345	25.2795	-25.1422	39.02
0x50	 15:31:43.374	-0.4453	-0.8589	0.0049	-35.0952	14.0991	48.6450	-93.2300	25.7739	-25.3235	39.02
0x50	 15:31:43.384	-0.4702	-0.8574	-0.0073	-35.0952	14.0991	48.6450	-93.6200	26.2628	-25.5103	39.02
0x50	 15:31:43.394	-0.4702	-0.8574	-0.0073	-34.1187	15.2588	51.6357	-94.0210	26.7902	-25.7190	39.01
0x50	 15:31:43.404	-0.5059	-0.8633	0.0146	-34.1187	15.2588	51.6357	-94.4165	27.3065	-25.9277	39.01
0x50	 15:31:43.414	-0.5059	-0.8633	0.0146	-31.3721	17.2729	56.4575	-94.7845	27.8833	-26.1749	39.01
0x50	 15:31:43.432	-0.5024	-0.8706	-0.0073	-31.3721	17.2729	56.4575	-95.1526	28.4491	-26.4221	39.01
0x50	 15:31:43.433	-0.5024	-0.8706	-0.0073	-29.8462	12.6343	60.3638	-95.4932	29.0479	-26.6254	39.03
0x50	 15:31:43.443	-0.5059	-0.8735	-0.0190	-29.8462	12.6343	60.3638	-95.8392	29.6411	-26.8341	39.03
0x50	 15:31:43.452	-0.5059	-0.8735	-0.0190	-26.6113	14.8926	62.8052	-96.1798	30.2509	-27.0813	39.02
0x50	 15:31:43.463	-0.5532	-0.8853	-0.0186	-26.6113	14.8926	62.8052	-96.5149	30.8496	-27.3285	39.02
0x50	 15:31:43.473	-0.5532	-0.8853	-0.0186	-21.1182	10.1318	62.9883	-96.7731	31.4703	-27.5317	39.02
