StartTime: 2022-05-01 21:52:32.216
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:52:34.270	-0.0093	-1.0073	0.1475	-15.5029	42.4194	-4.5776	-83.3917	-4.2517	-66.9781	36.93
0x50	 21:52:34.280	-0.0093	-1.0073	0.1475	-15.5029	42.4194	-4.5776	-83.4961	-4.2023	-67.4066	36.93
0x50	 21:52:34.289	0.0542	-1.0469	0.3784	-9.7046	29.9683	-7.5684	-83.4357	-4.2297	-67.7142	36.94
0x50	 21:52:34.300	0.0542	-1.0469	0.3784	-9.7046	29.9683	-7.5684	-83.3752	-4.2572	-68.0219	36.94
0x50	 21:52:34.310	0.0498	-0.9995	0.5444	4.0894	13.1836	-15.2588	-83.1061	-4.3726	-68.1702	36.94
0x50	 21:52:34.319	0.0498	-0.9995	0.5444	4.0894	13.1836	-15.2588	-82.8369	-4.4879	-68.3185	36.94
0x50	 21:52:34.330	0.0059	-0.9888	0.2368	0.8545	9.7046	-5.0049	-82.7600	-4.4824	-68.4229	36.94
0x50	 21:52:34.340	0.0059	-0.9888	0.2368	0.8545	9.7046	-5.0049	-82.6776	-4.4769	-68.5272	36.94
0x50	 21:52:34.375	0.0503	-1.0327	0.1680	3.7842	-0.1831	5.2490	-82.6227	-4.4110	-68.5162	36.93
0x50	 21:52:34.375	0.0503	-1.0327	0.1680	3.7842	-0.1831	5.2490	-82.5677	-4.3396	-68.5107	36.93
0x50	 21:52:34.375	0.0781	-1.0278	0.1147	5.4932	8.7280	5.6763	-82.5183	-4.2737	-68.5876	36.93
0x50	 21:52:34.380	0.0781	-1.0278	0.1147	5.4932	8.7280	5.6763	-82.4689	-4.2078	-68.6646	36.93
0x50	 21:52:34.390	0.0054	-0.9912	0.0928	4.5776	9.7656	3.7842	-82.4359	-4.1199	-68.7579	36.95
0x50	 21:52:34.400	0.0054	-0.9912	0.0928	4.5776	9.7656	3.7842	-82.4084	-4.0320	-68.8513	36.95
0x50	 21:52:34.410	-0.0405	-0.9707	0.0737	4.2725	-4.5166	1.0376	-82.4030	-3.9606	-68.8074	36.94
0x50	 21:52:34.420	-0.0405	-0.9707	0.0737	4.2725	-4.5166	1.0376	-82.3975	-3.8947	-68.7579	36.94
0x50	 21:52:34.430	0.0581	-0.9492	0.0654	2.7466	-16.2354	-0.3052	-82.4139	-3.9166	-68.5986	36.93
0x50	 21:52:34.440	0.0581	-0.9492	0.0654	2.7466	-16.2354	-0.3052	-82.4359	-3.9331	-68.4393	36.93
0x50	 21:52:34.450	0.0786	-0.9741	0.1284	0.0000	-10.8032	-1.5869	-82.4414	-3.9716	-68.3295	36.94
0x50	 21:52:34.460	0.0786	-0.9741	0.1284	0.0000	-10.8032	-1.5869	-82.4524	-4.0100	-68.2251	36.94
0x50	 21:52:34.470	0.0718	-0.9858	0.1909	0.4272	-11.8408	-2.8687	-82.4194	-4.0540	-68.1097	36.94
0x50	 21:52:34.480	0.0718	-0.9858	0.1909	0.4272	-11.8408	-2.8687	-82.3920	-4.0979	-67.9999	36.94
0x50	 21:52:34.491	0.0010	-0.9893	0.1821	1.6479	-23.5596	-1.1597	-82.3645	-4.0979	-67.7637	36.93
0x50	 21:52:34.500	0.0010	-0.9893	0.1821	1.6479	-23.5596	-1.1597	-82.3370	-4.0979	-67.5330	36.93
0x50	 21:52:34.510	-0.1060	-1.0078	0.1289	3.9673	-51.2695	3.7231	-82.3370	-4.0320	-67.0166	36.93
0x50	 21:52:34.521	-0.1060	-1.0078	0.1289	3.9673	-51.2695	3.7231	-82.3370	-3.9606	-66.5057	36.93
0x50	 21:52:34.531	0.0449	-0.9834	0.1396	7.8735	-83.4961	7.3853	-82.3096	-3.9825	-65.6653	36.94
0x50	 21:52:34.541	0.0449	-0.9834	0.1396	7.8735	-83.4961	7.3853	-82.2876	-4.0100	-64.8248	36.94
0x50	 21:52:34.550	0.2266	-1.0049	0.1699	3.2349	-53.1616	2.0142	-82.2711	-4.1473	-64.2975	36.93
0x50	 21:52:34.577	0.2266	-1.0049	0.1699	3.2349	-53.1616	2.0142	-82.2601	-4.2792	-63.7646	36.93
0x50	 21:52:34.577	0.1880	-0.9956	0.1226	0.2441	-16.2354	2.1362	-82.2766	-4.3451	-63.5999	36.94
0x50	 21:52:34.580	0.1880	-0.9956	0.1226	0.2441	-16.2354	2.1362	-82.2931	-4.4055	-63.4351	36.94
0x50	 21:52:34.590	0.0415	-0.9917	0.1406	-0.3052	-8.2397	4.8218	-82.2986	-4.3506	-63.3472	36.94
0x50	 21:52:34.600	0.0415	-0.9917	0.1406	-0.3052	-8.2397	4.8218	-82.3041	-4.2957	-63.2593	36.94
0x50	 21:52:34.610	0.0649	-0.9844	0.1558	2.2583	-24.9634	5.7373	-82.2876	-4.2682	-63.0011	36.94
0x50	 21:52:34.620	0.0649	-0.9844	0.1558	2.2583	-24.9634	5.7373	-82.2711	-4.2352	-62.7484	36.94
0x50	 21:52:34.630	0.1563	-0.9878	0.1406	2.0142	-24.4141	3.3569	-82.2656	-4.2847	-62.5012	36.94
0x50	 21:52:34.640	0.1563	-0.9878	0.1406	2.0142	-24.4141	3.3569	-82.2601	-4.3286	-62.2540	36.94
0x50	 21:52:34.650	0.1963	-0.9961	0.1191	0.6104	-8.2397	0.7935	-82.2711	-4.4000	-62.1716	36.94
0x50	 21:52:34.660	0.1963	-0.9961	0.1191	0.6104	-8.2397	0.7935	-82.2821	-4.4714	-62.0892	36.94
0x50	 21:52:34.670	0.1382	-0.9912	0.1196	-0.4883	3.1128	0.0000	-82.2931	-4.4989	-62.1167	36.94
0x50	 21:52:34.680	0.1382	-0.9912	0.1196	-0.4883	3.1128	0.0000	-82.3041	-4.5319	-62.1497	36.94
0x50	 21:52:34.690	0.1094	-0.9858	0.1377	-0.4272	0.8545	-1.1597	-82.3041	-4.5593	-62.1606	36.92
0x50	 21:52:34.700	0.1094	-0.9858	0.1377	-0.4272	0.8545	-1.1597	-82.3041	-4.5868	-62.1716	36.92
0x50	 21:52:34.710	0.1050	-0.9863	0.1333	-0.6714	0.6714	-2.2583	-82.3096	-4.6198	-62.1771	36.94
0x50	 21:52:34.720	0.1050	-0.9863	0.1333	-0.6714	0.6714	-2.2583	-82.3151	-4.6527	-62.1881	36.94
0x50	 21:52:34.731	0.1021	-0.9854	0.1387	-0.9766	3.6621	-2.2583	-82.3206	-4.6857	-62.2266	36.94
0x50	 21:52:34.740	0.1021	-0.9854	0.1387	-0.9766	3.6621	-2.2583	-82.3206	-4.7131	-62.2650	36.94
0x50	 21:52:34.750	0.0728	-0.9868	0.1421	-0.9766	5.1270	-1.8921	-82.3206	-4.7186	-62.3199	36.95
0x50	 21:52:34.785	0.0728	-0.9868	0.1421	-0.9766	5.1270	-1.8921	-82.3206	-4.7241	-62.3749	36.95
0x50	 21:52:34.785	0.0513	-0.9937	0.1440	0.0000	2.6245	0.0000	-82.3151	-4.7021	-62.4023	36.94
0x50	 21:52:34.786	0.0513	-0.9937	0.1440	0.0000	2.6245	0.0000	-82.3041	-4.6857	-62.4243	36.94
0x50	 21:52:34.791	0.0635	-0.9893	0.1426	1.7700	-1.1597	1.4038	-82.2876	-4.6582	-62.4133	36.94
0x50	 21:52:34.801	0.0635	-0.9893	0.1426	1.7700	-1.1597	1.4038	-82.2656	-4.6362	-62.4023	36.94
0x50	 21:52:34.811	0.0669	-0.9980	0.1426	3.0518	-3.7842	1.4038	-82.2327	-4.6198	-62.3584	36.93
0x50	 21:52:34.821	0.0669	-0.9980	0.1426	3.0518	-3.7842	1.4038	-82.1997	-4.6033	-62.3199	36.93
0x50	 21:52:34.831	0.0542	-0.9941	0.1382	4.5776	-3.7842	2.3193	-82.1613	-4.5703	-62.2815	36.94
0x50	 21:52:34.842	0.0542	-0.9941	0.1382	4.5776	-3.7842	2.3193	-82.1173	-4.5374	-62.2375	36.94
0x50	 21:52:34.851	0.0591	-0.9854	0.1431	5.1270	-7.8125	2.8687	-82.0679	-4.5099	-62.1552	36.93
0x50	 21:52:34.861	0.0591	-0.9854	0.1431	5.1270	-7.8125	2.8687	-82.0184	-4.4824	-62.0782	36.93
0x50	 21:52:34.871	0.0854	-0.9863	0.1411	4.3945	-9.4604	2.3193	-81.9800	-4.4769	-61.9794	36.93
0x50	 21:52:34.881	0.0854	-0.9863	0.1411	4.3945	-9.4604	2.3193	-81.9470	-4.4714	-61.8805	36.93
0x50	 21:52:34.891	0.0933	-0.9946	0.1392	3.0518	-7.8125	1.4038	-81.9196	-4.4769	-61.8036	36.94
0x50	 21:52:34.901	0.0933	-0.9946	0.1392	3.0518	-7.8125	1.4038	-81.8976	-4.4824	-61.7212	36.94
0x50	 21:52:34.911	0.0972	-0.9912	0.1440	1.8311	-4.2725	1.5869	-81.8811	-4.4824	-61.6772	36.93
0x50	 21:52:34.921	0.0972	-0.9912	0.1440	1.8311	-4.2725	1.5869	-81.8646	-4.4824	-61.6333	36.93
0x50	 21:52:34.931	0.0908	-0.9907	0.1450	0.8545	-2.2583	1.2207	-81.8591	-4.4824	-61.6113	36.94
0x50	 21:52:34.941	0.0908	-0.9907	0.1450	0.8545	-2.2583	1.2207	-81.8481	-4.4769	-61.5839	36.94
0x50	 21:52:34.951	0.0796	-0.9888	0.1426	0.7324	-2.9297	1.3428	-81.8427	-4.4714	-61.5564	36.94
0x50	 21:52:34.961	0.0796	-0.9888	0.1426	0.7324	-2.9297	1.3428	-81.8372	-4.4604	-61.5234	36.94
0x50	 21:52:34.989	0.0869	-0.9912	0.1406	0.3052	-2.0752	0.8545	-81.8372	-4.4604	-61.5015	36.93
0x50	 21:52:34.989	0.0869	-0.9912	0.1406	0.3052	-2.0752	0.8545	-81.8372	-4.4604	-61.4795	36.93
0x50	 21:52:34.991	0.0786	-0.9888	0.1426	0.1831	-1.6479	0.6714	-81.8372	-4.4604	-61.4630	36.94
0x50	 21:52:35.000	0.0786	-0.9888	0.1426	0.1831	-1.6479	0.6714	-81.8372	-4.4550	-61.4465	36.94
0x50	 21:52:35.011	0.0850	-0.9893	0.1445	-0.1831	-0.7935	0.1831	-81.8372	-4.4550	-61.4355	36.93
0x50	 21:52:35.021	0.0850	-0.9893	0.1445	-0.1831	-0.7935	0.1831	-81.8372	-4.4604	-61.4301	36.93
0x50	 21:52:35.031	0.0801	-0.9907	0.1445	-0.7935	0.3662	0.0000	-81.8427	-4.4604	-61.4301	36.93
0x50	 21:52:35.041	0.0801	-0.9907	0.1445	-0.7935	0.3662	0.0000	-81.8481	-4.4604	-61.4355	36.93
0x50	 21:52:35.051	0.0796	-0.9922	0.1484	-0.9155	0.0000	0.0000	-81.8536	-4.4604	-61.4355	36.94
0x50	 21:52:35.060	0.0796	-0.9922	0.1484	-0.9155	0.0000	0.0000	-81.8591	-4.4604	-61.4355	36.94
0x50	 21:52:35.071	0.0854	-0.9961	0.1411	-0.8545	1.4648	-0.3052	-81.8701	-4.4659	-61.4520	36.94
0x50	 21:52:35.081	0.0854	-0.9961	0.1411	-0.8545	1.4648	-0.3052	-81.8756	-4.4714	-61.4630	36.94
0x50	 21:52:35.091	0.0732	-0.9927	0.1431	-0.6104	1.7700	-0.5493	-81.8811	-4.4714	-61.4850	36.93
0x50	 21:52:35.101	0.0732	-0.9927	0.1431	-0.6104	1.7700	-0.5493	-81.8866	-4.4714	-61.5015	36.93
0x50	 21:52:35.111	0.0806	-0.9902	0.1440	0.0000	0.6714	-0.5493	-81.8811	-4.4769	-61.5125	36.94
0x50	 21:52:35.121	0.0806	-0.9902	0.1440	0.0000	0.6714	-0.5493	-81.8811	-4.4824	-61.5179	36.94
0x50	 21:52:35.131	0.0801	-0.9927	0.1475	0.0000	0.9766	-0.4272	-81.8756	-4.4879	-61.5289	36.92
0x50	 21:52:35.141	0.0801	-0.9927	0.1475	0.0000	0.9766	-0.4272	-81.8701	-4.4934	-61.5399	36.92
0x50	 21:52:35.151	0.0806	-0.9971	0.1460	0.4272	0.9155	-0.2441	-81.8646	-4.4934	-61.5454	36.93
0x50	 21:52:35.161	0.0806	-0.9971	0.1460	0.4272	0.9155	-0.2441	-81.8591	-4.4934	-61.5564	36.93
0x50	 21:52:35.194	0.0801	-0.9966	0.1401	0.6104	2.1973	-0.6104	-81.8536	-4.4989	-61.5784	36.94
0x50	 21:52:35.201	0.0801	-0.9966	0.1401	0.6104	2.1973	-0.6104	-81.8427	-4.5044	-61.6003	36.94
0x50	 21:52:35.201	0.0684	-0.9976	0.1411	1.1597	2.1973	-0.2441	-81.8317	-4.4934	-61.6223	36.93
0x50	 21:52:35.211	0.0684	-0.9976	0.1411	1.1597	2.1973	-0.2441	-81.8207	-4.4879	-61.6443	36.93
0x50	 21:52:35.211	0.0942	-0.9932	0.1396	1.8921	2.8687	-0.1831	-81.7987	-4.4934	-61.6772	36.94
0x50	 21:52:35.222	0.0942	-0.9932	0.1396	1.8921	2.8687	-0.1831	-81.7822	-4.4989	-61.7047	36.94
0x50	 21:52:35.232	0.1074	-0.9829	0.1367	1.8311	8.4839	-0.6714	-81.7603	-4.5099	-61.7871	36.94
0x50	 21:52:35.242	0.1074	-0.9829	0.1367	1.8311	8.4839	-0.6714	-81.7383	-4.5209	-61.8750	36.94
0x50	 21:52:35.252	0.0908	-0.9746	0.1362	1.5259	11.5967	-0.9155	-81.7163	-4.5209	-61.9904	36.94
0x50	 21:52:35.262	0.0908	-0.9746	0.1362	1.5259	11.5967	-0.9155	-81.6943	-4.5209	-62.1057	36.94
0x50	 21:52:35.272	0.0767	-0.9814	0.1387	1.5259	9.0942	-0.8545	-81.6779	-4.5154	-62.1991	36.93
0x50	 21:52:35.282	0.0767	-0.9814	0.1387	1.5259	9.0942	-0.8545	-81.6559	-4.5099	-62.2925	36.93
0x50	 21:52:35.292	0.0791	-0.9907	0.1479	1.5259	5.9204	-1.2207	-81.6339	-4.5154	-62.3529	36.94
0x50	 21:52:35.302	0.0791	-0.9907	0.1479	1.5259	5.9204	-1.2207	-81.6174	-4.5209	-62.4133	36.94
0x50	 21:52:35.312	0.0981	-0.9937	0.1494	1.2817	7.0190	-1.3428	-81.5955	-4.5319	-62.4847	36.93
0x50	 21:52:35.322	0.0981	-0.9937	0.1494	1.2817	7.0190	-1.3428	-81.5735	-4.5483	-62.5562	36.93
0x50	 21:52:35.332	0.0991	-0.9976	0.1587	1.3428	10.1929	-1.4038	-81.5460	-4.5538	-62.6550	36.94
0x50	 21:52:35.342	0.0991	-0.9976	0.1587	1.3428	10.1929	-1.4038	-81.5186	-4.5648	-62.7594	36.94
0x50	 21:52:35.351	0.0972	-0.9980	0.1455	0.8545	19.3481	-2.3193	-81.4966	-4.5703	-62.9572	36.94
0x50	 21:52:35.361	0.0972	-0.9980	0.1455	0.8545	19.3481	-2.3193	-81.4746	-4.5703	-63.1494	36.94
0x50	 21:52:35.392	0.0479	-0.9912	0.1514	1.4038	18.1274	-1.8311	-81.4471	-4.5428	-63.3362	36.94
0x50	 21:52:35.392	0.0479	-0.9912	0.1514	1.4038	18.1274	-1.8311	-81.4197	-4.5209	-63.5175	36.94
0x50	 21:52:35.392	0.0615	-0.9785	0.1621	1.8311	9.5825	-1.0986	-81.3812	-4.5044	-63.6108	36.94
0x50	 21:52:35.401	0.0615	-0.9785	0.1621	1.8311	9.5825	-1.0986	-81.3483	-4.4934	-63.7097	36.94
0x50	 21:52:35.411	0.0737	-0.9775	0.1553	0.9766	9.5215	0.0000	-81.3263	-4.4769	-63.8031	36.93
0x50	 21:52:35.421	0.0737	-0.9775	0.1553	0.9766	9.5215	0.0000	-81.3098	-4.4604	-63.8965	36.93
0x50	 21:52:35.432	0.0610	-0.9810	0.1587	0.2441	4.9438	0.6714	-81.2988	-4.4385	-63.9459	36.93
0x50	 21:52:35.442	0.0610	-0.9810	0.1587	0.2441	4.9438	0.6714	-81.2878	-4.4110	-63.9954	36.93
0x50	 21:52:35.452	0.0840	-0.9805	0.1587	-0.2441	1.3428	0.0000	-81.2823	-4.4165	-64.0063	36.93
0x50	 21:52:35.462	0.0840	-0.9805	0.1587	-0.2441	1.3428	0.0000	-81.2769	-4.4165	-64.0228	36.93
0x50	 21:52:35.472	0.0806	-0.9771	0.1553	-1.5259	2.0142	-0.8545	-81.2878	-4.4275	-64.0448	36.94
0x50	 21:52:35.482	0.0806	-0.9771	0.1553	-1.5259	2.0142	-0.8545	-81.2988	-4.4330	-64.0668	36.94
0x50	 21:52:35.492	0.0615	-0.9844	0.1621	-2.3804	-0.9155	-1.9531	-81.3153	-4.4440	-64.0558	36.94
0x50	 21:52:35.502	0.0615	-0.9844	0.1621	-2.3804	-0.9155	-1.9531	-81.3373	-4.4550	-64.0503	36.94
0x50	 21:52:35.512	0.0601	-0.9883	0.1626	-2.8076	-4.4556	-2.3804	-81.3593	-4.4769	-64.0118	36.93
0x50	 21:52:35.522	0.0601	-0.9883	0.1626	-2.8076	-4.4556	-2.3804	-81.3812	-4.4934	-63.9734	36.93
0x50	 21:52:35.532	0.0596	-0.9863	0.1577	-3.2349	-4.5776	-2.4414	-81.4142	-4.5154	-63.9294	36.93
0x50	 21:52:35.542	0.0596	-0.9863	0.1577	-3.2349	-4.5776	-2.4414	-81.4417	-4.5319	-63.8855	36.93
0x50	 21:52:35.552	0.0781	-0.9810	0.1519	-3.4180	-1.9531	-1.8311	-81.4746	-4.5538	-63.8690	36.94
0x50	 21:52:35.562	0.0781	-0.9810	0.1519	-3.4180	-1.9531	-1.8311	-81.5076	-4.5758	-63.8525	36.94
0x50	 21:52:35.596	0.0669	-0.9810	0.1523	-3.7842	1.2207	-1.3428	-81.5405	-4.5813	-63.8690	36.94
0x50	 21:52:35.596	0.0669	-0.9810	0.1523	-3.7842	1.2207	-1.3428	-81.5735	-4.5813	-63.8800	36.94
0x50	 21:52:35.596	0.0542	-0.9844	0.1538	-3.6011	-0.6104	-1.2207	-81.6064	-4.5813	-63.8800	36.94
0x50	 21:52:35.602	0.0542	-0.9844	0.1538	-3.6011	-0.6104	-1.2207	-81.6394	-4.5813	-63.8745	36.94
0x50	 21:52:35.612	0.0713	-0.9873	0.1489	-3.1128	-3.9063	-1.2207	-81.6669	-4.5923	-63.8361	36.94
0x50	 21:52:35.622	0.0713	-0.9873	0.1489	-3.1128	-3.9063	-1.2207	-81.6998	-4.6033	-63.7976	36.94
0x50	 21:52:35.633	0.0767	-0.9858	0.1460	-3.1738	-3.9063	-0.7324	-81.7328	-4.6143	-63.7646	36.94
0x50	 21:52:35.642	0.0767	-0.9858	0.1460	-3.1738	-3.9063	-0.7324	-81.7657	-4.6252	-63.7262	36.94
0x50	 21:52:35.653	0.0771	-0.9907	0.1455	-3.4180	-4.8218	0.3662	-81.8042	-4.6252	-63.6768	36.95
0x50	 21:52:35.663	0.0771	-0.9907	0.1455	-3.4180	-4.8218	0.3662	-81.8372	-4.6252	-63.6273	36.95
0x50	 21:52:35.672	0.0806	-1.0015	0.1401	-3.2959	-5.3101	0.0000	-81.8756	-4.6362	-63.5724	36.94
0x50	 21:52:35.682	0.0806	-1.0015	0.1401	-3.2959	-5.3101	0.0000	-81.9141	-4.6417	-63.5229	36.94
0x50	 21:52:35.692	0.0942	-1.0068	0.1323	-2.5635	-4.6387	-0.4272	-81.9525	-4.6582	-63.4790	36.94
0x50	 21:52:35.703	0.0942	-1.0068	0.1323	-2.5635	-4.6387	-0.4272	-81.9855	-4.6747	-63.4296	36.94
0x50	 21:52:35.712	0.1021	-1.0039	0.1484	-1.8921	-3.8452	0.2441	-82.0020	-4.6912	-63.3911	36.94
0x50	 21:52:35.723	0.1021	-1.0039	0.1484	-1.8921	-3.8452	0.2441	-82.0184	-4.7021	-63.3527	36.94
0x50	 21:52:35.733	0.1270	-0.9966	0.1436	-1.4038	-2.6855	1.4648	-82.0349	-4.7186	-63.3252	36.94
0x50	 21:52:35.742	0.1270	-0.9966	0.1436	-1.4038	-2.6855	1.4648	-82.0459	-4.7296	-63.2977	36.94
0x50	 21:52:35.752	0.1494	-1.0088	0.1563	-1.5869	4.9438	1.7700	-82.0514	-4.7406	-63.3417	36.93
0x50	 21:52:35.762	0.1494	-1.0088	0.1563	-1.5869	4.9438	1.7700	-82.0569	-4.7516	-63.3911	36.93
0x50	 21:52:35.772	0.1450	-1.0034	0.1753	-0.3052	10.6201	2.9907	-82.0294	-4.7461	-63.4900	36.94
0x50	 21:52:35.805	0.1450	-1.0034	0.1753	-0.3052	10.6201	2.9907	-82.0074	-4.7351	-63.5944	36.94
0x50	 21:52:35.805	0.1865	-1.0015	0.2021	1.1597	21.5454	3.4790	-81.9415	-4.7241	-63.8031	36.94
0x50	 21:52:35.805	0.1865	-1.0015	0.2021	1.1597	21.5454	3.4790	-81.8811	-4.7186	-64.0118	36.94
0x50	 21:52:35.812	0.1841	-1.0044	0.2627	5.2490	33.2031	2.4414	-81.7383	-4.7021	-64.3359	36.94
0x50	 21:52:35.822	0.1841	-1.0044	0.2627	5.2490	33.2031	2.4414	-81.5955	-4.6857	-64.6655	36.94
0x50	 21:52:35.833	0.2065	-1.0132	0.3081	12.0850	41.7480	0.6104	-81.3538	-4.6802	-65.0775	36.94
0x50	 21:52:35.843	0.2065	-1.0132	0.3081	12.0850	41.7480	0.6104	-81.1176	-4.6747	-65.4895	36.94
0x50	 21:52:35.853	0.2261	-1.0317	0.3354	18.0664	56.2134	-1.4038	-80.8044	-4.6747	-66.0498	36.94
0x50	 21:52:35.863	0.2261	-1.0317	0.3354	18.0664	56.2134	-1.4038	-80.4913	-4.6692	-66.6101	36.94
0x50	 21:52:35.873	0.1782	-1.0503	0.3813	25.2686	63.3545	-4.0894	-80.0848	-4.6527	-67.2418	36.94
0x50	 21:52:35.883	0.1782	-1.0503	0.3813	25.2686	63.3545	-4.0894	-79.6838	-4.6252	-67.8735	36.94
0x50	 21:52:35.893	0.2012	-1.0635	0.4253	33.7524	64.2090	-6.4087	-79.1840	-4.6307	-68.5217	36.94
0x50	 21:52:35.903	0.2012	-1.0635	0.4253	33.7524	64.2090	-6.4087	-78.6896	-4.6252	-69.1644	36.94
0x50	 21:52:35.913	0.2134	-1.0630	0.4502	41.7480	73.9136	-8.0566	-78.1018	-4.6198	-69.9060	36.94
0x50	 21:52:35.923	0.2134	-1.0630	0.4502	41.7480	73.9136	-8.0566	-77.5195	-4.6033	-70.6531	36.94
0x50	 21:52:35.933	0.1338	-1.0649	0.4844	49.4995	79.7729	-9.3384	-76.8439	-4.5428	-71.4551	36.94
0x50	 21:52:35.943	0.1338	-1.0649	0.4844	49.4995	79.7729	-9.3384	-76.1792	-4.4714	-72.2516	36.94
0x50	 21:52:35.953	0.0781	-1.0762	0.5244	59.0210	69.0308	-10.8032	-75.4156	-4.4055	-72.9492	36.95
0x50	 21:52:35.963	0.0781	-1.0762	0.5244	59.0210	69.0308	-10.8032	-74.6686	-4.3286	-73.6469	36.93
0x50	 21:52:35.973	0.1235	-1.0762	0.5332	68.6646	65.1245	-12.1460	-73.8281	-4.2902	-74.3115	36.93
0x50	 21:52:35.983	0.0806	-1.0781	0.5317	76.1108	77.2705	-12.3901	-72.9163	-4.1913	-75.0916	36.94
0x50	 21:52:36.010	0.0806	-1.0781	0.5317	76.1108	77.2705	-12.3901	-72.0154	-4.0814	-75.8661	36.94
0x50	 21:52:36.010	-0.0552	-1.0835	0.5732	84.2285	68.8477	-9.8267	-71.0321	-3.8947	-76.5527	36.94
0x50	 21:52:36.013	-0.0552	-1.0835	0.5732	84.2285	68.8477	-9.8267	-70.0653	-3.7024	-77.2394	36.94
0x50	 21:52:36.024	-0.0142	-1.0908	0.5923	94.1162	50.9644	-6.7749	-69.0161	-3.5486	-77.7393	36.94
0x50	 21:52:36.042	-0.0142	-1.0908	0.5923	94.1162	50.9644	-6.7749	-67.9779	-3.3893	-78.2446	36.94
0x50	 21:52:36.044	0.0200	-1.1030	0.5659	100.7080	57.8003	-4.2114	-66.8958	-3.1915	-78.7939	36.93
0x50	 21:52:36.053	0.0200	-1.1030	0.5659	100.7080	57.8003	-4.2114	-65.8246	-2.9828	-79.3433	36.93
0x50	 21:52:36.063	-0.0298	-1.0942	0.5479	104.8584	63.8428	0.3662	-64.7369	-2.6752	-79.9255	36.94
0x50	 21:52:36.073	-0.0298	-1.0942	0.5479	104.8584	63.8428	0.3662	-63.6548	-2.3621	-80.5023	36.94
0x50	 21:52:36.083	-0.0474	-1.0835	0.5459	108.8257	63.9648	4.9438	-62.5507	-1.9885	-81.0516	36.94
0x50	 21:52:36.093	-0.0474	-1.0835	0.5459	108.8257	63.9648	4.9438	-61.4630	-1.6095	-81.6010	36.94
0x50	 21:52:36.103	-0.0767	-1.0562	0.5405	111.8164	64.2090	10.2539	-60.3589	-1.1646	-82.1173	36.93
0x50	 21:52:36.113	-0.0767	-1.0562	0.5405	111.8164	64.2090	10.2539	-59.2657	-0.7141	-82.6227	36.93
0x50	 21:52:36.123	-0.1440	-1.0400	0.5356	114.6851	53.4668	17.2119	-58.1616	-0.2197	-82.9962	36.94
0x50	 21:52:36.133	-0.1440	-1.0400	0.5356	114.6851	53.4668	17.2119	-57.0685	0.2692	-83.3588	36.94
0x50	 21:52:36.143	-0.1099	-1.0146	0.5244	115.4785	37.7808	21.8506	-55.9808	0.7086	-83.5565	36.94
0x50	 21:52:36.153	-0.1099	-1.0146	0.5244	115.4785	37.7808	21.8506	-54.9097	1.1426	-83.7488	36.94
0x50	 21:52:36.163	-0.0537	-0.9814	0.4917	115.1733	38.2080	27.1606	-53.8550	1.5985	-83.9026	36.94
0x50	 21:52:36.173	-0.0537	-0.9814	0.4917	115.1733	38.2080	27.1606	-52.8168	2.0490	-84.0509	36.94
0x50	 21:52:36.183	-0.0718	-0.9556	0.4766	111.3281	45.7764	34.9731	-51.8280	2.6202	-84.2047	36.94
0x50	 21:52:36.218	-0.0718	-0.9556	0.4766	111.3281	45.7764	34.9731	-50.8447	3.1805	-84.3475	36.94
0x50	 21:52:36.218	-0.1401	-0.8999	0.5015	109.0088	38.0859	41.5649	-49.8669	3.7848	-84.3805	36.94
0x50	 21:52:36.218	-0.1401	-0.8999	0.5015	109.0088	38.0859	41.5649	-48.9001	4.3835	-84.4025	36.94
0x50	 21:52:36.223	-0.0439	-0.8599	0.4839	106.3843	39.6729	40.2222	-47.9663	4.9219	-84.4409	36.94
0x50	 21:52:36.233	-0.0439	-0.8599	0.4839	106.3843	39.6729	40.2222	-47.0435	5.4547	-84.4629	36.94
0x50	 21:52:36.243	-0.0181	-0.8184	0.5010	100.7080	56.9458	38.0249	-46.1755	6.0754	-84.6222	36.94
0x50	 21:52:36.253	-0.0181	-0.8184	0.5010	100.7080	56.9458	38.0249	-45.3186	6.6852	-84.7705	36.94
0x50	 21:52:36.263	-0.0962	-0.7725	0.5210	93.4448	74.7070	39.1235	-44.5276	7.4707	-85.0287	36.94
0x50	 21:52:36.273	-0.0962	-0.7725	0.5210	93.4448	74.7070	39.1235	-43.7531	8.2562	-85.2759	36.94
0x50	 21:52:36.283	-0.1670	-0.7412	0.5566	89.0503	67.9932	42.6025	-42.9840	9.0527	-85.4407	36.93
0x50	 21:52:36.293	-0.1670	-0.7412	0.5566	89.0503	67.9932	42.6025	-42.2314	9.8438	-85.5945	36.93
0x50	 21:52:36.303	-0.2114	-0.6885	0.5649	84.2285	52.9785	42.7856	-41.4844	10.5524	-85.6329	36.94
0x50	 21:52:36.313	-0.2114	-0.6885	0.5649	84.2285	52.9785	42.7856	-40.7483	11.2555	-85.6659	36.94
0x50	 21:52:36.324	-0.2432	-0.6763	0.5771	78.5522	31.3721	40.8325	-40.0397	11.7938	-85.5615	36.94
