StartTime: 2021-11-13 15:52:18.893
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 15:53:34.275	-0.2222	-1.0498	-0.0283	-75.1953	27.7100	25.7568	-92.8949	5.5316	-97.3773	39.64
0x50	 15:53:34.285	-0.2222	-1.0498	-0.0283	-78.6743	17.3340	28.9917	-93.6804	5.8777	-97.5641	39.63
0x50	 15:53:34.295	-0.2153	-1.0801	-0.0503	-78.6743	17.3340	28.9917	-94.4550	6.2128	-97.7563	39.63
0x50	 15:53:34.306	-0.2153	-1.0801	-0.0503	-78.0029	15.8691	31.9214	-95.2295	6.5643	-97.9431	39.63
0x50	 15:53:34.315	-0.2529	-1.0537	-0.0176	-78.0029	15.8691	31.9214	-95.9985	6.9104	-98.1299	39.63
0x50	 15:53:34.325	-0.2529	-1.0537	-0.0176	-78.6133	6.6528	38.0249	-96.7401	7.3444	-98.2343	39.63
0x50	 15:53:34.335	-0.2769	-1.0181	-0.0044	-78.6133	6.6528	38.0249	-97.4707	7.7728	-98.3496	39.63
0x50	 15:53:34.345	-0.2769	-1.0181	-0.0044	-88.6841	-7.9956	46.3867	-98.2782	8.3112	-98.3276	39.63
0x50	 15:53:34.369	-0.2471	-1.0078	-0.0498	-88.6841	-7.9956	46.3867	-99.0692	8.8495	-98.3167	39.63
0x50	 15:53:34.370	-0.2471	-1.0078	-0.0498	-98.3276	-9.5215	53.7109	-99.9811	9.4373	-98.3057	39.63
0x50	 15:53:34.374	-0.3003	-1.0322	-0.1147	-98.3276	-9.5215	53.7109	-100.8820	10.0195	-98.3057	39.63
0x50	 15:53:34.384	-0.3003	-1.0322	-0.1147	-105.1636	-3.5400	63.4155	-101.8927	10.7062	-98.3936	39.64
0x50	 15:53:34.394	-0.3857	-1.0498	-0.1865	-105.1636	-3.5400	63.4155	-102.8979	11.3818	-98.4924	39.64
0x50	 15:53:34.404	-0.3857	-1.0498	-0.1865	-107.5439	-6.5918	77.3926	-103.9526	12.2278	-98.6023	39.64
0x50	 15:53:34.414	-0.5439	-1.0298	-0.1958	-107.5439	-6.5918	77.3926	-105.0073	13.0627	-98.7286	39.64
0x50	 15:53:34.424	-0.5439	-1.0298	-0.1958	-105.4688	-31.4941	90.3320	-105.9906	14.1504	-98.6572	39.64
0x50	 15:53:34.434	-0.5039	-0.9780	-0.2524	-105.4688	-31.4941	90.3320	-106.9684	15.2271	-98.6023	39.64
0x50	 15:53:34.444	-0.5039	-0.9780	-0.2524	-102.0508	-53.8330	102.8442	-107.8967	16.4740	-98.3771	39.64
0x50	 15:53:34.454	-0.3774	-0.9048	-0.3208	-102.0508	-53.8330	102.8442	-108.8196	17.7045	-98.1738	39.64
0x50	 15:53:34.464	-0.3774	-0.9048	-0.3208	-93.9331	-46.4478	113.7695	-109.7314	18.9569	-98.0969	39.63
0x50	 15:53:34.474	-0.3760	-0.8682	-0.2783	-93.9331	-46.4478	113.7695	-110.6433	20.1984	-98.0420	39.63
0x50	 15:53:34.484	-0.3760	-0.8682	-0.2783	-87.0361	-22.5830	122.4365	-111.5552	21.4343	-98.2727	39.63
0x50	 15:53:34.494	-0.4165	-0.8247	-0.2676	-87.0361	-22.5830	122.4365	-112.4725	22.6538	-98.5309	39.63
0x50	 15:53:34.504	-0.4165	-0.8247	-0.2676	-82.4585	-3.6011	126.8921	-113.4283	23.8568	-99.0198	39.65
0x50	 15:53:34.514	-0.5532	-0.8496	-0.2744	-82.4585	-3.6011	126.8921	-114.3951	25.0433	-99.5361	39.65
0x50	 15:53:34.524	-0.5532	-0.8496	-0.2744	-71.4111	13.4277	127.3804	-115.3400	26.2024	-100.2557	39.64
0x50	 15:53:34.534	-0.6064	-0.8589	-0.2705	-71.4111	13.4277	127.3804	-116.2958	27.3395	-100.9973	39.64
0x50	 15:53:34.544	-0.6064	-0.8589	-0.2705	-52.9175	11.4746	131.1035	-117.0813	28.5205	-101.7664	39.64
0x50	 15:53:34.553	-0.5200	-0.8203	-0.2095	-52.9175	11.4746	131.1035	-117.8888	29.6796	-102.5629	39.64
0x50	 15:53:34.575	-0.5200	-0.8203	-0.2095	-33.0200	11.9629	134.0332	-118.4930	30.8167	-103.4033	39.64
0x50	 15:53:34.575	-0.5356	-0.7158	-0.1758	-33.0200	11.9629	134.0332	-119.1138	31.9318	-104.2712	39.64
0x50	 15:53:34.584	-0.5356	-0.7158	-0.1758	-30.7617	23.3765	136.8408	-119.8059	33.0469	-105.2985	39.64
0x50	 15:53:34.594	-0.7241	-0.6836	-0.2451	-30.7617	23.3765	136.8408	-120.5200	34.1345	-106.3531	39.64
0x50	 15:53:34.603	-0.7241	-0.6836	-0.2451	-33.5083	30.2124	139.3433	-121.3934	35.2771	-107.5232	39.63
0x50	 15:53:34.613	-0.8164	-0.6162	-0.2427	-33.5083	30.2124	139.3433	-122.2943	36.3977	-108.7262	39.63
0x50	 15:53:34.623	-0.8164	-0.6162	-0.2427	-29.2358	15.0146	140.7471	-123.1183	37.6392	-109.8193	39.63
0x50	 15:53:34.634	-0.7236	-0.5503	-0.2534	-29.2358	15.0146	140.7471	-123.9752	38.8586	-110.9454	39.63
0x50	 15:53:34.643	-0.7236	-0.5503	-0.2534	-34.7900	-0.7324	139.2212	-124.8431	40.1221	-111.9397	39.64
0x50	 15:53:34.653	-0.6729	-0.5771	-0.2617	-34.7900	-0.7324	139.2212	-125.7440	41.3525	-112.9724	39.64
0x50	 15:53:34.663	-0.6729	-0.5771	-0.2617	-38.4521	-0.3052	138.1226	-126.7108	42.5226	-114.0436	39.64
0x50	 15:53:34.673	-0.6729	-0.5771	-0.2617	-38.4521	-0.3052	138.1226	-127.7161	43.6597	-115.1587	39.64
0x50	 15:53:34.683	-0.7100	-0.6118	-0.2339	-38.4521	-0.3052	138.1226	-128.7598	44.7748	-116.3232	39.63
0x50	 15:53:34.693	-0.7100	-0.6118	-0.2339	-36.0107	6.8970	143.1885	-129.8749	45.8624	-117.6636	39.63
0x50	 15:53:34.703	-0.6318	-0.6611	-0.1226	-36.0107	6.8970	143.1885	-131.0284	46.9226	-119.0588	39.63
0x50	 15:53:34.713	-0.6318	-0.6611	-0.1226	-21.7285	10.6812	140.6860	-132.0007	47.8674	-120.5310	39.64
0x50	 15:53:34.723	-0.6250	-0.6235	0.0239	-21.7285	10.6812	140.6860	-133.0225	48.7848	-122.0526	39.64
0x50	 15:53:34.733	-0.6250	-0.6235	0.0239	-12.0850	10.6201	133.7891	-133.8080	49.6417	-123.5522	39.63
0x50	 15:53:34.743	-0.7983	-0.5557	0.1455	-12.0850	10.6201	133.7891	-134.6375	50.4822	-125.1013	39.63
0x50	 15:53:34.753	-0.7983	-0.5557	0.1455	1.2207	1.1597	123.4741	-135.0824	51.3776	-126.4801	39.64
0x50	 15:53:34.763	-0.8516	-0.4253	0.1929	1.2207	1.1597	123.4741	-135.5658	52.2620	-127.8918	39.64
0x50	 15:53:34.773	-0.8516	-0.4253	0.1929	14.6484	-26.0010	107.8491	-135.4724	53.2837	-128.8531	39.64
0x50	 15:53:34.783	-0.7842	-0.3813	0.1714	14.6484	-26.0010	107.8491	-135.4065	54.2944	-129.8364	39.64
0x50	 15:53:34.793	-0.7842	-0.3813	0.1714	18.7378	-55.4810	88.3789	-134.8572	55.3766	-130.2484	39.62
0x50	 15:53:34.802	-0.7075	-0.5000	0.0337	18.7378	-55.4810	88.3789	-134.3134	56.4532	-130.6494	39.62
0x50	 15:53:34.812	-0.7075	-0.5000	0.0337	29.1748	-73.4863	74.2798	-133.5278	57.4695	-130.6384	39.63
0x50	 15:53:34.822	-0.8042	-0.7520	-0.0288	29.1748	-73.4863	74.2798	-132.7368	58.4747	-130.6000	39.63
0x50	 15:53:34.841	-0.8042	-0.7520	-0.0288	56.0913	-82.5195	63.3545	-131.4899	59.3756	-130.2649	39.65
0x50	 15:53:34.842	-0.6982	-0.4751	-0.7729	56.0913	-82.5195	63.3545	-130.2100	60.2600	-129.8749	39.65
0x50	 15:53:34.852	-0.6982	-0.4751	-0.7729	59.2651	-108.9478	65.5518	-129.0948	61.2268	-129.0509	39.63
0x50	 15:53:34.862	-0.4175	-0.2686	-1.3652	59.2651	-108.9478	65.5518	-127.9248	62.1771	-128.1500	39.63
0x50	 15:53:34.872	-0.4175	-0.2686	-1.3652	-87.3413	-137.5732	20.0195	-127.3920	62.7155	-126.0901	39.64
0x50	 15:53:34.882	-1.1621	-1.3564	-0.8623	-87.3413	-137.5732	20.0195	-126.8097	63.2373	-123.9697	39.64
0x50	 15:53:34.892	-1.1621	-1.3564	-0.8623	-62.3779	-97.9004	-16.2354	-125.6836	63.6932	-122.0142	39.63
0x50	 15:53:34.902	-0.7314	-1.1226	-0.6299	-62.3779	-97.9004	-16.2354	-124.5081	64.1327	-120.0037	39.63
0x50	 15:53:34.912	-0.7314	-1.1226	-0.6299	-15.3809	-34.8511	-11.5356	-123.9368	64.2371	-119.1962	39.63
0x50	 15:53:34.922	-0.7065	-0.5649	-0.5098	-15.3809	-34.8511	-11.5356	-123.3545	64.3359	-118.3832	39.63
0x50	 15:53:34.932	-0.7065	-0.5649	-0.5098	-3.4180	41.6870	-1.0986	-124.1016	64.0942	-119.1742	39.63
0x50	 15:53:34.941	-1.1846	-0.3154	-0.2876	-3.4180	41.6870	-1.0986	-124.8322	63.8525	-119.9487	39.63
0x50	 15:53:34.952	-1.1846	-0.3154	-0.2876	-7.6294	43.6401	-12.7563	-125.4913	63.5010	-120.5969	39.62
0x50	 15:53:34.962	-1.0845	-0.2065	-0.1997	-7.6294	43.6401	-12.7563	-126.1340	63.1439	-121.2286	39.62
0x50	 15:53:34.981	-1.0845	-0.2065	-0.1997	-4.3335	-4.0894	-14.1602	-125.9473	63.0505	-120.9705	39.64
0x50	 15:53:34.981	-0.8018	-0.2007	-0.2227	-4.3335	-4.0894	-14.1602	-125.7605	62.9626	-120.7123	39.64
0x50	 15:53:34.991	-0.8018	-0.2007	-0.2227	-17.5781	-5.9204	-3.6011	-125.7990	62.9681	-120.5640	39.62
0x50	 15:53:35.001	-0.8750	-0.2441	-0.2593	-17.5781	-5.9204	-3.6011	-125.8429	62.9736	-120.4102	39.62
0x50	 15:53:35.011	-0.8750	-0.2441	-0.2593	-20.2637	-1.0986	-6.4087	-125.9528	62.9297	-120.3058	39.64
0x50	 15:53:35.021	-0.9277	-0.2817	-0.3203	-20.2637	-1.0986	-6.4087	-126.0626	62.8802	-120.2069	39.64
0x50	 15:53:35.031	-0.9277	-0.2817	-0.3203	-17.5781	-12.2070	-10.6812	-125.9253	62.8693	-119.8499	39.64
0x50	 15:53:35.041	-0.8726	-0.2798	-0.3086	-17.5781	-12.2070	-10.6812	-125.7880	62.8528	-119.4983	39.64
0x50	 15:53:35.051	-0.8726	-0.2798	-0.3086	-16.6016	-19.1040	-9.1553	-125.5463	62.8912	-119.0369	39.63
0x50	 15:53:35.061	-0.8232	-0.3149	-0.3018	-16.6016	-19.1040	-9.1553	-125.3046	62.9242	-118.5809	39.63
0x50	 15:53:35.071	-0.8232	-0.3149	-0.3018	-16.2354	-10.9863	-5.6152	-125.2277	62.9462	-118.3118	39.63
0x50	 15:53:35.081	-0.8564	-0.3472	-0.2891	-16.2354	-10.9863	-5.6152	-125.1508	62.9626	-118.0426	39.63
0x50	 15:53:35.091	-0.8564	-0.3472	-0.2891	-13.3057	-8.9111	-2.1362	-125.1178	62.9956	-117.8558	39.64
0x50	 15:53:35.101	-0.8726	-0.3232	-0.2920	-13.3057	-8.9111	-2.1362	-125.0793	63.0286	-117.6691	39.64
0x50	 15:53:35.111	-0.8726	-0.3232	-0.2920	-12.0239	-11.6577	-2.5635	-124.9860	63.0780	-117.4274	39.64
0x50	 15:53:35.121	-0.8750	-0.3154	-0.3301	-12.0239	-11.6577	-2.5635	-124.8871	63.1219	-117.1857	39.64
0x50	 15:53:35.131	-0.8750	-0.3154	-0.3301	-9.2773	-7.3853	-4.4556	-124.8102	63.1274	-116.9934	39.64
0x50	 15:53:35.141	-0.8857	-0.3125	-0.3467	-9.2773	-7.3853	-4.4556	-124.7333	63.1329	-116.8011	39.64
0x50	 15:53:35.150	-0.8857	-0.3125	-0.3467	-3.4180	-1.7700	-7.5073	-124.6564	63.0835	-116.6748	39.64
0x50	 15:53:35.161	-0.9019	-0.3135	-0.3213	-3.4180	-1.7700	-7.5073	-124.5795	63.0286	-116.5485	39.64
0x50	 15:53:35.184	-0.9019	-0.3135	-0.3213	0.6104	0.6104	-8.6670	-124.4861	62.9517	-116.4496	39.63
0x50	 15:53:35.184	-0.8647	-0.3384	-0.3438	0.6104	0.6104	-8.6670	-124.3927	62.8802	-116.3562	39.63
0x50	 15:53:35.190	-0.8647	-0.3384	-0.3438	3.6621	4.2114	-11.4136	-124.2993	62.7594	-116.2903	39.64
0x50	 15:53:35.200	-0.8706	-0.3770	-0.3657	3.6621	4.2114	-11.4136	-124.2004	62.6440	-116.2244	39.64
0x50	 15:53:35.210	-0.8706	-0.3770	-0.3657	6.8359	15.9302	-14.7095	-124.2279	62.4298	-116.3342	39.62
0x50	 15:53:35.220	-0.8545	-0.4648	-0.3896	6.8359	15.9302	-14.7095	-124.2554	62.2211	-116.4386	39.62
0x50	 15:53:35.230	-0.8545	-0.4648	-0.3896	12.5122	24.9023	-19.4702	-124.3103	61.9189	-116.6418	39.64
0x50	 15:53:35.240	-0.7935	-0.4951	-0.3589	12.5122	24.9023	-19.4702	-124.3652	61.6168	-116.8506	39.64
0x50	 15:53:35.250	-0.7935	-0.4951	-0.3589	18.8599	26.5503	-25.0244	-124.3213	61.2598	-117.0099	39.63
0x50	 15:53:35.260	-0.7754	-0.5103	-0.2983	18.8599	26.5503	-25.0244	-124.2773	60.9082	-117.1747	39.63
0x50	 15:53:35.270	-0.7754	-0.5103	-0.2983	26.0620	27.2827	-38.4521	-124.0302	60.4358	-117.1912	39.63
0x50	 15:53:35.280	-0.7227	-0.5664	-0.2705	26.0620	27.2827	-38.4521	-123.7885	59.9634	-117.2131	39.63
0x50	 15:53:35.290	-0.7227	-0.5664	-0.2705	35.4004	26.7334	-59.9976	-123.2446	59.3152	-116.9934	39.64
0x50	 15:53:35.300	-0.6392	-0.6021	-0.2593	35.4004	26.7334	-59.9976	-122.7118	58.6670	-116.7847	39.64
0x50	 15:53:35.309	-0.6392	-0.6021	-0.2593	44.8608	34.0576	-85.3271	-121.9757	57.7661	-116.4496	39.62
0x50	 15:53:35.320	-0.5713	-0.5967	-0.2178	44.8608	34.0576	-85.3271	-121.2671	56.8597	-116.1420	39.62
0x50	 15:53:35.330	-0.5713	-0.5967	-0.2178	53.3447	36.4990	-111.5723	-120.3278	55.7172	-115.6531	39.64
0x50	 15:53:35.340	-0.5854	-0.6167	-0.1636	53.3447	36.4990	-111.5723	-119.4269	54.5691	-115.2136	39.64
0x50	 15:53:35.350	-0.5854	-0.6167	-0.1636	51.6968	28.7476	-134.1553	-118.3392	53.2617	-114.5105	39.64
0x50	 15:53:35.359	-0.5493	-0.6055	-0.1182	51.6968	28.7476	-134.1553	-117.3065	51.9434	-113.8678	39.64
0x50	 15:53:35.370	-0.5493	-0.6055	-0.1182	45.1050	15.9302	-157.8979	-116.1090	50.4657	-112.9230	39.62
0x50	 15:53:35.388	-0.3765	-0.5859	-0.1411	45.1050	15.9302	-157.8979	-114.9884	48.9825	-112.0551	39.62
0x50	 15:53:35.389	-0.3765	-0.5859	-0.1411	36.7432	24.5361	-190.6738	-113.9502	47.1478	-111.1652	39.64
0x50	 15:53:35.399	-0.3066	-0.6313	-0.1895	36.7432	24.5361	-190.6738	-112.8955	45.1758	-110.3577	39.64
0x50	 15:53:35.409	-0.3066	-0.6313	-0.1895	32.5317	63.1104	-221.5576	-112.2363	42.7094	-109.9567	39.63
0x50	 15:53:35.419	-0.4023	-0.7661	-0.2339	32.5317	63.1104	-221.5576	-111.6266	40.2649	-109.6106	39.63
0x50	 15:53:35.429	-0.4023	-0.7661	-0.2339	45.3491	103.7598	-239.8682	-111.1981	37.5403	-109.7205	39.64
0x50	 15:53:35.439	-0.5361	-0.8608	-0.2021	45.3491	103.7598	-239.8682	-110.7806	34.8486	-109.8468	39.64
0x50	 15:53:35.449	-0.5361	-0.8608	-0.2021	67.0166	133.5449	-251.4648	-110.2863	32.0142	-110.2808	39.64
0x50	 15:53:35.459	-0.6899	-0.9404	-0.1968	67.0166	133.5449	-251.4648	-109.7864	29.2126	-110.7257	39.64
0x50	 15:53:35.469	-0.6899	-0.9404	-0.1968	73.1812	109.9854	-247.4365	-109.0942	26.6034	-110.9509	39.63
0x50	 15:53:35.479	-0.7119	-0.9858	-0.2046	73.1812	109.9854	-247.4365	-108.4131	24.0216	-111.2091	39.63
0x50	 15:53:35.489	-0.7119	-0.9858	-0.2046	74.8291	69.3359	-244.6899	-107.5507	21.6211	-111.0828	39.64
0x50	 15:53:35.499	-0.5625	-1.0210	-0.1914	74.8291	69.3359	-244.6899	-106.7212	19.2426	-111.0004	39.64
0x50	 15:53:35.509	-0.5625	-1.0210	-0.1914	72.6318	37.4756	-237.1826	-105.8313	16.9794	-110.6598	39.65
0x50	 15:53:35.519	-0.2891	-1.0068	-0.1299	72.6318	37.4756	-237.1826	-104.9744	14.7327	-110.3577	39.65
0x50	 15:53:35.528	-0.2891	-1.0068	-0.1299	72.6929	42.1143	-221.7407	-104.1339	12.5134	-110.1874	39.63
0x50	 15:53:35.538	-0.1885	-1.1816	-0.0972	72.6929	42.1143	-221.7407	-103.3154	10.3162	-110.0500	39.63
0x50	 15:53:35.548	-0.1885	-1.1816	-0.0972	72.5708	75.8057	-200.9277	-102.5629	8.1958	-110.3302	39.63
0x50	 15:53:35.558	-0.1313	-1.2588	-0.1870	72.5708	75.8057	-200.9277	-101.8103	6.1029	-110.6378	39.63
0x50	 15:53:35.568	-0.1313	-1.2588	-0.1870	71.9604	96.9849	-181.2744	-101.1237	4.1473	-111.2146	39.63
0x50	 15:53:35.605	-0.2593	-1.2832	-0.1748	71.9604	96.9849	-181.2744	-100.4260	2.2192	-111.8188	39.63
0x50	 15:53:35.605	-0.2593	-1.2832	-0.1748	79.7119	86.3037	-156.0669	-99.6350	0.6317	-112.3846	39.62
0x50	 15:53:35.605	-0.1289	-1.1616	-0.1211	79.7119	86.3037	-156.0669	-98.8330	-0.9229	-112.9779	39.62
0x50	 15:53:35.607	-0.1289	-1.1616	-0.1211	85.7544	52.9175	-128.0518	-97.9486	-2.1808	-113.3020	39.63
0x50	 15:53:35.617	0.0503	-1.1484	-0.0962	85.7544	52.9175	-128.0518	-97.0642	-3.4222	-113.6481	39.63
0x50	 15:53:35.628	0.0503	-1.1484	-0.0962	87.5854	47.9736	-91.1255	-96.1523	-4.3671	-114.0161	39.63
0x50	 15:53:35.637	0.0347	-1.1631	-0.0840	87.5854	47.9736	-91.1255	-95.2460	-5.2954	-114.3951	39.63
0x50	 15:53:35.647	0.0347	-1.1631	-0.0840	96.1914	58.9600	-56.8237	-94.2352	-5.8777	-114.9335	39.64
0x50	 15:53:35.657	-0.0400	-1.1426	-0.0654	96.1914	58.9600	-56.8237	-93.2245	-6.4380	-115.4828	39.64
0x50	 15:53:35.667	-0.0400	-1.1426	-0.0654	102.2949	58.1665	-28.3813	-92.1478	-6.6687	-116.0486	39.63
0x50	 15:53:35.677	-0.0352	-1.1084	-0.0605	102.2949	58.1665	-28.3813	-91.0822	-6.8829	-116.6254	39.63
0x50	 15:53:35.687	-0.0352	-1.1084	-0.0605	105.7129	46.1426	-5.6152	-90.0000	-6.8610	-117.0868	39.63
0x50	 15:53:35.697	-0.0176	-1.0986	-0.0576	105.7129	46.1426	-5.6152	-88.9288	-6.8280	-117.5537	39.63
0x50	 15:53:35.707	-0.0176	-1.0986	-0.0576	110.7178	35.8276	12.1460	-87.8302	-6.6248	-117.9108	39.63
0x50	 15:53:35.717	-0.0615	-1.0786	-0.0181	110.7178	35.8276	12.1460	-86.7480	-6.4160	-118.2678	39.63
0x50	 15:53:35.727	-0.0615	-1.0786	-0.0181	114.5020	26.4282	25.6348	-85.6274	-6.0480	-118.5205	39.63
0x50	 15:53:35.737	-0.0361	-1.0615	0.0059	114.5020	26.4282	25.6348	-84.5233	-5.6854	-118.7622	39.63
0x50	 15:53:35.747	-0.0361	-1.0615	0.0059	112.2437	11.4746	40.5273	-83.4521	-5.1965	-118.8391	39.64
0x50	 15:53:35.757	0.0015	-1.0459	0.0073	112.2437	11.4746	40.5273	-82.3975	-4.7131	-118.9050	39.64
0x50	 15:53:35.767	0.0015	-1.0459	0.0073	115.5396	8.7891	51.7578	-81.3263	-4.1473	-118.9270	39.64
0x50	 15:53:35.777	-0.0063	-1.0781	0.0425	115.5396	8.7891	51.7578	-80.2661	-3.5870	-118.9325	39.64
0x50	 15:53:35.787	-0.0063	-1.0781	0.0425	109.4971	10.0708	65.9790	-79.2554	-2.8894	-118.9215	39.62
0x50	 15:53:35.812	-0.0063	-1.0781	0.0425	109.4971	10.0708	65.9790	-78.2556	-2.1973	-118.8995	39.62
0x50	 15:53:35.812	-0.0713	-1.0474	0.0620	109.4971	10.0708	65.9790	-77.2723	-1.5106	-118.8611	39.63
0x50	 15:53:35.817	-0.0713	-1.0474	0.0620	111.2671	3.8452	69.5801	-76.2671	-0.7745	-118.7457	39.63
0x50	 15:53:35.827	-0.0703	-1.0322	0.0947	111.2671	3.8452	69.5801	-75.2673	-0.0494	-118.6194	39.63
0x50	 15:53:35.837	-0.0703	-1.0322	0.0947	107.1777	-9.5825	73.6084	-74.3005	0.6647	-118.3392	39.64
0x50	 15:53:35.847	-0.0356	-1.0356	0.1313	107.1777	-9.5825	73.6084	-73.3447	1.3733	-118.0481	39.64
0x50	 15:53:35.857	-0.0356	-1.0356	0.1313	103.7598	-20.6299	69.7632	-72.3999	1.9830	-117.6526	39.63
0x50	 15:53:35.867	-0.0356	-0.9707	0.1592	103.7598	-20.6299	69.7632	-71.4606	2.5763	-117.2406	39.63
0x50	 15:53:35.876	-0.0356	-0.9707	0.1592	93.0176	-19.5313	68.5425	-70.6146	3.1531	-116.8396	39.63
0x50	 15:53:35.886	-0.0601	-0.9604	0.1626	93.0176	-19.5313	68.5425	-69.7742	3.7189	-116.4276	39.63
0x50	 15:53:35.896	-0.0601	-0.9604	0.1626	87.4023	-27.5879	67.0776	-68.9832	4.2462	-115.9332	39.64
0x50	 15:53:35.906	-0.0830	-0.9658	0.1777	87.4023	-27.5879	67.0776	-68.1976	4.7626	-115.4333	39.64
0x50	 15:53:35.916	-0.0830	-0.9658	0.1777	82.0313	-38.9404	65.4907	-67.4451	5.2185	-114.8291	39.63
0x50	 15:53:35.926	-0.0557	-0.9487	0.1904	82.0313	-38.9404	65.4907	-66.7035	5.6689	-114.2139	39.63
0x50	 15:53:35.936	-0.0557	-0.9487	0.1904	71.2891	-45.9595	63.2935	-66.0498	6.0370	-113.5382	39.64
0x50	 15:53:35.946	-0.0298	-0.9419	0.1860	71.2891	-45.9595	63.2935	-65.3961	6.3995	-112.8571	39.64
0x50	 15:53:35.956	-0.0298	-0.9419	0.1860	60.9741	-52.4292	56.2134	-64.8468	6.6412	-112.1429	39.63
0x50	 15:53:35.966	0.0098	-0.9219	0.1836	60.9741	-52.4292	56.2134	-64.3030	6.8774	-111.4233	39.63
0x50	 15:53:35.976	0.0098	-0.9219	0.1836	51.7578	-50.2930	50.4761	-63.8525	7.0367	-110.7477	39.64
0x50	 15:53:35.986	0.0190	-0.9282	0.1973	51.7578	-50.2930	50.4761	-63.4076	7.1906	-110.0720	39.64
0x50	 15:53:35.996	0.0190	-0.9282	0.1973	42.2974	-43.7622	44.4946	-63.0615	7.3059	-109.4733	39.64
0x50	 15:53:36.020	0.0107	-0.9185	0.2075	42.2974	-43.7622	44.4946	-62.7155	7.4158	-108.8800	39.64
0x50	 15:53:36.021	0.0107	-0.9185	0.2075	32.7759	-40.8936	38.5132	-62.4683	7.4927	-108.3362	39.64
0x50	 15:53:36.025	0.0044	-0.9141	0.2158	32.7759	-40.8936	38.5132	-62.2211	7.5586	-107.7869	39.64
0x50	 15:53:36.035	0.0044	-0.9141	0.2158	22.6440	-39.4897	33.8135	-62.0782	7.5970	-107.2760	39.64
0x50	 15:53:36.045	-0.0107	-0.9282	0.2266	22.6440	-39.4897	33.8135	-61.9299	7.6300	-106.7651	39.64
0x50	 15:53:36.055	-0.0107	-0.9282	0.2266	11.2305	-43.9453	30.5786	-61.8915	7.6245	-106.2268	39.64
0x50	 15:53:36.065	-0.0278	-0.9297	0.2285	11.2305	-43.9453	30.5786	-61.8530	7.6135	-105.6940	39.64
0x50	 15:53:36.075	-0.0278	-0.9297	0.2285	-0.9155	-51.8188	28.1982	-61.9299	7.5586	-105.0952	39.64
0x50	 15:53:36.085	-0.0015	-0.9414	0.2134	-0.9155	-51.8188	28.1982	-62.0013	7.5037	-104.5020	39.64
0x50	 15:53:36.095	-0.0015	-0.9414	0.2134	-12.0239	-55.6641	23.7427	-62.1991	7.3828	-103.8922	39.64
0x50	 15:53:36.105	0.0513	-0.9595	0.1914	-12.0239	-55.6641	23.7427	-62.3859	7.2565	-103.2880	39.64
0x50	 15:53:36.115	0.0513	-0.9595	0.1914	-19.1040	-49.0112	19.1650	-62.6770	7.0972	-102.7606	39.65
0x50	 15:53:36.126	0.0503	-0.9487	0.1782	-19.1040	-49.0112	19.1650	-62.9572	6.9434	-102.2333	39.65
0x50	 15:53:36.135	0.0503	-0.9487	0.1782	-25.5737	-36.6821	17.5171	-63.3307	6.8335	-101.8213	39.63
0x50	 15:53:36.145	0.0034	-0.9497	0.1748	-25.5737	-36.6821	17.5171	-63.6932	6.7291	-101.4148	39.63
0x50	 15:53:36.155	0.0034	-0.9497	0.1748	-31.9214	-28.4424	16.1133	-64.1272	6.6742	-101.0852	39.64
0x50	 15:53:36.165	-0.0229	-0.9678	0.1665	-31.9214	-28.4424	16.1133	-64.5612	6.6302	-100.7556	39.64
0x50	 15:53:36.175	-0.0229	-0.9678	0.1665	-36.7432	-27.5269	13.7939	-65.0500	6.5808	-100.4425	39.64
0x50	 15:53:36.185	-0.0054	-0.9575	0.1689	-36.7432	-27.5269	13.7939	-65.5280	6.5369	-100.1349	39.64
0x50	 15:53:36.194	-0.0054	-0.9575	0.1689	-42.7856	-28.3203	10.1318	-66.0608	6.4490	-99.8328	39.64
0x50	 15:53:36.204	0.0347	-0.9844	0.1631	-42.7856	-28.3203	10.1318	-66.5936	6.3666	-99.5306	39.64
0x50	 15:53:36.224	0.0347	-0.9844	0.1631	-50.2319	-16.5405	6.7139	-67.2089	6.2787	-99.3549	39.63
0x50	 15:53:36.224	0.0195	-1.0171	0.1592	-50.2319	-16.5405	6.7139	-67.8186	6.1963	-99.1736	39.63
0x50	 15:53:36.234	0.0195	-1.0171	0.1592	-50.5371	-1.5869	5.9204	-68.4503	6.1688	-99.1351	39.62
0x50	 15:53:36.244	-0.0527	-1.0293	0.1733	-50.5371	-1.5869	5.9204	-69.0710	6.1469	-99.0967	39.62
0x50	 15:53:36.254	-0.0527	-1.0293	0.1733	-51.5137	4.3945	7.7515	-69.6973	6.2018	-99.1132	39.63
0x50	 15:53:36.264	-0.0869	-1.0156	0.1816	-51.5137	4.3945	7.7515	-70.3180	6.2567	-99.1241	39.63
0x50	 15:53:36.273	-0.0869	-1.0156	0.1816	-54.1382	7.0190	9.5215	-70.9497	6.3556	-99.1626	39.63
0x50	 15:53:36.283	-0.1069	-0.9917	0.1875	-54.1382	7.0190	9.5215	-71.5814	6.4490	-99.1956	39.63
0x50	 15:53:36.293	-0.1069	-0.9917	0.1875	-58.1665	4.0283	10.0098	-72.2351	6.5533	-99.2010	39.63
