StartTime: 2022-05-03 22:49:51.270
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:51:03.290	0.6636	-0.2822	0.4644	-41.8091	31.9824	49.6826	-28.9984	-54.6350	-75.3992	37.14
0x50	 22:51:03.300	0.6538	-0.3257	0.5020	-38.8184	43.1519	56.7627	-29.8224	-53.9154	-74.9048	37.14
0x50	 22:51:03.310	0.6538	-0.3257	0.5020	-38.8184	43.1519	56.7627	-30.6134	-53.2013	-74.4324	37.14
0x50	 22:51:03.320	0.6274	-0.3423	0.4976	-35.7056	34.8511	62.3779	-31.4813	-52.5201	-73.8336	37.15
0x50	 22:51:03.353	0.6274	-0.3423	0.4976	-35.7056	34.8511	62.3779	-32.3218	-51.8390	-73.2568	37.15
0x50	 22:51:03.353	0.6528	-0.3516	0.4985	-35.9497	28.1372	65.4907	-33.2117	-51.2073	-72.6031	37.14
0x50	 22:51:03.353	0.6528	-0.3516	0.4985	-35.9497	28.1372	65.4907	-34.0741	-50.5756	-71.9769	37.14
0x50	 22:51:03.360	0.6758	-0.3911	0.5405	-38.8184	34.5459	68.2373	-34.9200	-49.8615	-71.3892	37.12
0x50	 22:51:03.370	0.6758	-0.3911	0.5405	-38.8184	34.5459	68.2373	-35.7385	-49.1528	-70.8289	37.12
0x50	 22:51:03.380	0.6460	-0.4116	0.5630	-42.1143	33.2031	70.4346	-36.5955	-48.4167	-70.2521	37.14
0x50	 22:51:03.390	0.6460	-0.4116	0.5630	-42.1143	33.2031	70.4346	-37.4194	-47.6807	-69.6973	37.14
0x50	 22:51:03.400	0.6538	-0.4434	0.5454	-44.8608	24.2920	67.9932	-38.3038	-47.0325	-69.1150	37.12
0x50	 22:51:03.410	0.6538	-0.4434	0.5454	-44.8608	24.2920	67.9932	-39.1663	-46.3843	-68.5547	37.12
0x50	 22:51:03.420	0.6733	-0.4980	0.5576	-48.1567	30.5176	66.2842	-40.0012	-45.6921	-68.0878	37.14
0x50	 22:51:03.430	0.6733	-0.4980	0.5576	-48.1567	30.5176	66.2842	-40.8087	-45.0000	-67.6428	37.14
0x50	 22:51:03.440	0.6348	-0.5151	0.5718	-49.0723	34.8511	68.6035	-41.5997	-44.2419	-67.2308	37.13
0x50	 22:51:03.450	0.6348	-0.5151	0.5718	-49.0723	34.8511	68.6035	-42.3578	-43.4839	-66.8353	37.13
0x50	 22:51:03.461	0.6025	-0.5420	0.5566	-50.9033	18.3105	69.2139	-43.2477	-42.8357	-66.3025	37.13
0x50	 22:51:03.470	0.6025	-0.5420	0.5566	-50.9033	18.3105	69.2139	-44.1101	-42.1820	-65.7861	37.13
0x50	 22:51:03.480	0.6265	-0.5864	0.5635	-52.5513	11.4746	68.6035	-45.0165	-41.5833	-65.2258	37.13
0x50	 22:51:03.490	0.6265	-0.5864	0.5635	-52.5513	11.4746	68.6035	-45.9064	-40.9845	-64.6875	37.13
0x50	 22:51:03.500	0.6436	-0.6147	0.5825	-53.2227	15.1978	71.1670	-46.7688	-40.3363	-64.1766	37.15
0x50	 22:51:03.510	0.6436	-0.6147	0.5825	-53.2227	15.1978	71.1670	-47.6093	-39.6881	-63.6823	37.15
0x50	 22:51:03.521	0.6250	-0.6440	0.5742	-51.6357	10.3760	72.2046	-48.4662	-39.0509	-63.1494	37.13
0x50	 22:51:03.530	0.6250	-0.6440	0.5742	-51.6357	10.3760	72.2046	-49.2957	-38.4192	-62.6331	37.13
0x50	 22:51:03.541	0.6304	-0.6792	0.5391	-50.7202	7.8735	69.7021	-50.1306	-37.8204	-62.1277	37.13
0x50	 22:51:03.575	0.6304	-0.6792	0.5391	-50.7202	7.8735	69.7021	-50.9436	-37.2217	-61.6388	37.13
0x50	 22:51:03.575	0.6133	-0.7183	0.5420	-51.5747	22.3389	67.3218	-51.6632	-36.5350	-61.3257	37.16
0x50	 22:51:03.575	0.6133	-0.7183	0.5420	-51.5747	22.3389	67.3218	-52.3663	-35.8539	-61.0236	37.16
0x50	 22:51:03.581	0.5581	-0.7207	0.6074	-53.0396	27.1606	71.8384	-53.0255	-35.0739	-60.7489	37.14
0x50	 22:51:03.591	0.5581	-0.7207	0.6074	-53.0396	27.1606	71.8384	-53.6682	-34.2993	-60.4852	37.14
0x50	 22:51:03.600	0.5156	-0.7417	0.5811	-49.5605	1.7700	74.7681	-54.4318	-33.6346	-59.9689	37.14
0x50	 22:51:03.611	0.5156	-0.7417	0.5811	-49.5605	1.7700	74.7681	-55.1733	-32.9755	-59.4635	37.14
0x50	 22:51:03.620	0.6260	-0.7632	0.5107	-46.9360	-13.6719	69.8853	-55.9753	-32.4976	-58.8538	37.14
0x50	 22:51:03.631	0.6260	-0.7632	0.5107	-46.9360	-13.6719	69.8853	-56.7609	-32.0142	-58.2550	37.14
0x50	 22:51:03.641	0.5952	-0.7915	0.5249	-48.0347	2.3193	68.7256	-57.4585	-31.4374	-57.8320	37.14
0x50	 22:51:03.650	0.5952	-0.7915	0.5249	-48.0347	2.3193	68.7256	-58.1342	-30.8551	-57.4200	37.14
0x50	 22:51:03.660	0.5464	-0.7876	0.5674	-49.6216	9.7656	71.9604	-58.7604	-30.1849	-57.0795	37.14
0x50	 22:51:03.670	0.5464	-0.7876	0.5674	-49.6216	9.7656	71.9604	-59.3756	-29.5203	-56.7444	37.14
0x50	 22:51:03.680	0.5186	-0.8330	0.5264	-46.3257	-5.1270	70.8008	-60.0458	-28.9215	-56.2775	37.14
0x50	 22:51:03.690	0.5186	-0.8330	0.5264	-46.3257	-5.1270	70.8008	-60.6940	-28.3282	-55.8215	37.14
0x50	 22:51:03.700	0.5703	-0.8550	0.4697	-43.2129	-7.0190	64.8804	-61.3312	-27.8229	-55.3931	37.14
0x50	 22:51:03.733	0.5703	-0.8550	0.4697	-43.2129	-7.0190	64.8804	-61.9519	-27.3175	-54.9701	37.14
0x50	 22:51:03.733	0.5151	-0.8613	0.4644	-43.6401	11.1694	62.6221	-62.4847	-26.7242	-54.7504	37.14
0x50	 22:51:03.733	0.5151	-0.8613	0.4644	-43.6401	11.1694	62.6221	-63.0011	-26.1310	-54.5361	37.14
0x50	 22:51:03.741	0.4321	-0.8745	0.5015	-45.6543	12.2070	66.5894	-63.5175	-25.4608	-54.3219	37.14
0x50	 22:51:03.751	0.4321	-0.8745	0.5015	-45.6543	12.2070	66.5894	-64.0228	-24.7961	-54.1132	37.14
0x50	 22:51:03.761	0.4019	-0.8945	0.4502	-43.2739	-10.0098	69.5801	-64.6271	-24.1919	-53.6792	37.14
0x50	 22:51:03.770	0.4019	-0.8945	0.4502	-43.2739	-10.0098	69.5801	-65.2148	-23.5876	-53.2507	37.14
0x50	 22:51:03.781	0.4619	-0.9150	0.3921	-41.1987	-19.7754	67.1997	-65.8356	-23.0768	-52.7509	37.12
0x50	 22:51:03.791	0.4619	-0.9150	0.3921	-41.1987	-19.7754	67.1997	-66.4453	-22.5714	-52.2565	37.12
0x50	 22:51:03.801	0.4531	-0.9121	0.3740	-41.0767	-2.9907	65.4297	-66.9836	-22.0056	-51.9434	37.13
0x50	 22:51:03.811	0.4531	-0.9121	0.3740	-41.0767	-2.9907	65.4297	-67.5110	-21.4508	-51.6357	37.13
0x50	 22:51:03.821	0.3721	-0.9004	0.4277	-44.1895	4.5776	69.3970	-68.0054	-20.7861	-51.3940	37.13
0x50	 22:51:03.831	0.3721	-0.9004	0.4277	-44.1895	4.5776	69.3970	-68.4943	-20.1324	-51.1633	37.13
0x50	 22:51:03.841	0.3384	-0.9380	0.4092	-41.8091	-17.6392	70.0684	-69.0381	-19.5337	-50.7129	37.14
0x50	 22:51:03.851	0.3384	-0.9380	0.4092	-41.8091	-17.6392	70.0684	-69.5709	-18.9349	-50.2734	37.14
0x50	 22:51:03.861	0.4336	-0.9575	0.3525	-37.9639	-27.2217	67.6270	-70.1147	-18.4406	-49.7571	37.15
0x50	 22:51:03.871	0.4336	-0.9575	0.3525	-37.9639	-27.2217	67.6270	-70.6476	-17.9462	-49.2407	37.15
0x50	 22:51:03.881	0.4424	-0.9658	0.3506	-36.1328	-10.3760	64.6973	-71.1035	-17.4298	-48.9166	37.14
0x50	 22:51:03.891	0.4424	-0.9658	0.3506	-36.1328	-10.3760	64.6973	-71.5430	-16.9189	-48.5925	37.14
0x50	 22:51:03.901	0.3989	-0.9580	0.3765	-35.9497	1.8921	65.3687	-71.9275	-16.3422	-48.3948	37.15
0x50	 22:51:03.939	0.3989	-0.9580	0.3765	-35.9497	1.8921	65.3687	-72.3010	-15.7709	-48.2025	37.15
0x50	 22:51:03.939	0.3647	-0.9932	0.3657	-34.6680	-4.2725	63.9648	-72.6855	-15.2106	-47.9553	37.13
0x50	 22:51:03.939	0.3647	-0.9932	0.3657	-34.6680	-4.2725	63.9648	-73.0646	-14.6558	-47.7191	37.13
0x50	 22:51:03.941	0.3901	-1.0073	0.3354	-31.8604	-7.5684	59.8145	-73.4271	-14.1669	-47.4609	37.13
0x50	 22:51:03.951	0.3901	-1.0073	0.3354	-31.8604	-7.5684	59.8145	-73.7842	-13.6835	-47.2137	37.13
0x50	 22:51:03.962	0.3770	-1.0010	0.3237	-29.6631	2.3804	56.3965	-74.0973	-13.2001	-47.0764	37.14
0x50	 22:51:03.971	0.3770	-1.0010	0.3237	-29.6631	2.3804	56.3965	-74.3994	-12.7222	-46.9391	37.14
0x50	 22:51:03.981	0.3335	-0.9819	0.3423	-29.9683	8.3618	54.7485	-74.6741	-12.2278	-46.8732	37.14
0x50	 22:51:03.991	0.3335	-0.9819	0.3423	-29.9683	8.3618	54.7485	-74.9432	-11.7389	-46.8073	37.14
0x50	 22:51:04.001	0.2822	-0.9824	0.3555	-28.5645	-4.3945	53.6499	-75.2179	-11.2720	-46.6205	37.13
0x50	 22:51:04.011	0.2822	-0.9824	0.3555	-28.5645	-4.3945	53.6499	-75.4871	-10.8051	-46.4392	37.13
0x50	 22:51:04.021	0.3364	-0.9966	0.3345	-25.0854	-16.9678	49.1943	-75.7452	-10.4480	-46.1426	37.15
0x50	 22:51:04.031	0.3364	-0.9966	0.3345	-25.0854	-16.9678	49.1943	-76.0034	-10.0854	-45.8514	37.15
0x50	 22:51:04.041	0.3662	-0.9966	0.3232	-22.2168	-9.0942	44.0674	-76.2177	-9.7778	-45.6537	37.14
0x50	 22:51:04.051	0.3662	-0.9966	0.3232	-22.2168	-9.0942	44.0674	-76.4319	-9.4702	-45.4614	37.14
0x50	 22:51:04.061	0.3311	-1.0029	0.3169	-20.4468	6.7749	40.2222	-76.5967	-9.1461	-45.4285	37.14
0x50	 22:51:04.071	0.3311	-1.0029	0.3169	-20.4468	6.7749	40.2222	-76.7615	-8.8275	-45.4010	37.14
0x50	 22:51:04.081	0.2681	-1.0039	0.3169	-19.6533	19.5923	37.9028	-76.8988	-8.4760	-45.5109	37.14
0x50	 22:51:04.091	0.2681	-1.0039	0.3169	-19.6533	19.5923	37.9028	-77.0306	-8.1244	-45.6152	37.14
0x50	 22:51:04.101	0.1860	-1.0181	0.3179	-16.7847	16.3574	38.2690	-77.1460	-7.7344	-45.6866	37.14
0x50	 22:51:04.111	0.1860	-1.0181	0.3179	-16.7847	16.3574	38.2690	-77.2559	-7.3499	-45.7635	37.14
0x50	 22:51:04.121	0.1362	-1.0176	0.3062	-13.4888	-3.5400	36.4380	-77.3657	-7.0038	-45.6482	37.14
0x50	 22:51:04.156	0.1362	-1.0176	0.3062	-13.4888	-3.5400	36.4380	-77.4701	-6.6632	-45.5328	37.14
0x50	 22:51:04.156	0.1860	-0.9995	0.2842	-12.0850	-10.4980	34.2407	-77.5800	-6.3885	-45.3571	37.14
0x50	 22:51:04.157	0.1860	-0.9995	0.2842	-12.0850	-10.4980	34.2407	-77.6843	-6.1194	-45.1758	37.14
0x50	 22:51:04.161	0.1704	-0.9893	0.2764	-12.6343	-4.8828	32.9590	-77.7887	-5.8447	-45.0604	37.14
0x50	 22:51:04.171	0.1704	-0.9893	0.2764	-12.6343	-4.8828	32.9590	-77.8876	-5.5701	-44.9396	37.14
0x50	 22:51:04.181	0.1650	-0.9937	0.2954	-13.1226	-1.0986	33.2642	-77.9810	-5.2844	-44.8572	37.14
0x50	 22:51:04.192	0.1650	-0.9937	0.2954	-13.1226	-1.0986	33.2642	-78.0743	-5.0043	-44.7803	37.14
0x50	 22:51:04.201	0.1372	-1.0020	0.2700	-9.5825	-2.8687	33.0200	-78.1458	-4.7131	-44.6814	37.14
0x50	 22:51:04.212	0.1372	-1.0020	0.2700	-9.5825	-2.8687	33.0200	-78.2172	-4.4275	-44.5880	37.14
0x50	 22:51:04.221	0.1235	-1.0020	0.2676	-5.6763	-10.7422	31.3721	-78.2556	-4.1693	-44.4177	37.13
0x50	 22:51:04.232	0.1235	-1.0020	0.2676	-5.6763	-10.7422	31.3721	-78.2886	-3.9166	-44.2474	37.13
0x50	 22:51:04.241	0.1602	-0.9946	0.2637	-3.4790	-12.4512	28.0762	-78.3051	-3.7189	-44.0662	37.14
0x50	 22:51:04.252	0.1602	-0.9946	0.2637	-3.4790	-12.4512	28.0762	-78.3215	-3.5211	-43.8904	37.14
0x50	 22:51:04.262	0.1567	-0.9854	0.2559	-3.7842	-3.6011	25.1465	-78.3325	-3.3344	-43.8025	37.14
0x50	 22:51:04.272	0.1567	-0.9854	0.2559	-3.7842	-3.6011	25.1465	-78.3490	-3.1531	-43.7146	37.14
0x50	 22:51:04.282	0.1318	-0.9912	0.2476	-3.2959	2.0142	22.3389	-78.3600	-2.9773	-43.6926	37.14
0x50	 22:51:04.292	0.1318	-0.9912	0.2476	-3.2959	2.0142	22.3389	-78.3655	-2.8015	-43.6652	37.14
0x50	 22:51:04.302	0.0869	-0.9966	0.2437	-2.1362	4.9438	20.6909	-78.3655	-2.6093	-43.6707	37.14
0x50	 22:51:04.312	0.0869	-0.9966	0.2437	-2.1362	4.9438	20.6909	-78.3655	-2.4225	-43.6816	37.14
0x50	 22:51:04.322	0.1274	-0.9858	0.2310	-1.8921	-6.5918	16.3574	-78.3765	-2.3236	-43.5828	37.15
0x50	 22:51:04.332	0.1274	-0.9858	0.2310	-1.8921	-6.5918	16.3574	-78.3820	-2.2247	-43.4839	37.15
0x50	 22:51:04.362	0.3237	-0.9756	0.2188	-4.0283	-14.5874	4.1504	-78.4149	-2.3730	-43.3301	37.14
0x50	 22:51:04.362	0.3237	-0.9756	0.2188	-4.0283	-14.5874	4.1504	-78.4534	-2.5159	-43.1818	37.14
0x50	 22:51:04.362	0.3384	-0.9917	0.2021	-7.2021	-4.5166	-6.2256	-78.5248	-2.7466	-43.1488	37.14
0x50	 22:51:04.372	0.3384	-0.9917	0.2021	-7.2021	-4.5166	-6.2256	-78.5962	-2.9718	-43.1158	37.14
0x50	 22:51:04.381	0.1821	-1.0205	0.2114	-7.0801	2.3804	-7.3853	-78.6621	-3.1091	-43.1543	37.14
0x50	 22:51:04.391	0.1821	-1.0205	0.2114	-7.0801	2.3804	-7.3853	-78.7280	-3.2410	-43.1927	37.14
0x50	 22:51:04.401	0.0737	-1.0283	0.2017	-4.8218	0.0000	-4.0283	-78.7775	-3.2904	-43.2037	37.14
0x50	 22:51:04.411	0.0737	-1.0283	0.2017	-4.8218	0.0000	-4.0283	-78.8269	-3.3344	-43.2092	37.14
0x50	 22:51:04.421	0.0254	-1.0244	0.1865	-1.5259	-3.0518	0.0000	-78.8489	-3.3234	-43.1763	37.14
0x50	 22:51:04.431	0.0254	-1.0244	0.1865	-1.5259	-3.0518	0.0000	-78.8763	-3.3124	-43.1488	37.14
0x50	 22:51:04.442	-0.0093	-1.0078	0.1890	1.1597	-7.3242	3.1128	-78.8763	-3.2574	-43.0719	37.13
0x50	 22:51:04.451	-0.0093	-1.0078	0.1890	1.1597	-7.3242	3.1128	-78.8708	-3.2025	-42.9950	37.13
0x50	 22:51:04.462	-0.0068	-0.9790	0.1797	2.6245	-9.8877	4.7607	-78.8599	-3.1366	-42.8851	37.12
0x50	 22:51:04.472	-0.0068	-0.9790	0.1797	2.6245	-9.8877	4.7607	-78.8434	-3.0762	-42.7808	37.12
0x50	 22:51:04.482	0.0039	-0.9673	0.1743	1.7090	-10.0708	5.0659	-78.8434	-3.0157	-42.6709	37.14
0x50	 22:51:04.492	0.0039	-0.9673	0.1743	1.7090	-10.0708	5.0659	-78.8434	-2.9608	-42.5610	37.14
0x50	 22:51:04.502	0.0229	-0.9658	0.1694	0.0000	-7.8125	4.4556	-78.8599	-2.9169	-42.4786	37.13
0x50	 22:51:04.512	0.0229	-0.9658	0.1694	0.0000	-7.8125	4.4556	-78.8763	-2.8729	-42.3907	37.13
0x50	 22:51:04.522	0.0400	-0.9673	0.1660	-1.8311	-3.4790	3.1128	-78.9093	-2.8400	-42.3523	37.14
0x50	 22:51:04.532	0.0400	-0.9673	0.1660	-1.8311	-3.4790	3.1128	-78.9423	-2.8125	-42.3138	37.14
0x50	 22:51:04.569	0.0386	-0.9741	0.1719	-2.7466	0.8545	2.0142	-78.9807	-2.7850	-42.3138	37.15
0x50	 22:51:04.569	0.0386	-0.9741	0.1719	-2.7466	0.8545	2.0142	-79.0192	-2.7576	-42.3193	37.15
0x50	 22:51:04.569	0.0278	-0.9805	0.1846	-2.6855	1.5259	1.4648	-79.0466	-2.7301	-42.3303	37.14
0x50	 22:51:04.572	0.0278	-0.9805	0.1846	-2.6855	1.5259	1.4648	-79.0741	-2.7026	-42.3468	37.14
0x50	 22:51:04.582	0.0366	-0.9854	0.1938	-2.4414	0.8545	1.5259	-79.0961	-2.6807	-42.3523	37.14
0x50	 22:51:04.592	0.0366	-0.9854	0.1938	-2.4414	0.8545	1.5259	-79.1180	-2.6587	-42.3578	37.14
0x50	 22:51:04.602	0.0439	-0.9888	0.2017	-2.0142	1.2817	1.8921	-79.1290	-2.6367	-42.3633	37.14
0x50	 22:51:04.612	0.0439	-0.9888	0.2017	-2.0142	1.2817	1.8921	-79.1455	-2.6147	-42.3743	37.14
0x50	 22:51:04.622	0.0513	-0.9917	0.2070	-1.6479	1.4038	1.7700	-79.1510	-2.5928	-42.3853	37.13
0x50	 22:51:04.633	0.0513	-0.9917	0.2070	-1.6479	1.4038	1.7700	-79.1565	-2.5763	-42.3962	37.13
0x50	 22:51:04.643	0.0537	-0.9897	0.2056	-1.1597	0.7935	1.1597	-79.1620	-2.5708	-42.4017	37.14
0x50	 22:51:04.653	0.0537	-0.9897	0.2056	-1.1597	0.7935	1.1597	-79.1620	-2.5598	-42.4072	37.14
0x50	 22:51:04.663	0.0464	-0.9902	0.2065	-0.4883	-1.5259	0.7324	-79.1565	-2.5598	-42.3907	37.14
0x50	 22:51:04.673	0.0464	-0.9902	0.2065	-0.4883	-1.5259	0.7324	-79.1565	-2.5543	-42.3743	37.14
0x50	 22:51:04.683	0.0459	-0.9854	0.2046	0.0000	-3.6011	0.3662	-79.1455	-2.5598	-42.3358	37.14
0x50	 22:51:04.693	0.0459	-0.9854	0.2046	0.0000	-3.6011	0.3662	-79.1400	-2.5598	-42.3029	37.14
0x50	 22:51:04.702	0.0405	-0.9834	0.1997	0.0000	-3.7231	0.4883	-79.1345	-2.5598	-42.2644	37.14
0x50	 22:51:04.712	0.0405	-0.9834	0.1997	0.0000	-3.7231	0.4883	-79.1290	-2.5598	-42.2260	37.14
0x50	 22:51:04.722	0.0337	-0.9863	0.1938	0.1831	-3.3569	0.6104	-79.1290	-2.5543	-42.1930	37.14
0x50	 22:51:04.732	0.0337	-0.9863	0.1938	0.1831	-3.3569	0.6104	-79.1235	-2.5488	-42.1600	37.14
0x50	 22:51:04.742	0.0327	-0.9878	0.1895	0.0000	-2.9297	0.4272	-79.1290	-2.5433	-42.1271	37.14
0x50	 22:51:04.776	0.0327	-0.9878	0.1895	0.0000	-2.9297	0.4272	-79.1290	-2.5378	-42.0996	37.14
0x50	 22:51:04.776	0.0322	-0.9858	0.1855	0.0000	-2.3804	0.3662	-79.1290	-2.5323	-42.0721	37.14
0x50	 22:51:04.776	0.0322	-0.9858	0.1855	0.0000	-2.3804	0.3662	-79.1345	-2.5269	-42.0502	37.14
0x50	 22:51:04.782	0.0366	-0.9834	0.1836	-0.3052	-1.5259	0.0000	-79.1400	-2.5269	-42.0337	37.14
0x50	 22:51:04.792	0.0366	-0.9834	0.1836	-0.3052	-1.5259	0.0000	-79.1455	-2.5214	-42.0227	37.13
0x50	 22:51:04.802	0.0405	-0.9819	0.1851	-0.7935	-0.6714	0.0000	-79.1565	-2.5214	-42.0117	37.13
0x50	 22:51:04.812	0.0430	-0.9829	0.1860	-1.2207	0.2441	0.0000	-79.1730	-2.5214	-42.0172	37.14
0x50	 22:51:04.822	0.0430	-0.9829	0.1860	-1.2207	0.2441	0.0000	-79.1840	-2.5214	-42.0172	37.14
0x50	 22:51:04.832	0.0371	-0.9854	0.1909	-1.3428	0.1831	0.1831	-79.1949	-2.5159	-42.0227	37.15
0x50	 22:51:04.842	0.0371	-0.9854	0.1909	-1.3428	0.1831	0.1831	-79.2059	-2.5104	-42.0227	37.15
0x50	 22:51:04.853	0.0356	-0.9863	0.1953	-0.9766	-1.2817	0.2441	-79.2114	-2.5049	-42.0062	37.13
0x50	 22:51:04.862	0.0356	-0.9863	0.1953	-0.9766	-1.2817	0.2441	-79.2169	-2.4994	-41.9952	37.13
0x50	 22:51:04.873	0.0420	-0.9844	0.1968	-0.9766	-1.4648	0.3052	-79.2224	-2.4994	-41.9788	37.14
0x50	 22:51:04.882	0.0420	-0.9844	0.1968	-0.9766	-1.4648	0.3052	-79.2279	-2.4939	-41.9678	37.14
0x50	 22:51:04.893	0.0400	-0.9844	0.1982	-1.0376	-1.0986	0.3662	-79.2334	-2.4939	-41.9568	37.14
0x50	 22:51:04.903	0.0400	-0.9844	0.1982	-1.0376	-1.0986	0.3662	-79.2389	-2.4884	-41.9403	37.14
0x50	 22:51:04.913	0.0405	-0.9858	0.1982	-1.0986	-1.4038	0.3052	-79.2444	-2.4884	-41.9293	37.15
0x50	 22:51:04.923	0.0405	-0.9858	0.1982	-1.0986	-1.4038	0.3052	-79.2499	-2.4829	-41.9128	37.15
0x50	 22:51:04.933	0.0386	-0.9849	0.1948	-1.0376	-1.8311	0.1831	-79.2554	-2.4829	-41.8964	37.14
0x50	 22:51:04.943	0.0386	-0.9849	0.1948	-1.0376	-1.8311	0.1831	-79.2609	-2.4829	-41.8799	37.14
0x50	 22:51:04.953	0.0381	-0.9844	0.1929	-0.9766	-2.4414	0.0000	-79.2719	-2.4829	-41.8524	37.14
0x50	 22:51:04.983	0.0381	-0.9844	0.1929	-0.9766	-2.4414	0.0000	-79.2773	-2.4829	-41.8304	37.14
0x50	 22:51:04.983	0.0430	-0.9824	0.1895	-0.9766	-2.1362	0.0000	-79.2828	-2.4884	-41.8085	37.14
0x50	 22:51:04.992	0.0430	-0.9824	0.1895	-0.9766	-2.1362	0.0000	-79.2938	-2.4939	-41.7865	37.14
0x50	 22:51:04.993	0.0381	-0.9834	0.1880	-0.9766	-1.8311	0.0000	-79.3048	-2.4939	-41.7700	37.14
0x50	 22:51:05.003	0.0381	-0.9834	0.1880	-0.9766	-1.8311	0.0000	-79.3103	-2.4939	-41.7535	37.14
0x50	 22:51:05.013	0.0400	-0.9834	0.1851	-1.0986	-1.8921	0.0000	-79.3213	-2.4939	-41.7316	37.13
0x50	 22:51:05.023	0.0400	-0.9834	0.1851	-1.0986	-1.8921	0.0000	-79.3378	-2.4939	-41.7151	37.13
0x50	 22:51:05.033	0.0396	-0.9858	0.1846	-0.9766	-1.7700	0.0000	-79.3488	-2.4939	-41.6986	37.14
0x50	 22:51:05.043	0.0396	-0.9858	0.1846	-0.9766	-1.7700	0.0000	-79.3597	-2.4939	-41.6766	37.14
0x50	 22:51:05.053	0.0400	-0.9854	0.1851	-0.7324	-1.7090	0.0000	-79.3652	-2.4994	-41.6602	37.16
0x50	 22:51:05.064	0.0400	-0.9854	0.1851	-0.7324	-1.7090	0.0000	-79.3762	-2.4994	-41.6437	37.16
0x50	 22:51:05.073	0.0425	-0.9854	0.1836	-0.6714	-1.2817	0.0000	-79.3817	-2.4994	-41.6327	37.14
0x50	 22:51:05.083	0.0425	-0.9854	0.1836	-0.6714	-1.2817	0.0000	-79.3872	-2.4994	-41.6217	37.14
0x50	 22:51:05.093	0.0405	-0.9858	0.1841	-0.4883	-0.9155	0.3052	-79.3927	-2.4994	-41.6107	37.15
0x50	 22:51:05.103	0.0405	-0.9858	0.1841	-0.4883	-0.9155	0.3052	-79.3982	-2.4939	-41.5997	37.15
0x50	 22:51:05.113	0.0430	-0.9873	0.1841	-0.4883	-0.7935	0.1831	-79.4037	-2.4939	-41.5942	37.14
0x50	 22:51:05.123	0.0430	-0.9873	0.1841	-0.4883	-0.7935	0.1831	-79.4092	-2.4939	-41.5833	37.14
0x50	 22:51:05.133	0.0435	-0.9873	0.1831	-0.4883	-0.4883	0.0000	-79.4147	-2.4939	-41.5778	37.14
0x50	 22:51:05.143	0.0435	-0.9873	0.1831	-0.4883	-0.4883	0.0000	-79.4257	-2.4939	-41.5778	37.14
0x50	 22:51:05.153	0.0405	-0.9878	0.1851	-0.1831	0.0000	0.0000	-79.4257	-2.4939	-41.5778	37.15
0x50	 22:51:05.187	0.0405	-0.9878	0.1851	-0.1831	0.0000	0.0000	-79.4257	-2.4939	-41.5778	37.15
0x50	 22:51:05.187	0.0396	-0.9897	0.1851	0.0000	-0.1831	0.0000	-79.4257	-2.4884	-41.5723	37.14
0x50	 22:51:05.187	0.0396	-0.9897	0.1851	0.0000	-0.1831	0.0000	-79.4257	-2.4884	-41.5723	37.14
0x50	 22:51:05.193	0.0400	-0.9863	0.1865	0.0000	0.0000	0.0000	-79.4257	-2.4829	-41.5723	37.14
0x50	 22:51:05.203	0.0400	-0.9863	0.1865	0.0000	0.0000	0.0000	-79.4202	-2.4829	-41.5723	37.14
0x50	 22:51:05.213	0.0337	-0.9844	0.1880	0.3662	-0.9155	0.4883	-79.4147	-2.4719	-41.5613	37.14
0x50	 22:51:05.223	0.0337	-0.9844	0.1880	0.3662	-0.9155	0.4883	-79.4092	-2.4664	-41.5503	37.14
0x50	 22:51:05.233	0.0381	-0.9854	0.1890	0.6104	-2.3804	0.0000	-79.4037	-2.4664	-41.5283	37.14
0x50	 22:51:05.243	0.0381	-0.9854	0.1890	0.6104	-2.3804	0.0000	-79.3982	-2.4664	-41.5063	37.14
0x50	 22:51:05.253	0.0415	-0.9917	0.1885	0.9155	-2.6855	-0.1831	-79.3872	-2.4719	-41.4789	37.14
0x50	 22:51:05.263	0.0415	-0.9917	0.1885	0.9155	-2.6855	-0.1831	-79.3762	-2.4774	-41.4514	37.14
0x50	 22:51:05.273	0.0459	-0.9917	0.1880	0.7324	-1.3428	-0.2441	-79.3707	-2.4884	-41.4404	37.14
0x50	 22:51:05.283	0.0459	-0.9917	0.1880	0.7324	-1.3428	-0.2441	-79.3597	-2.4939	-41.4294	37.14
0x50	 22:51:05.294	0.0435	-0.9878	0.1860	0.0000	0.7935	-0.1831	-79.3597	-2.4939	-41.4349	37.15
0x50	 22:51:05.303	0.0435	-0.9878	0.1860	0.0000	0.7935	-0.1831	-79.3597	-2.4939	-41.4459	37.15
0x50	 22:51:05.314	0.0459	-0.9873	0.1855	-0.4883	1.4648	-0.1831	-79.3652	-2.4939	-41.4569	37.14
0x50	 22:51:05.324	0.0459	-0.9873	0.1855	-0.4883	1.4648	-0.1831	-79.3707	-2.4939	-41.4734	37.14
0x50	 22:51:05.334	0.0435	-0.9878	0.1865	-0.3662	1.5259	-0.4883	-79.3707	-2.4939	-41.4899	37.15
