StartTime: 2022-05-03 22:03:10.241
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 22:04:31.040	0.0488	-0.9546	0.3179	-18.2495	-32.0435	19.5923	-70.7959	-0.8295	-48.3618	36.81
0x50	 22:04:31.040	0.0488	-0.9546	0.3179	-18.2495	-32.0435	19.5923	-70.9937	-0.7745	-47.9938	36.81
0x50	 22:04:31.048	0.0386	-0.9517	0.3208	-18.4326	-31.0669	18.9209	-71.1804	-0.7086	-47.6367	36.80
0x50	 22:04:31.058	0.0386	-0.9517	0.3208	-18.4326	-31.0669	18.9209	-71.3727	-0.6482	-47.2852	36.80
0x50	 22:04:31.068	0.0249	-0.9575	0.3213	-18.3716	-29.2969	18.7988	-71.5594	-0.5713	-46.9446	36.82
0x50	 22:04:31.078	0.0249	-0.9575	0.3213	-18.3716	-29.2969	18.7988	-71.7407	-0.4944	-46.6095	36.82
0x50	 22:04:31.088	0.0171	-0.9595	0.3125	-17.5781	-29.7241	18.1885	-71.9220	-0.4175	-46.2689	36.79
0x50	 22:04:31.098	0.0171	-0.9595	0.3125	-17.5781	-29.7241	18.1885	-72.0978	-0.3461	-45.9283	36.79
0x50	 22:04:31.108	0.0176	-0.9653	0.3096	-16.6626	-28.0151	18.7988	-72.2681	-0.2582	-45.6042	36.80
0x50	 22:04:31.118	0.0176	-0.9653	0.3096	-16.6626	-28.0151	18.7988	-72.4329	-0.1758	-45.2802	36.80
0x50	 22:04:31.128	0.0024	-0.9731	0.3120	-16.4795	-26.8555	18.1885	-72.5922	-0.0824	-44.9725	36.81
0x50	 22:04:31.138	0.0024	-0.9731	0.3120	-16.4795	-26.8555	18.1885	-72.7515	0.0055	-44.6594	36.81
0x50	 22:04:31.148	0.0063	-0.9761	0.3101	-15.5640	-24.0479	18.4937	-72.9053	0.1044	-44.3738	36.80
0x50	 22:04:31.158	0.0063	-0.9761	0.3101	-15.5640	-24.0479	18.4937	-73.0536	0.2032	-44.0936	36.80
0x50	 22:04:31.168	-0.0005	-0.9766	0.3105	-14.0381	-21.7285	19.0430	-73.1854	0.3186	-43.8300	36.80
0x50	 22:04:31.178	-0.0005	-0.9766	0.3105	-14.0381	-21.7285	19.0430	-73.3118	0.4340	-43.5663	36.80
0x50	 22:04:31.191	0.0156	-0.9717	0.3062	-12.5732	-15.8081	17.8223	-73.4271	0.5493	-43.3630	36.80
0x50	 22:04:31.198	0.0156	-0.9717	0.3062	-12.5732	-15.8081	17.8223	-73.5425	0.6592	-43.1598	36.80
0x50	 22:04:31.208	0.0171	-0.9722	0.3086	-10.7422	-9.6436	18.1885	-73.6359	0.7855	-43.0170	36.81
0x50	 22:04:31.218	0.0171	-0.9722	0.3086	-10.7422	-9.6436	18.1885	-73.7238	0.9174	-42.8741	36.81
0x50	 22:04:31.248	-0.0034	-0.9795	0.3086	-10.3149	0.3662	19.7144	-73.8171	1.0986	-42.8192	36.81
0x50	 22:04:31.248	-0.0034	-0.9795	0.3086	-10.3149	0.3662	19.7144	-73.9050	1.2744	-42.7698	36.81
0x50	 22:04:31.248	0.0088	-0.9771	0.3130	-8.4839	3.2959	18.0054	-73.9709	1.4392	-42.7478	36.80
0x50	 22:04:31.259	0.0088	-0.9771	0.3130	-8.4839	3.2959	18.0054	-74.0369	1.5985	-42.7313	36.80
0x50	 22:04:31.269	0.0825	-0.9893	0.3525	-6.4087	13.0005	16.1743	-74.0643	1.7249	-42.8137	36.81
0x50	 22:04:31.279	0.0825	-0.9893	0.3525	-6.4087	13.0005	16.1743	-74.0918	1.8567	-42.8961	36.81
0x50	 22:04:31.289	0.3218	-0.9990	0.4063	-0.6714	13.7329	4.0894	-74.0424	1.7468	-43.0170	36.81
0x50	 22:04:31.299	0.3218	-0.9990	0.4063	-0.6714	13.7329	4.0894	-73.9929	1.6370	-43.1378	36.81
0x50	 22:04:31.309	0.1426	-0.9697	0.3442	3.0518	10.9253	-1.6479	-73.9270	1.5601	-43.2477	36.81
0x50	 22:04:31.319	0.1426	-0.9697	0.3442	3.0518	10.9253	-1.6479	-73.8666	1.4777	-43.3521	36.81
0x50	 22:04:31.329	0.0098	-0.9585	0.3091	-0.3052	6.2866	0.3662	-73.8556	1.4777	-43.4125	36.81
0x50	 22:04:31.339	0.0098	-0.9585	0.3091	-0.3052	6.2866	0.3662	-73.8391	1.4777	-43.4729	36.81
0x50	 22:04:31.348	-0.0571	-0.9961	0.2925	-2.5635	0.7935	1.0986	-73.8666	1.5051	-43.4784	36.80
0x50	 22:04:31.359	-0.0571	-0.9961	0.2925	-2.5635	0.7935	1.0986	-73.8885	1.5381	-43.4839	36.80
0x50	 22:04:31.368	-0.0786	-1.0010	0.2720	-0.9155	1.0376	2.6855	-73.9050	1.5930	-43.4839	36.82
0x50	 22:04:31.380	-0.0786	-1.0010	0.2720	-0.9155	1.0376	2.6855	-73.9215	1.6479	-43.4894	36.82
0x50	 22:04:31.388	-0.1133	-0.9902	0.2627	2.7466	-5.4321	4.8218	-73.9050	1.7249	-43.4235	36.81
0x50	 22:04:31.398	-0.1133	-0.9902	0.2627	2.7466	-5.4321	4.8218	-73.8885	1.8018	-43.3575	36.81
0x50	 22:04:31.408	-0.1216	-0.9639	0.2598	4.8218	-11.6577	6.0425	-73.8501	1.8787	-43.2257	36.81
0x50	 22:04:31.418	-0.1216	-0.9639	0.2598	4.8218	-11.6577	6.0425	-73.8062	1.9556	-43.0994	36.81
0x50	 22:04:31.451	-0.0864	-0.9478	0.2627	4.7607	-12.0850	7.0190	-73.7622	2.0215	-42.9620	36.81
0x50	 22:04:31.451	-0.0864	-0.9478	0.2627	4.7607	-12.0850	7.0190	-73.7183	2.0819	-42.8247	36.81
0x50	 22:04:31.451	-0.0737	-0.9375	0.2612	3.4790	-8.8501	7.0801	-73.6853	2.1478	-42.7203	36.81
0x50	 22:04:31.459	-0.0737	-0.9375	0.2612	3.4790	-8.8501	7.0801	-73.6578	2.2137	-42.6160	36.81
0x50	 22:04:31.468	-0.0479	-0.9390	0.2593	1.5259	-8.1177	4.8218	-73.6469	2.2412	-42.5281	36.80
0x50	 22:04:31.478	-0.0479	-0.9390	0.2593	1.5259	-8.1177	4.8218	-73.6359	2.2687	-42.4347	36.80
0x50	 22:04:31.488	-0.0273	-0.9507	0.2607	0.0000	-8.3618	2.1973	-73.6414	2.2632	-42.3468	36.81
0x50	 22:04:31.498	-0.0273	-0.9507	0.2607	0.0000	-8.3618	2.1973	-73.6523	2.2522	-42.2589	36.81
0x50	 22:04:31.509	-0.0229	-0.9604	0.2583	-1.4038	-5.1270	0.9155	-73.6743	2.2357	-42.2095	36.81
0x50	 22:04:31.518	-0.0229	-0.9604	0.2583	-1.4038	-5.1270	0.9155	-73.7018	2.2247	-42.1600	36.81
0x50	 22:04:31.529	-0.0366	-0.9702	0.2588	-2.3193	-2.1362	0.6104	-73.7347	2.2192	-42.1381	36.80
0x50	 22:04:31.539	-0.0366	-0.9702	0.2588	-2.3193	-2.1362	0.6104	-73.7732	2.2192	-42.1106	36.80
0x50	 22:04:31.549	-0.0479	-0.9766	0.2686	-2.0142	-2.1362	0.8545	-73.8007	2.2247	-42.0886	36.81
0x50	 22:04:31.559	-0.0479	-0.9766	0.2686	-2.0142	-2.1362	0.8545	-73.8281	2.2357	-42.0667	36.81
0x50	 22:04:31.569	-0.0464	-0.9751	0.2720	-1.1597	-2.9907	1.1597	-73.8446	2.2412	-42.0337	36.81
0x50	 22:04:31.579	-0.0464	-0.9751	0.2720	-1.1597	-2.9907	1.1597	-73.8556	2.2467	-42.0062	36.81
0x50	 22:04:31.589	-0.0454	-0.9756	0.2734	-0.4272	-3.2959	1.3428	-73.8666	2.2522	-41.9678	36.81
0x50	 22:04:31.599	-0.0454	-0.9756	0.2734	-0.4272	-3.2959	1.3428	-73.8721	2.2632	-41.9348	36.81
0x50	 22:04:31.609	-0.0464	-0.9673	0.2734	0.0000	-3.4180	1.0376	-73.8776	2.2632	-41.8964	36.80
0x50	 22:04:31.619	-0.0464	-0.9673	0.2734	0.0000	-3.4180	1.0376	-73.8776	2.2687	-41.8634	36.80
0x50	 22:04:31.655	-0.0488	-0.9624	0.2686	-0.1831	-2.8687	1.0986	-73.8831	2.2797	-41.8304	36.82
0x50	 22:04:31.655	-0.0488	-0.9624	0.2686	-0.1831	-2.8687	1.0986	-73.8885	2.2852	-41.7975	36.82
0x50	 22:04:31.655	-0.0498	-0.9644	0.2690	-0.1831	-2.0752	1.0986	-73.8940	2.2961	-41.7755	36.81
0x50	 22:04:31.659	-0.0498	-0.9644	0.2690	-0.1831	-2.0752	1.0986	-73.8995	2.3071	-41.7535	36.81
0x50	 22:04:31.669	-0.0571	-0.9717	0.2686	0.1831	-1.6479	0.9766	-73.9050	2.3181	-41.7371	36.80
0x50	 22:04:31.679	-0.0571	-0.9717	0.2686	0.1831	-1.6479	0.9766	-73.9105	2.3346	-41.7151	36.80
0x50	 22:04:31.690	-0.0552	-0.9741	0.2686	0.2441	-1.5869	0.4883	-73.9105	2.3401	-41.6986	36.81
0x50	 22:04:31.699	-0.0552	-0.9741	0.2686	0.2441	-1.5869	0.4883	-73.9160	2.3511	-41.6821	36.81
0x50	 22:04:31.709	-0.0493	-0.9697	0.2715	0.0000	-0.7324	0.0000	-73.9215	2.3511	-41.6766	36.81
0x50	 22:04:31.719	-0.0493	-0.9697	0.2715	0.0000	-0.7324	0.0000	-73.9270	2.3566	-41.6711	36.81
0x50	 22:04:31.729	-0.0439	-0.9668	0.2739	0.0000	-0.3052	-0.1831	-73.9270	2.3511	-41.6656	36.81
0x50	 22:04:31.739	-0.0439	-0.9668	0.2739	0.0000	-0.3052	-0.1831	-73.9270	2.3511	-41.6656	36.81
0x50	 22:04:31.749	-0.0444	-0.9653	0.2769	-0.1831	-0.1831	-0.3052	-73.9325	2.3511	-41.6656	36.81
0x50	 22:04:31.759	-0.0444	-0.9653	0.2769	-0.1831	-0.1831	-0.3052	-73.9325	2.3511	-41.6602	36.81
0x50	 22:04:31.769	-0.0488	-0.9648	0.2754	-0.2441	-0.7935	-0.3052	-73.9380	2.3511	-41.6547	36.81
0x50	 22:04:31.779	-0.0488	-0.9648	0.2754	-0.2441	-0.7935	-0.3052	-73.9435	2.3456	-41.6492	36.81
0x50	 22:04:31.789	-0.0508	-0.9658	0.2739	-0.3662	-0.8545	-0.2441	-73.9490	2.3511	-41.6437	36.80
0x50	 22:04:31.799	-0.0508	-0.9658	0.2739	-0.3662	-0.8545	-0.2441	-73.9545	2.3511	-41.6327	36.80
0x50	 22:04:31.809	-0.0542	-0.9663	0.2729	-0.2441	-0.7324	0.0000	-73.9545	2.3566	-41.6272	36.81
0x50	 22:04:31.819	-0.0542	-0.9663	0.2729	-0.2441	-0.7324	0.0000	-73.9600	2.3621	-41.6217	36.81
0x50	 22:04:31.829	-0.0527	-0.9653	0.2729	-0.2441	-1.0376	0.0000	-73.9655	2.3621	-41.6107	36.80
0x50	 22:04:31.860	-0.0527	-0.9653	0.2729	-0.2441	-1.0376	0.0000	-73.9709	2.3676	-41.5997	36.80
0x50	 22:04:31.860	-0.0503	-0.9644	0.2729	-0.4883	-1.2207	0.0000	-73.9764	2.3676	-41.5887	36.81
0x50	 22:04:31.860	-0.0503	-0.9644	0.2729	-0.4883	-1.2207	0.0000	-73.9819	2.3730	-41.5778	36.81
0x50	 22:04:31.869	-0.0488	-0.9614	0.2749	-0.8545	-1.4038	0.0000	-73.9929	2.3730	-41.5613	36.82
0x50	 22:04:31.879	-0.0488	-0.9614	0.2749	-0.8545	-1.4038	0.0000	-73.9984	2.3730	-41.5503	36.82
0x50	 22:04:31.889	-0.0498	-0.9648	0.2759	-0.9766	-1.8311	0.1831	-74.0094	2.3730	-41.5338	36.82
0x50	 22:04:31.899	-0.0498	-0.9648	0.2759	-0.9766	-1.8311	0.1831	-74.0204	2.3730	-41.5118	36.82
0x50	 22:04:31.909	-0.0522	-0.9673	0.2744	-0.7324	-2.6245	0.1831	-74.0259	2.3730	-41.4899	36.81
0x50	 22:04:31.919	-0.0522	-0.9673	0.2744	-0.7324	-2.6245	0.1831	-74.0369	2.3730	-41.4624	36.81
0x50	 22:04:31.929	-0.0522	-0.9668	0.2744	-0.6714	-2.8076	0.1831	-74.0424	2.3730	-41.4349	36.81
0x50	 22:04:31.940	-0.0522	-0.9668	0.2744	-0.6714	-2.8076	0.1831	-74.0479	2.3730	-41.4075	36.81
0x50	 22:04:31.950	-0.0488	-0.9658	0.2725	-0.5493	-2.8076	0.2441	-74.0533	2.3730	-41.3800	36.80
0x50	 22:04:31.960	-0.0488	-0.9658	0.2725	-0.5493	-2.8076	0.2441	-74.0588	2.3730	-41.3525	36.80
0x50	 22:04:31.970	-0.0469	-0.9663	0.2710	-0.4883	-1.7090	0.3662	-74.0643	2.3730	-41.3361	36.81
0x50	 22:04:31.980	-0.0469	-0.9663	0.2710	-0.4883	-1.7090	0.3662	-74.0753	2.3785	-41.3141	36.81
0x50	 22:04:31.992	-0.0498	-0.9688	0.2690	-0.3662	-1.7700	0.0000	-74.0808	2.3785	-41.2976	36.82
0x50	 22:04:32.000	-0.0498	-0.9688	0.2690	-0.3662	-1.7700	0.0000	-74.0863	2.3785	-41.2811	36.82
0x50	 22:04:32.010	-0.0459	-0.9673	0.2671	-0.3662	-1.4038	0.0000	-74.0973	2.3730	-41.2701	36.80
0x50	 22:04:32.020	-0.0459	-0.9673	0.2671	-0.3662	-1.4038	0.0000	-74.1028	2.3730	-41.2537	36.80
0x50	 22:04:32.030	-0.0454	-0.9678	0.2666	-0.4883	-1.2207	0.0000	-74.1138	2.3730	-41.2427	36.81
0x50	 22:04:32.063	-0.0454	-0.9678	0.2666	-0.4883	-1.2207	0.0000	-74.1193	2.3730	-41.2317	36.81
0x50	 22:04:32.063	-0.0439	-0.9702	0.2686	-0.5493	-0.6714	0.0000	-74.1302	2.3730	-41.2262	36.81
0x50	 22:04:32.063	-0.0439	-0.9702	0.2686	-0.5493	-0.6714	0.0000	-74.1412	2.3676	-41.2207	36.81
0x50	 22:04:32.070	-0.0449	-0.9697	0.2686	-0.3662	-0.6714	-0.3662	-74.1467	2.3676	-41.2152	36.80
0x50	 22:04:32.080	-0.0449	-0.9697	0.2686	-0.3662	-0.6714	-0.3662	-74.1522	2.3621	-41.2097	36.80
0x50	 22:04:32.090	-0.0444	-0.9688	0.2681	-0.2441	0.0000	-0.4883	-74.1577	2.3621	-41.2097	36.80
0x50	 22:04:32.100	-0.0444	-0.9688	0.2681	-0.2441	0.0000	-0.4883	-74.1687	2.3566	-41.2097	36.80
0x50	 22:04:32.110	-0.0483	-0.9688	0.2690	0.0000	0.0000	-0.4272	-74.1687	2.3566	-41.2097	36.81
0x50	 22:04:32.120	-0.0483	-0.9688	0.2690	0.0000	0.0000	-0.4272	-74.1742	2.3566	-41.2152	36.81
0x50	 22:04:32.130	-0.0435	-0.9663	0.2695	0.0000	-0.2441	-0.3662	-74.1742	2.3566	-41.2097	36.81
0x50	 22:04:32.139	-0.0435	-0.9663	0.2695	0.0000	-0.2441	-0.3662	-74.1797	2.3511	-41.2097	36.81
0x50	 22:04:32.150	-0.0444	-0.9668	0.2705	0.0000	0.2441	-0.3662	-74.1797	2.3511	-41.2152	36.81
0x50	 22:04:32.160	-0.0444	-0.9668	0.2705	0.0000	0.2441	-0.3662	-74.1797	2.3511	-41.2152	36.82
0x50	 22:04:32.170	-0.0435	-0.9683	0.2715	0.0000	0.6104	-0.3662	-74.1852	2.3511	-41.2262	36.82
0x50	 22:04:32.180	-0.0435	-0.9683	0.2715	0.0000	0.6104	-0.3662	-74.1852	2.3456	-41.2317	36.82
0x50	 22:04:32.190	-0.0454	-0.9658	0.2705	-0.2441	1.1597	-0.4272	-74.1907	2.3511	-41.2427	36.82
0x50	 22:04:32.200	-0.0483	-0.9648	0.2729	-0.2441	0.9155	-0.3662	-74.1907	2.3511	-41.2537	36.80
0x50	 22:04:32.209	-0.0483	-0.9648	0.2729	-0.2441	0.9155	-0.3662	-74.1962	2.3566	-41.2646	36.80
0x50	 22:04:32.220	-0.0483	-0.9648	0.2734	0.0000	0.4883	-0.4272	-74.1962	2.3566	-41.2701	36.81
0x50	 22:04:32.230	-0.0483	-0.9648	0.2734	0.0000	0.4883	-0.4272	-74.1962	2.3566	-41.2756	36.81
0x50	 22:04:32.240	-0.0493	-0.9639	0.2725	0.1831	0.1831	0.0000	-74.1962	2.3621	-41.2756	36.80
0x50	 22:04:32.270	-0.0493	-0.9639	0.2725	0.1831	0.1831	0.0000	-74.1907	2.3676	-41.2756	36.80
0x50	 22:04:32.270	-0.0488	-0.9663	0.2729	0.1831	0.0000	0.0000	-74.1907	2.3730	-41.2756	36.81
0x50	 22:04:32.279	-0.0488	-0.9663	0.2729	0.1831	0.0000	0.0000	-74.1907	2.3785	-41.2756	36.81
0x50	 22:04:32.280	-0.0459	-0.9678	0.2705	0.0000	-0.1831	-0.3052	-74.1907	2.3730	-41.2756	36.82
0x50	 22:04:32.290	-0.0459	-0.9678	0.2705	0.0000	-0.1831	-0.3052	-74.1907	2.3730	-41.2756	36.82
0x50	 22:04:32.300	-0.0449	-0.9648	0.2705	-0.2441	0.4883	-0.1831	-74.1962	2.3785	-41.2811	36.81
0x50	 22:04:32.310	-0.0449	-0.9648	0.2705	-0.2441	0.4883	-0.1831	-74.2017	2.3785	-41.2866	36.81
0x50	 22:04:32.320	-0.0444	-0.9629	0.2710	0.0000	0.0000	0.0000	-74.2017	2.3785	-41.2866	36.81
0x50	 22:04:32.330	-0.0444	-0.9629	0.2710	0.0000	0.0000	0.0000	-74.2017	2.3785	-41.2866	36.81
0x50	 22:04:32.340	-0.0435	-0.9648	0.2690	0.1831	0.0000	0.3662	-74.2017	2.3840	-41.2866	36.81
0x50	 22:04:32.350	-0.0435	-0.9648	0.2690	0.1831	0.0000	0.3662	-74.2017	2.3895	-41.2866	36.81
0x50	 22:04:32.360	-0.0464	-0.9712	0.2676	0.2441	0.6714	0.3662	-74.2072	2.3950	-41.2921	36.81
0x50	 22:04:32.371	-0.0464	-0.9712	0.2676	0.2441	0.6714	0.3662	-74.2072	2.4060	-41.2976	36.81
0x50	 22:04:32.381	-0.0488	-0.9731	0.2690	0.3662	0.7324	0.0000	-74.2072	2.4115	-41.3031	36.81
0x50	 22:04:32.391	-0.0488	-0.9731	0.2690	0.3662	0.7324	0.0000	-74.2072	2.4170	-41.3086	36.81
0x50	 22:04:32.403	-0.0435	-0.9683	0.2715	0.2441	1.4038	-0.3662	-74.2072	2.4170	-41.3251	36.81
0x50	 22:04:32.411	-0.0435	-0.9683	0.2715	0.2441	1.4038	-0.3662	-74.2072	2.4170	-41.3361	36.81
0x50	 22:04:32.421	-0.0444	-0.9634	0.2734	0.2441	1.7090	-0.2441	-74.2017	2.4225	-41.3580	36.82
0x50	 22:04:32.431	-0.0444	-0.9634	0.2734	0.2441	1.7090	-0.2441	-74.2017	2.4225	-41.3745	36.82
0x50	 22:04:32.441	-0.0444	-0.9644	0.2739	0.4883	1.2817	0.0000	-74.1962	2.4280	-41.3855	36.82
0x50	 22:04:32.473	-0.0444	-0.9644	0.2739	0.4883	1.2817	0.0000	-74.1907	2.4335	-41.3965	36.82
0x50	 22:04:32.473	-0.0464	-0.9668	0.2715	0.6714	1.0986	0.0000	-74.1852	2.4390	-41.4075	36.82
0x50	 22:04:32.473	-0.0464	-0.9668	0.2715	0.6714	1.0986	0.0000	-74.1797	2.4445	-41.4185	36.82
0x50	 22:04:32.481	-0.0479	-0.9678	0.2705	0.7935	1.3428	0.1831	-74.1742	2.4500	-41.4294	36.82
0x50	 22:04:32.491	-0.0479	-0.9678	0.2705	0.7935	1.3428	0.1831	-74.1687	2.4609	-41.4459	36.82
0x50	 22:04:32.501	-0.0459	-0.9658	0.2666	0.7324	1.7090	0.0000	-74.1687	2.4664	-41.4624	36.81
0x50	 22:04:32.511	-0.0459	-0.9658	0.2666	0.7324	1.7090	0.0000	-74.1632	2.4719	-41.4789	36.81
0x50	 22:04:32.520	-0.0454	-0.9644	0.2671	0.4883	2.0752	0.1831	-74.1632	2.4829	-41.4954	36.81
0x50	 22:04:32.530	-0.0454	-0.9644	0.2671	0.4883	2.0752	0.1831	-74.1632	2.4884	-41.5173	36.81
0x50	 22:04:32.540	-0.0444	-0.9619	0.2705	0.0000	2.6245	0.2441	-74.1687	2.4994	-41.5393	36.82
0x50	 22:04:32.550	-0.0444	-0.9619	0.2705	0.0000	2.6245	0.2441	-74.1687	2.5104	-41.5668	36.82
0x50	 22:04:32.560	-0.0483	-0.9609	0.2773	-0.3662	2.5635	0.3052	-74.1687	2.5214	-41.5887	36.81
0x50	 22:04:32.570	-0.0483	-0.9609	0.2773	-0.3662	2.5635	0.3052	-74.1742	2.5323	-41.6107	36.81
0x50	 22:04:32.580	-0.0532	-0.9634	0.2827	-0.6714	2.3804	0.4883	-74.1742	2.5488	-41.6327	36.80
0x50	 22:04:32.590	-0.0532	-0.9634	0.2827	-0.6714	2.3804	0.4883	-74.1797	2.5653	-41.6547	36.80
0x50	 22:04:32.601	-0.0591	-0.9653	0.2827	-0.3662	1.0376	0.6104	-74.1742	2.5818	-41.6656	36.81
0x50	 22:04:32.610	-0.0591	-0.9653	0.2827	-0.3662	1.0376	0.6104	-74.1742	2.5983	-41.6711	36.81
0x50	 22:04:32.621	-0.0562	-0.9722	0.2783	0.2441	-0.7935	0.6104	-74.1687	2.6093	-41.6656	36.81
0x50	 22:04:32.631	-0.0562	-0.9722	0.2783	0.2441	-0.7935	0.6104	-74.1687	2.6202	-41.6547	36.81
0x50	 22:04:32.641	-0.0493	-0.9785	0.2715	-0.3052	-0.9766	-0.6104	-74.1742	2.6093	-41.6437	36.82
0x50	 22:04:32.651	-0.0493	-0.9785	0.2715	-0.3052	-0.9766	-0.6104	-74.1797	2.6038	-41.6382	36.82
0x50	 22:04:32.682	-0.0488	-0.9727	0.2676	-0.6104	0.7935	-0.6104	-74.1907	2.6038	-41.6492	36.82
0x50	 22:04:32.682	-0.0488	-0.9727	0.2676	-0.6104	0.7935	-0.6104	-74.2017	2.5983	-41.6547	36.82
0x50	 22:04:32.682	-0.0415	-0.9702	0.2695	-1.1597	1.5869	-1.3428	-74.2181	2.5873	-41.6766	36.81
0x50	 22:04:32.691	-0.0415	-0.9702	0.2695	-1.1597	1.5869	-1.3428	-74.2291	2.5763	-41.6931	36.81
0x50	 22:04:32.701	-0.0449	-0.9653	0.2715	-1.5259	2.5024	-1.3428	-74.2456	2.5708	-41.7206	36.81
0x50	 22:04:32.711	-0.0449	-0.9653	0.2715	-1.5259	2.5024	-1.3428	-74.2621	2.5653	-41.7480	36.81
0x50	 22:04:32.721	-0.0542	-0.9624	0.2769	-1.8311	1.9531	-1.3428	-74.2786	2.5653	-41.7700	36.81
0x50	 22:04:32.731	-0.0542	-0.9624	0.2769	-1.8311	1.9531	-1.3428	-74.2950	2.5598	-41.7975	36.81
0x50	 22:04:32.741	-0.0542	-0.9663	0.2749	-1.4038	0.0000	-0.8545	-74.3060	2.5598	-41.7975	36.81
0x50	 22:04:32.751	-0.0542	-0.9663	0.2749	-1.4038	0.0000	-0.8545	-74.3225	2.5543	-41.7975	36.81
0x50	 22:04:32.761	-0.0527	-0.9673	0.2715	-1.2817	-1.7700	-0.4883	-74.3335	2.5488	-41.7865	36.81
0x50	 22:04:32.771	-0.0527	-0.9673	0.2715	-1.2817	-1.7700	-0.4883	-74.3445	2.5433	-41.7700	36.81
0x50	 22:04:32.781	-0.0488	-0.9688	0.2690	-1.2817	-2.8076	-0.3662	-74.3555	2.5378	-41.7426	36.82
0x50	 22:04:32.791	-0.0488	-0.9688	0.2690	-1.2817	-2.8076	-0.3662	-74.3719	2.5269	-41.7151	36.82
0x50	 22:04:32.802	-0.0444	-0.9702	0.2695	-1.6479	-3.4790	-0.6714	-74.3829	2.5104	-41.6821	36.82
0x50	 22:04:32.812	-0.0444	-0.9702	0.2695	-1.6479	-3.4790	-0.6714	-74.3994	2.4994	-41.6547	36.82
0x50	 22:04:32.821	-0.0415	-0.9678	0.2700	-1.8311	-4.0894	-0.9155	-74.4159	2.4774	-41.6162	36.82
0x50	 22:04:32.831	-0.0415	-0.9678	0.2700	-1.8311	-4.0894	-0.9155	-74.4324	2.4554	-41.5778	36.82
0x50	 22:04:32.841	-0.0400	-0.9702	0.2676	-1.4648	-4.9438	-1.0986	-74.4489	2.4280	-41.5338	36.80
0x50	 22:04:32.851	-0.0400	-0.9702	0.2676	-1.4648	-4.9438	-1.0986	-74.4598	2.4060	-41.4899	36.80
0x50	 22:04:32.886	-0.0337	-0.9663	0.2554	-0.5493	-4.6997	-0.3662	-74.4708	2.3840	-41.4459	36.81
0x50	 22:04:32.886	-0.0337	-0.9663	0.2554	-0.5493	-4.6997	-0.3662	-74.4818	2.3621	-41.4020	36.81
0x50	 22:04:32.886	-0.0264	-0.9658	0.2520	0.0000	-1.9531	0.4883	-74.4928	2.3566	-41.3800	36.82
0x50	 22:04:32.890	-0.0264	-0.9658	0.2520	0.0000	-1.9531	0.4883	-74.4983	2.3456	-41.3580	36.82
0x50	 22:04:32.901	-0.0225	-0.9590	0.2515	0.0000	2.3193	1.4038	-74.5093	2.3566	-41.3800	36.83
0x50	 22:04:32.911	-0.0225	-0.9590	0.2515	0.0000	2.3193	1.4038	-74.5203	2.3621	-41.3965	36.83
0x50	 22:04:32.921	-0.0288	-0.9551	0.2554	-0.4883	5.5542	2.1973	-74.5313	2.3950	-41.4459	36.82
0x50	 22:04:32.931	-0.0288	-0.9551	0.2554	-0.4883	5.5542	2.1973	-74.5422	2.4225	-41.4954	36.82
0x50	 22:04:32.941	-0.0415	-0.9561	0.2637	-0.7324	6.4697	2.7466	-74.5532	2.4664	-41.5503	36.81
0x50	 22:04:32.951	-0.0415	-0.9561	0.2637	-0.7324	6.4697	2.7466	-74.5587	2.5049	-41.6052	36.81
0x50	 22:04:32.962	-0.0542	-0.9673	0.2729	-1.4038	5.4932	2.0142	-74.5752	2.5433	-41.6492	36.81
0x50	 22:04:32.971	-0.0542	-0.9673	0.2729	-1.4038	5.4932	2.0142	-74.5862	2.5873	-41.6986	36.81
0x50	 22:04:32.981	-0.0586	-0.9717	0.2734	-1.2207	4.7607	2.0752	-74.5972	2.6257	-41.7371	36.82
0x50	 22:04:32.991	-0.0586	-0.9717	0.2734	-1.2207	4.7607	2.0752	-74.6082	2.6642	-41.7810	36.82
0x50	 22:04:33.001	-0.0586	-0.9688	0.2734	-0.8545	3.2959	2.6855	-74.6136	2.7026	-41.8030	36.82
0x50	 22:04:33.012	-0.0586	-0.9688	0.2734	-0.8545	3.2959	2.6855	-74.6191	2.7466	-41.8304	36.82
0x50	 22:04:33.021	-0.0571	-0.9663	0.2739	0.0000	1.3428	2.7466	-74.6136	2.7795	-41.8359	36.81
0x50	 22:04:33.032	-0.0571	-0.9663	0.2739	0.0000	1.3428	2.7466	-74.6136	2.8125	-41.8414	36.81
0x50	 22:04:33.042	-0.0615	-0.9644	0.2773	-0.8545	1.0986	1.6479	-74.6136	2.8400	-41.8469	36.82
0x50	 22:04:33.052	-0.0615	-0.9644	0.2773	-0.8545	1.0986	1.6479	-74.6136	2.8674	-41.8524	36.82
0x50	 22:04:33.062	-0.0581	-0.9697	0.2744	-0.9155	0.9766	0.2441	-74.6191	2.8729	-41.8634	36.81
0x50	 22:04:33.091	-0.0581	-0.9697	0.2744	-0.9155	0.9766	0.2441	-74.6246	2.8839	-41.8689	36.81
0x50	 22:04:33.091	-0.0610	-0.9810	0.2720	-0.9766	0.3052	1.0376	-74.6356	2.9004	-41.8689	36.82
