StartTime: 2022-05-01 21:54:31.644
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)
0x50	 21:55:57.232	-0.2002	-1.0049	-0.1914	28.6255	27.2827	-54.1992	-104.7546	2.7576	16.7761	37.22
0x50	 21:55:57.242	-0.2002	-1.0049	-0.1914	28.6255	27.2827	-54.1992	-104.4415	2.2522	16.6498	37.22
0x50	 21:55:57.252	-0.0391	-0.9854	-0.2090	31.7993	15.8691	-52.4292	-104.1010	1.7139	16.6278	37.20
0x50	 21:55:57.262	-0.0391	-0.9854	-0.2090	31.7993	15.8691	-52.4292	-103.7659	1.1755	16.6003	37.20
0x50	 21:55:57.273	0.0386	-0.9849	-0.1865	31.7993	39.3677	-50.9033	-103.4253	0.5603	16.3367	37.20
0x50	 21:55:57.283	0.0386	-0.9849	-0.1865	31.7993	39.3677	-50.9033	-103.0847	-0.0439	16.0730	37.20
0x50	 21:55:57.293	-0.0122	-0.9800	-0.1655	33.8135	71.1670	-46.2036	-102.7167	-0.6427	15.4852	37.22
0x50	 21:55:57.302	-0.0122	-0.9800	-0.1655	33.8135	71.1670	-46.2036	-102.3431	-1.2305	14.8920	37.22
0x50	 21:55:57.312	-0.1460	-1.0435	-0.1973	37.5366	66.0400	-44.0063	-101.9421	-1.7029	14.3427	37.21
0x50	 21:55:57.322	-0.1460	-1.0435	-0.1973	37.5366	66.0400	-44.0063	-101.5411	-2.1698	13.7878	37.21
0x50	 21:55:57.332	-0.1514	-1.0435	-0.2070	40.7104	41.2598	-37.5977	-101.1237	-2.5159	13.4583	37.21
0x50	 21:55:57.359	-0.1514	-1.0435	-0.2070	40.7104	41.2598	-37.5977	-100.7062	-2.8510	13.1232	37.21
0x50	 21:55:57.359	-0.0542	-1.0083	-0.1890	43.3350	26.9775	-31.9824	-100.2667	-3.1531	12.9199	37.20
0x50	 21:55:57.362	-0.0542	-1.0083	-0.1890	43.3350	26.9775	-31.9824	-99.8328	-3.4497	12.7112	37.20
0x50	 21:55:57.372	0.0122	-0.9946	-0.1528	43.8232	33.1421	-26.4282	-99.3713	-3.7354	12.4255	37.21
0x50	 21:55:57.382	0.0122	-0.9946	-0.1528	43.8232	33.1421	-26.4282	-98.9099	-4.0210	12.1454	37.21
0x50	 21:55:57.393	0.0776	-0.9893	-0.1465	43.8843	59.4482	-19.6533	-98.4320	-4.3066	11.5851	37.20
0x50	 21:55:57.402	0.0776	-0.9893	-0.1465	43.8843	59.4482	-19.6533	-97.9541	-4.5868	11.0248	37.20
0x50	 21:55:57.413	0.0400	-0.9922	-0.1548	44.0674	78.9795	-14.7705	-97.4707	-4.8175	10.2612	37.21
0x50	 21:55:57.423	0.0400	-0.9922	-0.1548	44.0674	78.9795	-14.7705	-96.9818	-5.0372	9.4922	37.21
0x50	 21:55:57.433	-0.0049	-1.0049	-0.1509	45.0439	77.3926	-12.3291	-96.4874	-5.1965	8.7341	37.20
0x50	 21:55:57.443	-0.0049	-1.0049	-0.1509	45.0439	77.3926	-12.3291	-95.9930	-5.3503	7.9761	37.20
0x50	 21:55:57.453	-0.0278	-1.0176	-0.1362	47.4243	62.7441	-11.3525	-95.4822	-5.4602	7.3663	37.20
0x50	 21:55:57.463	-0.0278	-1.0176	-0.1362	47.4243	62.7441	-11.3525	-94.9768	-5.5591	6.7456	37.20
0x50	 21:55:57.473	0.0249	-1.0146	-0.1133	49.1943	45.2881	-10.2539	-94.4604	-5.6580	6.3007	37.21
0x50	 21:55:57.483	0.0249	-1.0146	-0.1133	49.1943	45.2881	-10.2539	-93.9496	-5.7513	5.8557	37.21
0x50	 21:55:57.493	0.1196	-1.0010	-0.0986	48.9502	46.7529	-9.3994	-93.4332	-5.8887	5.3943	37.20
0x50	 21:55:57.503	0.1196	-1.0010	-0.0986	48.9502	46.7529	-9.3994	-92.9279	-6.0150	4.9329	37.20
0x50	 21:55:57.513	0.1460	-1.0068	-0.0845	47.0581	63.2324	-7.3242	-92.4115	-6.1414	4.3011	37.22
0x50	 21:55:57.523	0.1460	-1.0068	-0.0845	47.0581	63.2324	-7.3242	-91.9061	-6.2622	3.6694	37.22
0x50	 21:55:57.533	0.1260	-1.0288	-0.0825	44.9219	75.6226	-4.7607	-91.4063	-6.3446	2.9114	37.21
0x50	 21:55:57.565	0.1260	-1.0288	-0.0825	44.9219	75.6226	-4.7607	-90.9064	-6.4160	2.1478	37.21
0x50	 21:55:57.566	0.1113	-1.0479	-0.0688	44.3726	70.3735	-3.1128	-90.4175	-6.4545	1.4447	37.20
0x50	 21:55:57.566	0.1113	-1.0479	-0.0688	44.3726	70.3735	-3.1128	-89.9341	-6.4819	0.7361	37.20
0x50	 21:55:57.573	0.1489	-1.0537	-0.0581	46.3867	62.5000	-2.2583	-89.4342	-6.5204	0.1044	37.22
0x50	 21:55:57.583	0.1489	-1.0537	-0.0581	46.3867	62.5000	-2.2583	-88.9453	-6.5533	-0.5164	37.22
0x50	 21:55:57.593	0.1631	-1.0425	-0.0488	44.5557	65.1855	0.0000	-88.4674	-6.5643	-1.1755	37.21
0x50	 21:55:57.603	0.1631	-1.0425	-0.0488	44.5557	65.1855	0.0000	-87.9950	-6.5698	-1.8292	37.21
0x50	 21:55:57.613	0.1572	-1.0386	-0.0347	41.5649	67.3828	2.5024	-87.5446	-6.5424	-2.5104	37.21
0x50	 21:55:57.623	0.1572	-1.0386	-0.0347	41.5649	67.3828	2.5024	-87.0996	-6.5094	-3.1860	37.21
0x50	 21:55:57.633	0.1377	-1.0356	-0.0132	38.7573	59.5093	4.5166	-86.6876	-6.4435	-3.7793	37.21
0x50	 21:55:57.643	0.1377	-1.0356	-0.0132	38.7573	59.5093	4.5166	-86.2756	-6.3776	-4.3781	37.21
0x50	 21:55:57.654	0.1450	-1.0376	-0.0103	36.9263	47.3633	6.2256	-85.9021	-6.3007	-4.8450	37.21
0x50	 21:55:57.663	0.1450	-1.0376	-0.0103	36.9263	47.3633	6.2256	-85.5286	-6.2238	-5.3174	37.21
0x50	 21:55:57.673	0.1201	-1.0327	0.0034	33.9966	34.9731	8.3008	-85.1990	-6.1194	-5.6635	37.21
0x50	 21:55:57.683	0.1201	-1.0327	0.0034	33.9966	34.9731	8.3008	-84.8749	-6.0150	-6.0040	37.21
0x50	 21:55:57.693	0.1172	-1.0264	0.0269	30.4565	19.1040	9.7046	-84.5892	-5.9052	-6.1908	37.22
0x50	 21:55:57.703	0.1172	-1.0264	0.0269	30.4565	19.1040	9.7046	-84.3091	-5.8008	-6.3721	37.22
0x50	 21:55:57.713	0.1333	-1.0215	0.0376	28.3813	5.8594	9.5825	-84.0564	-5.7129	-6.4215	37.22
0x50	 21:55:57.723	0.1333	-1.0215	0.0376	28.3813	5.8594	9.5825	-83.8092	-5.6305	-6.4655	37.22
0x50	 21:55:57.733	0.1665	-0.9971	0.0386	25.0244	3.9673	9.3994	-83.6005	-5.5701	-6.4984	37.20
0x50	 21:55:57.767	0.1665	-0.9971	0.0386	25.0244	3.9673	9.3994	-83.3917	-5.5151	-6.5259	37.20
0x50	 21:55:57.767	0.1475	-1.0049	0.0532	22.5830	5.0659	8.6670	-83.1995	-5.4547	-6.5643	37.20
0x50	 21:55:57.767	0.1475	-1.0049	0.0532	22.5830	5.0659	8.6670	-83.0072	-5.3888	-6.6083	37.20
0x50	 21:55:57.773	0.1401	-1.0034	0.0659	21.2402	3.1128	7.5684	-82.8314	-5.3394	-6.6302	37.22
0x50	 21:55:57.783	0.1401	-1.0034	0.0659	21.2402	3.1128	7.5684	-82.6501	-5.2844	-6.6522	37.22
0x50	 21:55:57.793	0.1357	-1.0029	0.0762	20.1416	-0.3662	6.7749	-82.4854	-5.2405	-6.6357	37.22
0x50	 21:55:57.803	0.1357	-1.0029	0.0762	20.1416	-0.3662	6.7749	-82.3151	-5.2020	-6.6248	37.22
0x50	 21:55:57.813	0.1357	-0.9961	0.0815	18.5547	-1.3428	5.3101	-82.1667	-5.1746	-6.6028	37.20
0x50	 21:55:57.823	0.1357	-0.9961	0.0815	18.5547	-1.3428	5.3101	-82.0129	-5.1526	-6.5863	37.20
0x50	 21:55:57.833	0.1274	-0.9937	0.0967	16.6016	-1.7700	3.6011	-81.8756	-5.1416	-6.5643	37.21
0x50	 21:55:57.843	0.1274	-0.9937	0.0967	16.6016	-1.7700	3.6011	-81.7383	-5.1306	-6.5369	37.21
0x50	 21:55:57.853	0.1206	-0.9966	0.1055	14.8926	-2.6855	2.6855	-81.6174	-5.1251	-6.5094	37.21
0x50	 21:55:57.863	0.1206	-0.9966	0.1055	14.8926	-2.6855	2.6855	-81.4966	-5.1196	-6.4764	37.21
0x50	 21:55:57.873	0.1216	-0.9951	0.1069	13.3057	-5.4932	2.4414	-81.3922	-5.1196	-6.4215	37.21
0x50	 21:55:57.883	0.1216	-0.9951	0.1069	13.3057	-5.4932	2.4414	-81.2933	-5.1251	-6.3611	37.21
0x50	 21:55:57.894	0.1230	-0.9946	0.1064	11.9019	-7.5073	2.1362	-81.2054	-5.1306	-6.2842	37.22
0x50	 21:55:57.904	0.1230	-0.9946	0.1064	11.9019	-7.5073	2.1362	-81.1230	-5.1416	-6.2073	37.22
0x50	 21:55:57.914	0.1270	-0.9902	0.1084	10.3760	-7.6904	1.7700	-81.0516	-5.1581	-6.1249	37.19
0x50	 21:55:57.924	0.1270	-0.9902	0.1084	10.3760	-7.6904	1.7700	-80.9857	-5.1746	-6.0480	37.19
0x50	 21:55:57.934	0.1211	-0.9839	0.1167	8.8501	-7.5073	1.4648	-80.9253	-5.1855	-5.9711	37.21
0x50	 21:55:57.944	0.1211	-0.9839	0.1167	8.8501	-7.5073	1.4648	-80.8704	-5.2020	-5.8942	37.21
0x50	 21:55:57.974	0.1147	-0.9854	0.1255	7.4463	-8.4839	1.7700	-80.8209	-5.2130	-5.8063	37.20
0x50	 21:55:57.974	0.1147	-0.9854	0.1255	7.4463	-8.4839	1.7700	-80.7715	-5.2240	-5.7184	37.20
0x50	 21:55:57.974	0.1045	-0.9858	0.1309	6.4087	-12.0850	2.7466	-80.7385	-5.2240	-5.5975	37.21
0x50	 21:55:57.983	0.1045	-0.9858	0.1309	6.4087	-12.0850	2.7466	-80.7056	-5.2240	-5.4712	37.21
0x50	 21:55:57.993	0.1108	-0.9878	0.1304	5.7373	-15.1367	3.0518	-80.6781	-5.2295	-5.3174	37.20
0x50	 21:55:58.003	0.1108	-0.9878	0.1304	5.7373	-15.1367	3.0518	-80.6506	-5.2350	-5.1636	37.20
0x50	 21:55:58.014	0.1147	-0.9868	0.1304	4.7607	-14.4653	2.4414	-80.6396	-5.2460	-5.0153	37.22
0x50	 21:55:58.023	0.1147	-0.9868	0.1304	4.7607	-14.4653	2.4414	-80.6232	-5.2570	-4.8669	37.22
0x50	 21:55:58.037	0.1108	-0.9873	0.1362	3.5400	-11.6577	2.0752	-80.6122	-5.2679	-4.7461	37.22
0x50	 21:55:58.043	0.1108	-0.9873	0.1362	3.5400	-11.6577	2.0752	-80.6067	-5.2789	-4.6307	37.22
0x50	 21:55:58.053	0.1035	-0.9893	0.1445	2.4414	-10.6201	2.3804	-80.6012	-5.2789	-4.5209	37.21
0x50	 21:55:58.063	0.1035	-0.9893	0.1445	2.4414	-10.6201	2.3804	-80.5957	-5.2789	-4.4110	37.21
0x50	 21:55:58.073	0.1035	-0.9858	0.1460	1.9531	-9.6436	2.8687	-80.5957	-5.2734	-4.3121	37.21
0x50	 21:55:58.083	0.1035	-0.9858	0.1460	1.9531	-9.6436	2.8687	-80.5957	-5.2679	-4.2133	37.21
0x50	 21:55:58.093	0.0981	-0.9854	0.1479	1.4038	-9.1553	2.9907	-80.6012	-5.2570	-4.1144	37.22
0x50	 21:55:58.103	0.0981	-0.9854	0.1479	1.4038	-9.1553	2.9907	-80.6012	-5.2460	-4.0210	37.22
0x50	 21:55:58.113	0.1011	-0.9795	0.1499	0.7935	-8.1787	2.1362	-80.6122	-5.2460	-3.9331	37.21
0x50	 21:55:58.123	0.1011	-0.9795	0.1499	0.7935	-8.1787	2.1362	-80.6177	-5.2405	-3.8507	37.21
0x50	 21:55:58.133	0.0977	-0.9800	0.1582	0.0000	-7.3853	1.3428	-80.6232	-5.2460	-3.7738	37.22
0x50	 21:55:58.144	0.0977	-0.9800	0.1582	0.0000	-7.3853	1.3428	-80.6342	-5.2460	-3.7024	37.22
0x50	 21:55:58.178	0.0942	-0.9814	0.1646	-0.6714	-8.3008	1.4648	-80.6451	-5.2460	-3.6145	37.22
0x50	 21:55:58.178	0.0942	-0.9814	0.1646	-0.6714	-8.3008	1.4648	-80.6616	-5.2460	-3.5321	37.22
0x50	 21:55:58.178	0.1045	-0.9834	0.1621	-0.9155	-7.8735	1.7090	-80.6781	-5.2515	-3.4497	37.22
0x50	 21:55:58.184	0.1045	-0.9834	0.1621	-0.9155	-7.8735	1.7090	-80.6946	-5.2570	-3.3673	37.22
0x50	 21:55:58.194	0.1025	-0.9854	0.1636	-1.1597	-5.7373	1.6479	-80.7056	-5.2515	-3.3069	37.21
0x50	 21:55:58.204	0.1025	-0.9854	0.1636	-1.1597	-5.7373	1.6479	-80.7220	-5.2515	-3.2520	37.21
0x50	 21:55:58.214	0.0967	-0.9858	0.1660	-1.4648	-3.7231	1.3428	-80.7385	-5.2460	-3.2135	37.22
0x50	 21:55:58.224	0.0967	-0.9858	0.1660	-1.4648	-3.7231	1.3428	-80.7550	-5.2460	-3.1696	37.22
0x50	 21:55:58.234	0.0840	-0.9834	0.1719	-1.7700	-5.4321	0.8545	-80.7715	-5.2405	-3.1146	37.20
0x50	 21:55:58.244	0.0840	-0.9834	0.1719	-1.7700	-5.4321	0.8545	-80.7825	-5.2350	-3.0597	37.20
0x50	 21:55:58.254	0.0991	-0.9878	0.1738	-1.5869	-7.7515	0.7324	-80.7990	-5.2460	-2.9828	37.21
0x50	 21:55:58.264	0.0991	-0.9878	0.1738	-1.5869	-7.7515	0.7324	-80.8154	-5.2515	-2.9059	37.21
0x50	 21:55:58.274	0.1099	-0.9878	0.1694	-1.0986	-5.6152	1.1597	-80.8264	-5.2625	-2.8455	37.22
0x50	 21:55:58.284	0.1099	-0.9878	0.1694	-1.0986	-5.6152	1.1597	-80.8374	-5.2679	-2.7905	37.22
0x50	 21:55:58.294	0.1113	-0.9883	0.1685	-0.8545	-1.5869	1.5259	-80.8429	-5.2679	-2.7740	37.21
0x50	 21:55:58.304	0.1113	-0.9883	0.1685	-0.8545	-1.5869	1.5259	-80.8484	-5.2679	-2.7521	37.21
0x50	 21:55:58.314	0.0967	-0.9888	0.1729	-0.8545	0.6104	1.5259	-80.8484	-5.2515	-2.7576	37.21
0x50	 21:55:58.324	0.0967	-0.9888	0.1729	-0.8545	0.6104	1.5259	-80.8484	-5.2405	-2.7631	37.21
0x50	 21:55:58.334	0.0894	-0.9868	0.1777	-0.7935	-1.8311	1.2207	-80.8484	-5.2295	-2.7411	37.22
0x50	 21:55:58.344	0.0894	-0.9868	0.1777	-0.7935	-1.8311	1.2207	-80.8429	-5.2185	-2.7191	37.22
0x50	 21:55:58.377	0.0952	-0.9834	0.1772	-0.6714	-4.2114	0.5493	-80.8429	-5.2240	-2.6807	37.21
0x50	 21:55:58.377	0.0952	-0.9834	0.1772	-0.6714	-4.2114	0.5493	-80.8429	-5.2240	-2.6367	37.21
0x50	 21:55:58.377	0.1040	-0.9810	0.1763	-0.9766	-5.0049	-0.1831	-80.8484	-5.2405	-2.5873	37.22
0x50	 21:55:58.384	0.1040	-0.9810	0.1763	-0.9766	-5.0049	-0.1831	-80.8539	-5.2570	-2.5378	37.22
0x50	 21:55:58.394	0.1128	-0.9819	0.1748	-1.2817	-2.8076	-0.5493	-80.8594	-5.2789	-2.5104	37.21
0x50	 21:55:58.404	0.1128	-0.9819	0.1748	-1.2817	-2.8076	-0.5493	-80.8649	-5.3009	-2.4829	37.21
0x50	 21:55:58.414	0.1084	-0.9814	0.1748	-1.5869	0.0000	-0.7324	-80.8704	-5.3174	-2.4829	37.19
0x50	 21:55:58.424	0.1084	-0.9814	0.1748	-1.5869	0.0000	-0.7324	-80.8759	-5.3339	-2.4829	37.19
0x50	 21:55:58.434	0.0957	-0.9814	0.1782	-1.5869	-0.7324	-1.0376	-80.8813	-5.3448	-2.4774	37.22
0x50	 21:55:58.444	0.0957	-0.9814	0.1782	-1.5869	-0.7324	-1.0376	-80.8868	-5.3613	-2.4719	37.22
0x50	 21:55:58.454	0.0991	-0.9819	0.1758	-1.4038	-3.3569	-1.8921	-80.8923	-5.3888	-2.4445	37.20
0x50	 21:55:58.464	0.0991	-0.9819	0.1758	-1.4038	-3.3569	-1.8921	-80.8978	-5.4108	-2.4115	37.20
0x50	 21:55:58.474	0.1079	-0.9868	0.1714	-1.6479	-3.6011	-2.8076	-80.9088	-5.4547	-2.3840	37.22
0x50	 21:55:58.484	0.1079	-0.9868	0.1714	-1.6479	-3.6011	-2.8076	-80.9198	-5.4932	-2.3511	37.22
0x50	 21:55:58.494	0.1108	-0.9893	0.1709	-2.0752	-1.8921	-3.6011	-80.9363	-5.5371	-2.3401	37.21
0x50	 21:55:58.504	0.1108	-0.9893	0.1709	-2.0752	-1.8921	-3.6011	-80.9473	-5.5865	-2.3236	37.21
0x50	 21:55:58.514	0.1104	-0.9897	0.1685	-2.3804	-0.8545	-3.7842	-80.9692	-5.6305	-2.3236	37.22
0x50	 21:55:58.524	0.1104	-0.9897	0.1685	-2.3804	-0.8545	-3.7842	-80.9857	-5.6744	-2.3181	37.22
0x50	 21:55:58.534	0.1162	-0.9907	0.1592	-2.4414	-1.7700	-3.6621	-81.0077	-5.7239	-2.3071	37.22
0x50	 21:55:58.544	0.1162	-0.9907	0.1592	-2.4414	-1.7700	-3.6621	-81.0352	-5.7678	-2.2961	37.22
0x50	 21:55:58.554	0.1216	-0.9883	0.1484	-2.6855	-2.1973	-4.0283	-81.0626	-5.8228	-2.2797	37.20
0x50	 21:55:58.582	0.1216	-0.9883	0.1484	-2.6855	-2.1973	-4.0283	-81.0956	-5.8777	-2.2632	37.20
0x50	 21:55:58.582	0.1196	-0.9912	0.1445	-3.5400	-5.5542	-4.6387	-81.1450	-5.9436	-2.2192	37.21
0x50	 21:55:58.584	0.1196	-0.9912	0.1445	-3.5400	-5.5542	-4.6387	-81.1890	-6.0040	-2.1698	37.21
0x50	 21:55:58.594	0.1318	-0.9956	0.1392	-4.3335	-11.8408	-4.6997	-81.2494	-6.0809	-2.0599	37.21
0x50	 21:55:58.604	0.1318	-0.9956	0.1392	-4.3335	-11.8408	-4.6997	-81.3153	-6.1633	-1.9501	37.21
0x50	 21:55:58.614	0.1675	-0.9927	0.1182	-5.0049	-13.7939	-4.8218	-81.3977	-6.2622	-1.8182	37.20
0x50	 21:55:58.624	0.1675	-0.9927	0.1182	-5.0049	-13.7939	-4.8218	-81.4801	-6.3611	-1.6864	37.20
0x50	 21:55:58.634	0.1836	-0.9893	0.0986	-6.3477	-9.8877	-6.2866	-81.5790	-6.4764	-1.5985	37.21
0x50	 21:55:58.645	0.1836	-0.9893	0.0986	-6.3477	-9.8877	-6.2866	-81.6779	-6.5973	-1.5106	37.21
0x50	 21:55:58.655	0.1509	-0.9951	0.0928	-8.0566	-8.4229	-8.0566	-81.7987	-6.7072	-1.4392	37.21
0x50	 21:55:58.665	0.1509	-0.9951	0.0928	-8.0566	-8.4229	-8.0566	-81.9141	-6.8170	-1.3678	37.21
0x50	 21:55:58.675	0.1768	-1.0107	0.0708	-10.7422	-16.7847	-9.7656	-82.0789	-6.9653	-1.2140	37.21
0x50	 21:55:58.685	0.1768	-1.0107	0.0708	-10.7422	-16.7847	-9.7656	-82.2437	-7.1136	-1.0602	37.21
0x50	 21:55:58.695	0.2251	-1.0132	0.0293	-12.6953	-19.1650	-10.4370	-82.4524	-7.2949	-0.8789	37.20
0x50	 21:55:58.705	0.2251	-1.0132	0.0293	-12.6953	-19.1650	-10.4370	-82.6556	-7.4762	-0.7031	37.20
0x50	 21:55:58.715	0.2212	-0.9854	-0.0020	-16.6016	-14.1602	-10.9863	-82.9138	-7.6520	-0.5768	37.21
0x50	 21:55:58.725	0.2212	-0.9854	-0.0020	-16.6016	-14.1602	-10.9863	-83.1665	-7.8278	-0.4504	37.21
0x50	 21:55:58.735	0.1694	-0.9868	0.0005	-23.0713	-23.3765	-12.8174	-83.4906	-7.9980	-0.2307	37.20
0x50	 21:55:58.745	0.1694	-0.9868	0.0005	-23.0713	-23.3765	-12.8174	-83.8147	-8.1683	-0.0110	37.20
0x50	 21:55:58.755	0.1924	-1.0063	-0.0166	-27.6489	-41.6260	-15.9912	-84.2157	-8.3990	0.3845	37.22
0x50	 21:55:58.785	0.1924	-1.0063	-0.0166	-27.6489	-41.6260	-15.9912	-84.6167	-8.6188	0.7855	37.22
0x50	 21:55:58.785	0.2490	-1.0122	-0.0586	-31.1890	-41.5039	-18.4937	-85.0726	-8.8934	1.1865	37.20
0x50	 21:55:58.785	0.2490	-1.0122	-0.0586	-31.1890	-41.5039	-18.4937	-85.5231	-9.1626	1.5930	37.20
0x50	 21:55:58.794	0.2417	-1.0137	-0.0928	-36.1328	-28.1982	-19.7144	-86.0229	-9.4208	1.8622	37.22
0x50	 21:55:58.804	0.2417	-1.0137	-0.0928	-36.1328	-28.1982	-19.7144	-86.5173	-9.6735	2.1313	37.22
0x50	 21:55:58.814	0.1880	-1.0176	-0.0986	-41.6260	-25.8789	-20.3857	-87.0612	-9.8987	2.3785	37.22
0x50	 21:55:58.824	0.1880	-1.0176	-0.0986	-41.6260	-25.8789	-20.3857	-87.5995	-10.1184	2.6312	37.22
0x50	 21:55:58.834	0.1528	-1.0195	-0.1030	-46.7529	-39.3677	-20.0195	-88.2092	-10.3162	3.0212	37.21
0x50	 21:55:58.844	0.1528	-1.0195	-0.1030	-46.7529	-39.3677	-20.0195	-88.8190	-10.5084	3.4167	37.21
0x50	 21:55:58.854	0.1851	-1.0298	-0.1265	-51.5747	-51.6357	-19.2261	-89.5056	-10.7062	3.9386	37.22
0x50	 21:55:58.865	0.1851	-1.0298	-0.1265	-51.5747	-51.6357	-19.2261	-90.1868	-10.8929	4.4604	37.22
0x50	 21:55:58.875	0.2183	-1.0264	-0.1558	-55.9692	-43.8843	-17.8833	-90.9119	-11.0797	4.9109	37.20
0x50	 21:55:58.884	0.2183	-1.0264	-0.1558	-55.9692	-43.8843	-17.8833	-91.6260	-11.2555	5.3613	37.20
0x50	 21:55:58.895	0.1670	-1.0269	-0.1553	-61.1572	-32.3486	-16.2354	-92.3676	-11.3873	5.6964	37.21
0x50	 21:55:58.905	0.1670	-1.0269	-0.1553	-61.1572	-32.3486	-16.2354	-93.0981	-11.5137	6.0315	37.21
0x50	 21:55:58.915	0.1206	-1.0366	-0.1631	-64.5142	-34.5459	-14.2212	-93.8672	-11.5851	6.3885	37.23
0x50	 21:55:58.925	0.1206	-1.0366	-0.1631	-64.5142	-34.5459	-14.2212	-94.6307	-11.6510	6.7511	37.23
0x50	 21:55:58.935	0.0986	-1.0361	-0.1812	-67.3218	-44.1284	-10.1318	-95.4382	-11.6510	7.2070	37.20
0x50	 21:55:58.945	0.0986	-1.0361	-0.1812	-67.3218	-44.1284	-10.1318	-96.2457	-11.6455	7.6685	37.20
0x50	 21:55:58.955	0.1104	-1.0342	-0.1929	-70.3735	-50.0488	-5.1270	-97.0862	-11.5906	8.1793	37.22
0x50	 21:55:58.965	0.1104	-1.0342	-0.1929	-70.3735	-50.0488	-5.1270	-97.9211	-11.5192	8.6957	37.22
0x50	 21:55:58.992	0.1255	-1.0400	-0.2021	-72.5708	-45.7764	-0.4883	-98.7616	-11.4148	9.1571	37.20
0x50	 21:55:58.992	0.1255	-1.0400	-0.2021	-72.5708	-45.7764	-0.4883	-99.5911	-11.3049	9.6185	37.20
0x50	 21:55:58.995	0.0874	-1.0405	-0.2139	-74.7070	-39.0625	4.6997	-100.4260	-11.1292	10.0031	37.22
0x50	 21:55:59.005	0.0874	-1.0405	-0.2139	-74.7070	-39.0625	4.6997	-101.2500	-10.9479	10.3876	37.22
0x50	 21:55:59.015	0.0327	-1.0415	-0.2100	-75.6836	-45.5933	10.7422	-102.0850	-10.6622	10.8215	37.22
0x50	 21:55:59.025	0.0327	-1.0415	-0.2100	-75.6836	-45.5933	10.7422	-102.9034	-10.3766	11.2555	37.22
0x50	 21:55:59.035	0.0542	-1.0327	-0.2114	-74.2798	-53.3447	18.1885	-103.7109	-10.0085	11.7389	37.22
0x50	 21:55:59.045	0.0542	-1.0327	-0.2114	-74.2798	-53.3447	18.1885	-104.5129	-9.6405	12.2223	37.22
0x50	 21:55:59.055	0.0674	-1.0425	-0.2231	-70.9839	-45.2881	25.9399	-105.2490	-9.2175	12.6013	37.22
0x50	 21:55:59.065	0.0674	-1.0425	-0.2231	-70.9839	-45.2881	25.9399	-105.9796	-8.7946	12.9749	37.22
0x50	 21:55:59.075	0.0342	-1.0337	-0.2310	-68.9697	-36.6821	33.9355	-106.6718	-8.3002	13.2385	37.22
0x50	 21:55:59.085	0.0342	-1.0337	-0.2310	-68.9697	-36.6821	33.9355	-107.3474	-7.8113	13.4967	37.22
0x50	 21:55:59.095	-0.0088	-1.0410	-0.2168	-66.2231	-35.7056	41.6260	-107.9791	-7.2290	13.7109	37.20
0x50	 21:55:59.105	-0.0088	-1.0410	-0.2168	-66.2231	-35.7056	41.6260	-108.5999	-6.6522	13.9252	37.20
0x50	 21:55:59.115	-0.0024	-1.0342	-0.1978	-60.6689	-36.5601	50.0488	-109.1437	-5.9985	14.1119	37.21
0x50	 21:55:59.125	-0.0024	-1.0342	-0.1978	-60.6689	-36.5601	50.0488	-109.6765	-5.3503	14.2987	37.21
0x50	 21:55:59.135	-0.0142	-1.0352	-0.2002	-54.0161	-28.5645	59.2651	-110.1324	-4.6417	14.3646	37.22
0x50	 21:55:59.145	-0.0142	-1.0352	-0.2002	-54.0161	-28.5645	59.2651	-110.5829	-3.9386	14.4305	37.22
0x50	 21:55:59.156	-0.0752	-1.0596	-0.2051	-48.5229	-24.5972	69.6411	-110.9619	-3.1311	14.4141	37.21
0x50	 21:55:59.165	-0.0752	-1.0596	-0.2051	-48.5229	-24.5972	69.6411	-111.3409	-2.3291	14.3976	37.21
0x50	 21:55:59.197	-0.1045	-1.0718	-0.2207	-39.0015	-27.2217	79.8950	-111.6321	-1.4172	14.3591	37.19
0x50	 21:55:59.197	-0.1045	-1.0718	-0.2207	-39.0015	-27.2217	79.8950	-111.9177	-0.5109	14.3152	37.19
0x50	 21:55:59.197	-0.1382	-1.0566	-0.2168	-32.0435	-29.8462	90.8203	-112.1320	0.5054	14.2548	37.21
0x50	 21:55:59.205	-0.1382	-1.0566	-0.2168	-32.0435	-29.8462	90.8203	-112.3407	1.5161	14.1888	37.22
0x50	 21:55:59.215	-0.1343	-1.0317	-0.2246	-24.9023	-28.2593	100.0366	-112.4890	2.5983	14.0680	37.22
0x50	 21:55:59.225	-0.1343	-1.0317	-0.2246	-24.9023	-28.2593	100.0366	-112.6428	3.6639	13.9471	37.21
0x50	 21:55:59.235	-0.1626	-0.9658	-0.2349	-21.7896	-27.5879	105.2246	-112.7747	4.7900	13.7988	37.21
0x50	 21:55:59.245	-0.1802	-0.9395	-0.2319	-19.8975	-30.5786	106.0791	-112.8955	5.9326	13.6670	37.22
0x50	 21:55:59.255	-0.1802	-0.9395	-0.2319	-19.8975	-30.5786	106.0791	-113.0164	7.0642	13.5352	37.22
0x50	 21:55:59.265	-0.2002	-0.9380	-0.2422	-16.7236	-35.3394	105.7129	-113.1042	8.2068	13.4473	37.21
